15,3.5,12,9.46,5,0.0096694,58.717
15,3.5,12,9.46,6,100.03,0.56679
15,3.5,12,9.46,6,79.465,0.59553
15,3.5,12,9.46,6,63.121,0.62989
15,3.5,12,9.46,6,50.137,0.66678
15,3.5,12,9.46,6,39.827,0.70507
15,3.5,12,9.46,6,31.635,0.74365
15,3.5,12,9.46,6,25.129,0.78421
15,3.5,12,9.46,6,19.959,0.82752
15,3.5,12,9.46,6,15.854,0.87295
15,3.5,12,9.46,6,12.594,0.92147
15,3.5,12,9.46,6,10.003,0.97513
15,3.5,12,9.46,6,7.9461,1.0351
15,3.5,12,9.46,6,6.3119,1.1005
15,3.5,12,9.46,6,5.0121,1.1768
15,3.5,12,9.46,6,3.9825,1.2614
15,3.5,12,9.46,6,3.163,1.3614
15,3.5,12,9.46,6,2.513,1.4723
15,3.5,12,9.46,6,1.9958,1.6057
15,3.5,12,9.46,6,1.5855,1.7608
15,3.5,12,9.46,6,1.2595,1.9442
15,3.5,12,9.46,6,1.001,2.1546
15,3.5,12,9.46,6,0.79548,2.4077
15,3.5,12,9.46,6,0.63121,2.7114
15,3.5,12,9.46,6,0.50133,3.0604
15,3.5,12,9.46,6,0.39908,3.4842
15,3.5,12,9.46,6,0.31588,4.0077
15,3.5,12,9.46,6,0.25024,4.6317
15,3.5,12,9.46,6,0.19915,5.3591
15,3.5,12,9.46,6,0.15879,6.2283
15,3.5,12,9.46,6,0.12588,7.3065
15,3.5,12,9.46,6,0.10041,8.5729
15,3.5,12,9.46,6,0.079408,10.188
15,3.5,12,9.46,6,0.062787,12.157
15,3.5,12,9.46,6,0.050357,14.335
15,3.5,12,9.46,6,0.040089,17.129
15,3.5,12,9.46,6,0.032097,20.401
15,3.5,12,9.46,6,0.025171,24.878
15,3.5,12,9.46,6,0.020058,29.956
15,3.5,12,9.46,6,0.015623,36.998
15,3.5,12,9.46,6,0.012448,44.681
15,3.5,12,9.46,6,0.0099697,53.715
15,3.5,12,9.46,6,0.010214,53.168
15,3.5,12,9.46,7,100.04,0.55538
15,3.5,12,9.46,7,79.464,0.58148
15,3.5,12,9.46,7,63.12,0.61565
15,3.5,12,9.46,7,50.138,0.65107
15,3.5,12,9.46,7,39.826,0.68794
15,3.5,12,9.46,7,31.635,0.72611
15,3.5,12,9.46,7,25.13,0.76524
15,3.5,12,9.46,7,19.961,0.80688
15,3.5,12,9.46,7,15.855,0.85119
15,3.5,12,9.46,7,12.595,0.89861
15,3.5,12,9.46,7,10.004,0.95057
15,3.5,12,9.46,7,7.9474,1.0082
15,3.5,12,9.46,7,6.3109,1.0739
15,3.5,12,9.46,7,5.0134,1.146
15,3.5,12,9.46,7,3.9836,1.2292
15,3.5,12,9.46,7,3.164,1.3261
15,3.5,12,9.46,7,2.5134,1.437
15,3.5,12,9.46,7,1.9955,1.5697
15,3.5,12,9.46,7,1.5855,1.7221
15,3.5,12,9.46,7,1.2591,1.8996
15,3.5,12,9.46,7,1.0003,2.1065
15,3.5,12,9.46,7,0.79442,2.3577
15,3.5,12,9.46,7,0.63145,2.6494
15,3.5,12,9.46,7,0.50184,2.9996
15,3.5,12,9.46,7,0.39822,3.4253
15,3.5,12,9.46,7,0.31629,3.9263
15,3.5,12,9.46,7,0.25164,4.5286
15,3.5,12,9.46,7,0.19953,5.2665
15,3.5,12,9.46,7,0.15917,6.1183
15,3.5,12,9.46,7,0.12609,7.1895
15,3.5,12,9.46,7,0.099857,8.5148
15,3.5,12,9.46,7,0.079603,10.049
15,3.5,12,9.46,7,0.062839,12.044
15,3.5,12,9.46,7,0.05039,14.207
15,3.5,12,9.46,7,0.039836,17.139
15,3.5,12,9.46,7,0.031622,20.552
15,3.5,12,9.46,7,0.02518,24.761
15,3.5,12,9.46,7,0.01941,30.774
15,3.5,12,9.46,7,0.015644,36.784
15,3.5,12,9.46,7,0.012449,44.477
15,3.5,12,9.46,7,0.009475,56.544
15,3.5,12,9.46,7,0.010313,52.568
15,3.5,12,9.46,8,100.04,0.51898
15,3.5,12,9.46,8,79.466,0.54372
15,3.5,12,9.46,8,63.121,0.57386
15,3.5,12,9.46,8,50.137,0.60516
15,3.5,12,9.46,8,39.827,0.63684
15,3.5,12,9.46,8,31.633,0.66926
15,3.5,12,9.46,8,25.128,0.70197
15,3.5,12,9.46,8,19.962,0.73594
15,3.5,12,9.46,8,15.853,0.77115
15,3.5,12,9.46,8,12.596,0.8092
15,3.5,12,9.46,8,10.006,0.84981
15,3.5,12,9.46,8,7.9463,0.89455
15,3.5,12,9.46,8,6.3134,0.94428
15,3.5,12,9.46,8,5.0146,1.0015
15,3.5,12,9.46,8,3.9818,1.064
15,3.5,12,9.46,8,3.1638,1.1363
15,3.5,12,9.46,8,2.5109,1.2218
15,3.5,12,9.46,8,1.9968,1.3168
15,3.5,12,9.46,8,1.5852,1.4311
15,3.5,12,9.46,8,1.2597,1.564
15,3.5,12,9.46,8,1.0008,1.7126
15,3.5,12,9.46,8,0.79544,1.8869
15,3.5,12,9.46,8,0.63172,2.1022
15,3.5,12,9.46,8,0.50086,2.3576
15,3.5,12,9.46,8,0.39819,2.6587
15,3.5,12,9.46,8,0.31624,3.0098
15,3.5,12,9.46,8,0.25182,3.4138
15,3.5,12,9.46,8,0.19989,3.9266
15,3.5,12,9.46,8,0.15855,4.5438
15,3.5,12,9.46,8,0.12551,5.2901
15,3.5,12,9.46,8,0.10009,6.1328
15,3.5,12,9.46,8,0.079525,7.1735
15,3.5,12,9.46,8,0.062845,8.4974
15,3.5,12,9.46,8,0.050172,9.9845
15,3.5,12,9.46,8,0.039873,11.82
15,3.5,12,9.46,8,0.031298,14.296
15,3.5,12,9.46,8,0.025255,16.739
15,3.5,12,9.46,8,0.02032,19.887
15,3.5,12,9.46,8,0.015985,24.132
15,3.5,12,9.46,8,0.012829,28.666
15,3.5,12,9.46,8,0.0099914,35.293
15,3.5,12,9.46,8,0.010226,34.761
15,3.5,12,9.46,9,100.04,0.58997
15,3.5,12,9.46,9,79.466,0.61773
15,3.5,12,9.46,9,63.122,0.65551
15,3.5,12,9.46,9,50.14,0.69539
15,3.5,12,9.46,9,39.826,0.73754
15,3.5,12,9.46,9,31.634,0.78063
15,3.5,12,9.46,9,25.129,0.8253
15,3.5,12,9.46,9,19.961,0.87135
15,3.5,12,9.46,9,15.855,0.92097
15,3.5,12,9.46,9,12.595,0.97403
15,3.5,12,9.46,9,10.003,1.0327
15,3.5,12,9.46,9,7.9462,1.0958
15,3.5,12,9.46,9,6.3116,1.1678
15,3.5,12,9.46,9,5.0124,1.2489
15,3.5,12,9.46,9,3.9821,1.3401
15,3.5,12,9.46,9,3.1636,1.4452
15,3.5,12,9.46,9,2.512,1.5718
15,3.5,12,9.46,9,1.9961,1.712
15,3.5,12,9.46,9,1.5858,1.8787
15,3.5,12,9.46,9,1.2602,2.073
15,3.5,12,9.46,9,1.0001,2.3057
15,3.5,12,9.46,9,0.7931,2.5875
15,3.5,12,9.46,9,0.63193,2.8947
15,3.5,12,9.46,9,0.50116,3.2873
15,3.5,12,9.46,9,0.39847,3.744
15,3.5,12,9.46,9,0.31636,4.307
15,3.5,12,9.46,9,0.25054,4.9745
15,3.5,12,9.46,9,0.19872,5.7891
15,3.5,12,9.46,9,0.15928,6.6752
15,3.5,12,9.46,9,0.12599,7.8702
15,3.5,12,9.46,9,0.10039,9.2528
15,3.5,12,9.46,9,0.079053,11.051
15,3.5,12,9.46,9,0.063114,13.077
15,3.5,12,9.46,9,0.050262,15.485
15,3.5,12,9.46,9,0.040233,18.366
15,3.5,12,9.46,9,0.032641,21.496
15,3.5,12,9.46,9,0.025008,26.86
15,3.5,12,9.46,9,0.019052,33.691
15,3.5,12,9.46,9,0.0162,38.109
15,3.5,12,9.46,9,0.012275,48.195
15,3.5,12,9.46,9,0.0098761,57.644
15,3.5,12,9.46,9,0.010311,55.995
15,3.5,12,9.46,10,100.04,0.62306
15,3.5,12,9.46,10,79.464,0.65467
15,3.5,12,9.46,10,63.12,0.69634
15,3.5,12,9.46,10,50.139,0.74072
15,3.5,12,9.46,10,39.827,0.78812
15,3.5,12,9.46,10,31.636,0.83652
15,3.5,12,9.46,10,25.129,0.88623
15,3.5,12,9.46,10,19.96,0.93817
15,3.5,12,9.46,10,15.856,0.99257
15,3.5,12,9.46,10,12.595,1.0518
15,3.5,12,9.46,10,10.002,1.1167
15,3.5,12,9.46,10,7.9459,1.1862
15,3.5,12,9.46,10,6.3117,1.2658
15,3.5,12,9.46,10,5.0138,1.3535
15,3.5,12,9.46,10,3.9832,1.4549
15,3.5,12,9.46,10,3.164,1.5698
15,3.5,12,9.46,10,2.5139,1.7055
15,3.5,12,9.46,10,1.9956,1.8622
15,3.5,12,9.46,10,1.5854,2.0424
15,3.5,12,9.46,10,1.2597,2.2545
15,3.5,12,9.46,10,1.001,2.504
15,3.5,12,9.46,10,0.79449,2.8048
15,3.5,12,9.46,10,0.63141,3.1505
15,3.5,12,9.46,10,0.50096,3.5798
15,3.5,12,9.46,10,0.39889,4.0704
15,3.5,12,9.46,10,0.31728,4.6697
15,3.5,12,9.46,10,0.25159,5.392
15,3.5,12,9.46,10,0.20006,6.2565
15,3.5,12,9.46,10,0.15849,7.3378
15,3.5,12,9.46,10,0.12573,8.6003
15,3.5,12,9.46,10,0.099732,10.136
15,3.5,12,9.46,10,0.080354,11.808
15,3.5,12,9.46,10,0.063079,14.186
15,3.5,12,9.46,10,0.050673,16.697
15,3.5,12,9.46,10,0.040053,20.043
15,3.5,12,9.46,10,0.031254,24.451
15,3.5,12,9.46,10,0.025451,28.574
15,3.5,12,9.46,10,0.019907,34.921
15,3.5,12,9.46,10,0.015795,42.238
15,3.5,12,9.46,10,0.012637,50.562
15,3.5,12,9.46,10,0.0099574,61.59
15,3.5,12,9.46,10,0.0096808,64.043
15,3.5,12,9.46,11,100.04,0.66138
15,3.5,12,9.46,11,79.466,0.69224
15,3.5,12,9.46,11,63.121,0.7365
15,3.5,12,9.46,11,50.138,0.78421
15,3.5,12,9.46,11,39.827,0.8348
15,3.5,12,9.46,11,31.635,0.88766
15,3.5,12,9.46,11,25.129,0.94258
15,3.5,12,9.46,11,19.96,1
15,3.5,12,9.46,11,15.855,1.0616
15,3.5,12,9.46,11,12.594,1.1258
15,3.5,12,9.46,11,10.005,1.1963
15,3.5,12,9.46,11,7.9462,1.2768
15,3.5,12,9.46,11,6.3112,1.3628
15,3.5,12,9.46,11,5.0146,1.4635
15,3.5,12,9.46,11,3.9829,1.5749
15,3.5,12,9.46,11,3.1632,1.7055
15,3.5,12,9.46,11,2.5138,1.8533
15,3.5,12,9.46,11,1.9969,2.0295
15,3.5,12,9.46,11,1.5859,2.2362
15,3.5,12,9.46,11,1.2588,2.4816
15,3.5,12,9.46,11,1.0004,2.7674
15,3.5,12,9.46,11,0.79377,3.106
15,3.5,12,9.46,11,0.63166,3.4989
15,3.5,12,9.46,11,0.50093,3.9854
15,3.5,12,9.46,11,0.39862,4.553
15,3.5,12,9.46,11,0.31653,5.2402
15,3.5,12,9.46,11,0.25117,6.0709
15,3.5,12,9.46,11,0.20007,7.0653
15,3.5,12,9.46,11,0.15841,8.2917
15,3.5,12,9.46,11,0.12652,9.6938
15,3.5,12,9.46,11,0.10026,11.484
15,3.5,12,9.46,11,0.079528,13.649
15,3.5,12,9.46,11,0.063235,16.23
15,3.5,12,9.46,11,0.050339,19.343
15,3.5,12,9.46,11,0.039875,23.287
15,3.5,12,9.46,11,0.031152,28.389
15,3.5,12,9.46,11,0.025158,33.781
15,3.5,12,9.46,11,0.020333,39.898
15,3.5,12,9.46,11,0.015856,49.306
15,3.5,12,9.46,11,0.012681,59.205
15,3.5,12,9.46,11,0.0097514,74.481
15,3.5,12,9.46,11,0.0096239,76.263
15,3.5,12,9.46,12,100.04,0.65053
15,3.5,12,9.46,12,79.464,0.68211
15,3.5,12,9.46,12,63.122,0.72617
15,3.5,12,9.46,12,50.139,0.77346
15,3.5,12,9.46,12,39.826,0.82382
15,3.5,12,9.46,12,31.634,0.87564
15,3.5,12,9.46,12,25.129,0.92988
15,3.5,12,9.46,12,19.96,0.98496
15,3.5,12,9.46,12,15.856,1.045
15,3.5,12,9.46,12,12.595,1.108
15,3.5,12,9.46,12,10.005,1.178
15,3.5,12,9.46,12,7.946,1.2546
15,3.5,12,9.46,12,6.3128,1.338
15,3.5,12,9.46,12,5.0137,1.4325
15,3.5,12,9.46,12,3.9829,1.5413
15,3.5,12,9.46,12,3.1638,1.6669
15,3.5,12,9.46,12,2.5119,1.8134
15,3.5,12,9.46,12,1.9959,1.9772
15,3.5,12,9.46,12,1.5856,2.1715
15,3.5,12,9.46,12,1.2607,2.3977
15,3.5,12,9.46,12,1.0013,2.6672
15,3.5,12,9.46,12,0.79372,3.0009
15,3.5,12,9.46,12,0.63165,3.3776
15,3.5,12,9.46,12,0.50131,3.8333
15,3.5,12,9.46,12,0.39841,4.382
15,3.5,12,9.46,12,0.31616,5.0372
15,3.5,12,9.46,12,0.25146,5.8225
15,3.5,12,9.46,12,0.19948,6.7759
15,3.5,12,9.46,12,0.15861,7.9164
15,3.5,12,9.46,12,0.12629,9.2675
15,3.5,12,9.46,12,0.099765,11.005
15,3.5,12,9.46,12,0.079284,13.052
15,3.5,12,9.46,12,0.06295,15.545
15,3.5,12,9.46,12,0.04994,18.569
15,3.5,12,9.46,12,0.039946,22.111
15,3.5,12,9.46,12,0.031787,26.487
15,3.5,12,9.46,12,0.025146,32.131
15,3.5,12,9.46,12,0.0202,38.327
15,3.5,12,9.46,12,0.015736,47.45
15,3.5,12,9.46,12,0.012681,56.546
15,3.5,12,9.46,12,0.0098859,69.882
15,3.5,12,9.46,12,0.010039,69.903
