16,1.5,18,3,0.01,0,4.9883
16,1.5,18,3,0.010233,0,4.9372
16,1.5,18,3,0.010471,0,4.8872
16,1.5,18,3,0.010715,0,4.8382
16,1.5,18,3,0.010965,0,4.7902
16,1.5,18,3,0.01122,0,4.7431
16,1.5,18,3,0.011482,0,4.697
16,1.5,18,3,0.011749,0,4.6518
16,1.5,18,3,0.012023,0,4.6075
16,1.5,18,3,0.012303,0,4.5642
16,1.5,18,3,0.012589,0,4.5216
16,1.5,18,3,0.012882,0,4.48
16,1.5,18,3,0.013183,0,4.4391
16,1.5,18,3,0.01349,0,4.3991
16,1.5,18,3,0.013804,0,4.3598
16,1.5,18,3,0.014125,0,4.3214
16,1.5,18,3,0.014454,0,4.2837
16,1.5,18,3,0.014791,0,4.2467
16,1.5,18,3,0.015136,0,4.2104
16,1.5,18,3,0.015488,0,4.1749
16,1.5,18,3,0.015849,0,4.14
16,1.5,18,3,0.016218,0,4.1058
16,1.5,18,3,0.016596,0,4.0723
16,1.5,18,3,0.016982,0,4.0394
16,1.5,18,3,0.017378,0,4.0072
16,1.5,18,3,0.017783,0,3.9755
16,1.5,18,3,0.018197,0,3.9445
16,1.5,18,3,0.018621,0,3.9141
16,1.5,18,3,0.019055,0,3.8842
16,1.5,18,3,0.019498,0,3.8549
16,1.5,18,3,0.019953,0,3.8261
16,1.5,18,3,0.020417,0,3.7979
16,1.5,18,3,0.020893,0,3.7702
16,1.5,18,3,0.02138,0,3.7431
16,1.5,18,3,0.021878,0,3.7164
16,1.5,18,3,0.022387,0,3.6902
16,1.5,18,3,0.022909,0,3.6645
16,1.5,18,3,0.023442,0,3.6393
16,1.5,18,3,0.023988,0,3.6145
16,1.5,18,3,0.024547,0,3.5902
16,1.5,18,3,0.025119,0,3.5663
16,1.5,18,3,0.025704,0,3.5429
16,1.5,18,3,0.026303,0,3.5198
16,1.5,18,3,0.026915,0,3.4972
16,1.5,18,3,0.027542,0,3.475
16,1.5,18,3,0.028184,0,3.4532
16,1.5,18,3,0.02884,0,3.4317
16,1.5,18,3,0.029512,0,3.4106
16,1.5,18,3,0.0302,0,3.3899
16,1.5,18,3,0.030903,0,3.3696
16,1.5,18,3,0.031623,0,3.3496
16,1.5,18,3,0.032359,0,3.3299
16,1.5,18,3,0.033113,0,3.3106
16,1.5,18,3,0.033884,0,3.2916
16,1.5,18,3,0.034674,0,3.273
16,1.5,18,3,0.035481,0,3.2546
16,1.5,18,3,0.036308,0,3.2366
16,1.5,18,3,0.037154,0,3.2188
16,1.5,18,3,0.038019,0,3.2014
16,1.5,18,3,0.038905,0,3.1842
16,1.5,18,3,0.039811,0,3.1673
16,1.5,18,3,0.040738,0,3.1507
16,1.5,18,3,0.041687,0,3.1344
16,1.5,18,3,0.042658,0,3.1183
16,1.5,18,3,0.043652,0,3.1025
16,1.5,18,3,0.044668,0,3.0869
16,1.5,18,3,0.045709,0,3.0716
16,1.5,18,3,0.046774,0,3.0565
16,1.5,18,3,0.047863,0,3.0417
16,1.5,18,3,0.048978,0,3.027
16,1.5,18,3,0.050119,0,3.0127
16,1.5,18,3,0.051286,0,2.9985
16,1.5,18,3,0.052481,0,2.9845
16,1.5,18,3,0.053703,0,2.9708
16,1.5,18,3,0.054954,0,2.9572
16,1.5,18,3,0.056234,0,2.9439
16,1.5,18,3,0.057544,0,2.9307
16,1.5,18,3,0.058884,0,2.9178
16,1.5,18,3,0.060256,0,2.905
16,1.5,18,3,0.06166,0,2.8925
16,1.5,18,3,0.063096,0,2.8801
16,1.5,18,3,0.064565,0,2.8678
16,1.5,18,3,0.066069,0,2.8558
16,1.5,18,3,0.067608,0,2.8439
16,1.5,18,3,0.069183,0,2.8322
16,1.5,18,3,0.070795,0,2.8206
16,1.5,18,3,0.072444,0,2.8093
16,1.5,18,3,0.074131,0,2.798
16,1.5,18,3,0.075858,0,2.7869
16,1.5,18,3,0.077625,0,2.776
16,1.5,18,3,0.079433,0,2.7652
16,1.5,18,3,0.081283,0,2.7546
16,1.5,18,3,0.083176,0,2.744
16,1.5,18,3,0.085114,0,2.7337
16,1.5,18,3,0.087096,0,2.7234
16,1.5,18,3,0.089125,0,2.7133
16,1.5,18,3,0.091201,0,2.7033
16,1.5,18,3,0.093325,0,2.6935
16,1.5,18,3,0.095499,0,2.6837
16,1.5,18,3,0.097724,0,2.6741
16,1.5,18,3,0.1,0,2.6646
16,1.5,18,3,0.10233,0,2.6552
16,1.5,18,3,0.10471,0,2.646
16,1.5,18,3,0.10715,0,2.6368
16,1.5,18,3,0.10965,0,2.6278
16,1.5,18,3,0.1122,0,2.6188
16,1.5,18,3,0.11482,0,2.61
16,1.5,18,3,0.11749,0,2.6012
16,1.5,18,3,0.12023,0,2.5926
16,1.5,18,3,0.12303,0,2.584
16,1.5,18,3,0.12589,0,2.5756
16,1.5,18,3,0.12882,0,2.5672
16,1.5,18,3,0.13183,0,2.5589
16,1.5,18,3,0.1349,0,2.5508
16,1.5,18,3,0.13804,0,2.5427
16,1.5,18,3,0.14125,0,2.5347
16,1.5,18,3,0.14454,0,2.5267
16,1.5,18,3,0.14791,0,2.5189
16,1.5,18,3,0.15136,0,2.5111
16,1.5,18,3,0.15488,0,2.5034
16,1.5,18,3,0.15849,0,2.4958
16,1.5,18,3,0.16218,0,2.4883
16,1.5,18,3,0.16596,0,2.4809
16,1.5,18,3,0.16982,0,2.4735
16,1.5,18,3,0.17378,0,2.4662
16,1.5,18,3,0.17783,0,2.4589
16,1.5,18,3,0.18197,0,2.4517
16,1.5,18,3,0.18621,0,2.4446
16,1.5,18,3,0.19055,0,2.4376
16,1.5,18,3,0.19498,0,2.4306
16,1.5,18,3,0.19953,0,2.4237
16,1.5,18,3,0.20417,0,2.4169
16,1.5,18,3,0.20893,0,2.4101
16,1.5,18,3,0.2138,0,2.4033
16,1.5,18,3,0.21878,0,2.3967
16,1.5,18,3,0.22387,0,2.39
16,1.5,18,3,0.22909,0,2.3835
16,1.5,18,3,0.23442,0,2.377
16,1.5,18,3,0.23988,0,2.3705
16,1.5,18,3,0.24547,0,2.3641
16,1.5,18,3,0.25119,0,2.3578
16,1.5,18,3,0.25704,0,2.3515
16,1.5,18,3,0.26303,0,2.3452
16,1.5,18,3,0.26915,0,2.339
16,1.5,18,3,0.27542,0,2.3329
16,1.5,18,3,0.28184,0,2.3268
16,1.5,18,3,0.2884,0,2.3207
16,1.5,18,3,0.29512,0,2.3147
16,1.5,18,3,0.302,0,2.3087
16,1.5,18,3,0.30903,0,2.3028
16,1.5,18,3,0.31623,0,2.2969
16,1.5,18,3,0.32359,0,2.2911
16,1.5,18,3,0.33113,0,2.2853
16,1.5,18,3,0.33884,0,2.2795
16,1.5,18,3,0.34674,0,2.2738
16,1.5,18,3,0.35481,0,2.2681
16,1.5,18,3,0.36308,0,2.2625
16,1.5,18,3,0.37154,0,2.2569
16,1.5,18,3,0.38019,0,2.2513
16,1.5,18,3,0.38905,0,2.2458
16,1.5,18,3,0.39811,0,2.2403
16,1.5,18,3,0.40738,0,2.2349
16,1.5,18,3,0.41687,0,2.2294
16,1.5,18,3,0.42658,0,2.224
16,1.5,18,3,0.43652,0,2.2187
16,1.5,18,3,0.44668,0,2.2134
16,1.5,18,3,0.45709,0,2.2081
16,1.5,18,3,0.46774,0,2.2028
16,1.5,18,3,0.47863,0,2.1976
16,1.5,18,3,0.48978,0,2.1924
16,1.5,18,3,0.50119,0,2.1872
16,1.5,18,3,0.51286,0,2.1821
16,1.5,18,3,0.52481,0,2.1769
16,1.5,18,3,0.53703,0,2.1719
16,1.5,18,3,0.54954,0,2.1668
16,1.5,18,3,0.56234,0,2.1618
16,1.5,18,3,0.57544,0,2.1568
16,1.5,18,3,0.58884,0,2.1518
16,1.5,18,3,0.60256,0,2.1468
16,1.5,18,3,0.6166,0,2.1419
16,1.5,18,3,0.63096,0,2.137
16,1.5,18,3,0.64565,0,2.1321
16,1.5,18,3,0.66069,0,2.1273
16,1.5,18,3,0.67608,0,2.1225
16,1.5,18,3,0.69183,0,2.1177
16,1.5,18,3,0.70795,0,2.1129
16,1.5,18,3,0.72444,0,2.1081
16,1.5,18,3,0.74131,0,2.1034
16,1.5,18,3,0.75858,0,2.0987
16,1.5,18,3,0.77625,0,2.094
16,1.5,18,3,0.79433,0,2.0893
16,1.5,18,3,0.81283,0,2.0847
16,1.5,18,3,0.83176,0,2.0801
16,1.5,18,3,0.85114,0,2.0755
16,1.5,18,3,0.87096,0,2.0709
16,1.5,18,3,0.89125,0,2.0663
16,1.5,18,3,0.91201,0,2.0618
16,1.5,18,3,0.93325,0,2.0573
16,1.5,18,3,0.95499,0,2.0528
16,1.5,18,3,0.97724,0,2.0483
16,1.5,18,3,1,0,2.0438
16,1.5,18,3,1.0233,0,2.0394
16,1.5,18,3,1.0471,0,2.0349
16,1.5,18,3,1.0715,0,2.0305
16,1.5,18,3,1.0965,0,2.0261
16,1.5,18,3,1.122,0,2.0217
16,1.5,18,3,1.1482,0,2.0174
16,1.5,18,3,1.1749,0,2.013
16,1.5,18,3,1.2023,0,2.0087
16,1.5,18,3,1.2303,0,2.0044
16,1.5,18,3,1.2589,0,2.0001
16,1.5,18,3,1.2882,0,1.9958
16,1.5,18,3,1.3183,0,1.9916
16,1.5,18,3,1.349,0,1.9873
16,1.5,18,3,1.3804,0,1.9831
16,1.5,18,3,1.4125,0,1.9789
16,1.5,18,3,1.4454,0,1.9747
16,1.5,18,3,1.4791,0,1.9705
16,1.5,18,3,1.5136,0,1.9663
16,1.5,18,3,1.5488,0,1.9622
16,1.5,18,3,1.5849,0,1.958
16,1.5,18,3,1.6218,0,1.9539
16,1.5,18,3,1.6596,0,1.9498
16,1.5,18,3,1.6982,0,1.9457
16,1.5,18,3,1.7378,0,1.9416
16,1.5,18,3,1.7783,0,1.9375
