14,2.5,14,7.19,0.60256,0,1.5012
14,2.5,14,7.19,0.6166,0,1.4947
14,2.5,14,7.19,0.63096,0,1.4883
14,2.5,14,7.19,0.64565,0,1.482
14,2.5,14,7.19,0.66069,0,1.4757
14,2.5,14,7.19,0.67608,0,1.4695
14,2.5,14,7.19,0.69183,0,1.4633
14,2.5,14,7.19,0.70795,0,1.4572
14,2.5,14,7.19,0.72444,0,1.4511
14,2.5,14,7.19,0.74131,0,1.445
14,2.5,14,7.19,0.75858,0,1.439
14,2.5,14,7.19,0.77625,0,1.4331
14,2.5,14,7.19,0.79433,0,1.4272
14,2.5,14,7.19,0.81283,0,1.4213
14,2.5,14,7.19,0.83176,0,1.4155
14,2.5,14,7.19,0.85114,0,1.4097
14,2.5,14,7.19,0.87096,0,1.404
14,2.5,14,7.19,0.89125,0,1.3983
14,2.5,14,7.19,0.91201,0,1.3927
14,2.5,14,7.19,0.93325,0,1.3871
14,2.5,14,7.19,0.95499,0,1.3815
14,2.5,14,7.19,0.97724,0,1.376
14,2.5,14,7.19,1,0,1.3705
14,2.5,14,7.19,1.0233,0,1.365
14,2.5,14,7.19,1.0471,0,1.3596
14,2.5,14,7.19,1.0715,0,1.3542
14,2.5,14,7.19,1.0965,0,1.3489
14,2.5,14,7.19,1.122,0,1.3436
14,2.5,14,7.19,1.1482,0,1.3383
14,2.5,14,7.19,1.1749,0,1.3331
14,2.5,14,7.19,1.2023,0,1.3279
14,2.5,14,7.19,1.2303,0,1.3227
14,2.5,14,7.19,1.2589,0,1.3176
14,2.5,14,7.19,1.2882,0,1.3125
14,2.5,14,7.19,1.3183,0,1.3074
14,2.5,14,7.19,1.349,0,1.3024
14,2.5,14,7.19,1.3804,0,1.2974
14,2.5,14,7.19,1.4125,0,1.2924
14,2.5,14,7.19,1.4454,0,1.2875
14,2.5,14,7.19,1.4791,0,1.2825
14,2.5,14,7.19,1.5136,0,1.2777
14,2.5,14,7.19,1.5488,0,1.2728
14,2.5,14,7.19,1.5849,0,1.268
14,2.5,14,7.19,1.6218,0,1.2632
14,2.5,14,7.19,1.6596,0,1.2584
14,2.5,14,7.19,1.6982,0,1.2537
14,2.5,14,7.19,1.7378,0,1.249
14,2.5,14,7.19,1.7783,0,1.2443
14,2.5,14,7.19,1.8197,0,1.2396
14,2.5,14,7.19,1.8621,0,1.235
14,2.5,14,7.19,1.9055,0,1.2304
14,2.5,14,7.19,1.9498,0,1.2258
14,2.5,14,7.19,1.9953,0,1.2212
14,2.5,14,7.19,2.0417,0,1.2167
14,2.5,14,7.19,2.0893,0,1.2122
14,2.5,14,7.19,2.138,0,1.2077
14,2.5,14,7.19,2.1878,0,1.2033
14,2.5,14,7.19,2.2387,0,1.1988
14,2.5,14,7.19,2.2909,0,1.1944
14,2.5,14,7.19,2.3442,0,1.19
14,2.5,14,7.19,2.3988,0,1.1857
14,2.5,14,7.19,2.4547,0,1.1813
14,2.5,14,7.19,2.5119,0,1.177
14,2.5,14,7.19,2.5704,0,1.1727
14,2.5,14,7.19,2.6303,0,1.1684
14,2.5,14,7.19,2.6915,0,1.1642
14,2.5,14,7.19,2.7542,0,1.16
14,2.5,14,7.19,2.8184,0,1.1558
14,2.5,14,7.19,2.884,0,1.1516
14,2.5,14,7.19,2.9512,0,1.1474
14,2.5,14,7.19,3.02,0,1.1433
14,2.5,14,7.19,3.0903,0,1.1391
14,2.5,14,7.19,3.1623,0,1.135
14,2.5,14,7.19,3.2359,0,1.1309
14,2.5,14,7.19,3.3113,0,1.1269
14,2.5,14,7.19,3.3884,0,1.1228
14,2.5,14,7.19,3.4674,0,1.1188
14,2.5,14,7.19,3.5481,0,1.1148
14,2.5,14,7.19,3.6308,0,1.1108
14,2.5,14,7.19,3.7154,0,1.1068
14,2.5,14,7.19,3.8019,0,1.1029
14,2.5,14,7.19,3.8905,0,1.0989
14,2.5,14,7.19,3.9811,0,1.095
14,2.5,14,7.19,4.0738,0,1.0911
14,2.5,14,7.19,4.1687,0,1.0873
14,2.5,14,7.19,4.2658,0,1.0834
14,2.5,14,7.19,4.3652,0,1.0796
14,2.5,14,7.19,4.4668,0,1.0757
14,2.5,14,7.19,4.5709,0,1.0719
14,2.5,14,7.19,4.6774,0,1.0681
14,2.5,14,7.19,4.7863,0,1.0644
14,2.5,14,7.19,4.8978,0,1.0606
14,2.5,14,7.19,5.0119,0,1.0569
14,2.5,14,7.19,5.1286,0,1.0531
14,2.5,14,7.19,5.2481,0,1.0494
14,2.5,14,7.19,5.3703,0,1.0457
14,2.5,14,7.19,5.4954,0,1.0421
14,2.5,14,7.19,5.6234,0,1.0384
14,2.5,14,7.19,5.7544,0,1.0348
14,2.5,14,7.19,5.8884,0,1.0311
14,2.5,14,7.19,6.0256,0,1.0275
14,2.5,14,7.19,6.166,0,1.0239
14,2.5,14,7.19,6.3096,0,1.0203
14,2.5,14,7.19,6.4565,0,1.0168
14,2.5,14,7.19,6.6069,0,1.0132
14,2.5,14,7.19,6.7608,0,1.0097
14,2.5,14,7.19,6.9183,0,1.0062
14,2.5,14,7.19,7.0795,0,1.0026
14,2.5,14,7.19,7.2444,0,0.99916
14,2.5,14,7.19,7.4131,0,0.99568
14,2.5,14,7.19,7.5858,0,0.99221
14,2.5,14,7.19,7.7625,0,0.98876
14,2.5,14,7.19,7.9433,0,0.98533
14,2.5,14,7.19,8.1283,0,0.9819
14,2.5,14,7.19,8.3176,0,0.9785
14,2.5,14,7.19,8.5114,0,0.9751
14,2.5,14,7.19,8.7096,0,0.97172
14,2.5,14,7.19,8.9125,0,0.96836
14,2.5,14,7.19,9.1201,0,0.965
14,2.5,14,7.19,9.3325,0,0.96166
14,2.5,14,7.19,9.5499,0,0.95834
14,2.5,14,7.19,9.7724,0,0.95502
14,2.5,14,7.19,10,0,0.95172
14,2.5,14,7.19,10.233,0,0.94844
14,2.5,14,7.19,10.471,0,0.94516
14,2.5,14,7.19,10.715,0,0.9419
14,2.5,14,7.19,10.965,0,0.93865
14,2.5,14,7.19,11.22,0,0.93542
14,2.5,14,7.19,11.482,0,0.93219
14,2.5,14,7.19,11.749,0,0.92898
14,2.5,14,7.19,12.023,0,0.92578
14,2.5,14,7.19,12.303,0,0.9226
14,2.5,14,7.19,12.589,0,0.91943
14,2.5,14,7.19,12.882,0,0.91626
14,2.5,14,7.19,13.183,0,0.91312
14,2.5,14,7.19,13.49,0,0.90998
14,2.5,14,7.19,13.804,0,0.90685
14,2.5,14,7.19,14.125,0,0.90374
14,2.5,14,7.19,14.454,0,0.90064
14,2.5,14,7.19,14.791,0,0.89755
14,2.5,14,7.19,15.136,0,0.89447
14,2.5,14,7.19,15.488,0,0.89141
14,2.5,14,7.19,15.849,0,0.88835
14,2.5,14,7.19,16.218,0,0.88531
14,2.5,14,7.19,16.596,0,0.88228
14,2.5,14,7.19,16.982,0,0.87926
14,2.5,14,7.19,17.378,0,0.87625
14,2.5,14,7.19,17.783,0,0.87325
14,2.5,14,7.19,18.197,0,0.87027
14,2.5,14,7.19,18.621,0,0.86729
14,2.5,14,7.19,19.055,0,0.86433
14,2.5,14,7.19,19.498,0,0.86137
14,2.5,14,7.19,19.953,0,0.85843
14,2.5,14,7.19,20.417,0,0.8555
14,2.5,14,7.19,20.893,0,0.85258
14,2.5,14,7.19,21.38,0,0.84967
14,2.5,14,7.19,21.878,0,0.84677
14,2.5,14,7.19,22.387,0,0.84388
14,2.5,14,7.19,22.909,0,0.84101
14,2.5,14,7.19,23.442,0,0.83814
14,2.5,14,7.19,23.988,0,0.83528
14,2.5,14,7.19,24.547,0,0.83244
14,2.5,14,7.19,25.119,0,0.8296
14,2.5,14,7.19,25.704,0,0.82678
14,2.5,14,7.19,26.303,0,0.82396
14,2.5,14,7.19,26.915,0,0.82115
14,2.5,14,7.19,27.542,0,0.81836
14,2.5,14,7.19,28.184,0,0.81558
14,2.5,14,7.19,28.84,0,0.8128
14,2.5,14,7.19,29.512,0,0.81004
14,2.5,14,7.19,30.2,0,0.80728
14,2.5,14,7.19,30.903,0,0.80454
14,2.5,14,7.19,31.623,0,0.8018
14,2.5,14,7.19,32.359,0,0.79908
14,2.5,14,7.19,33.113,0,0.79636
14,2.5,14,7.19,33.884,0,0.79366
14,2.5,14,7.19,34.674,0,0.79096
14,2.5,14,7.19,35.481,0,0.78827
14,2.5,14,7.19,36.308,0,0.7856
14,2.5,14,7.19,37.154,0,0.78293
14,2.5,14,7.19,38.019,0,0.78027
14,2.5,14,7.19,38.905,0,0.77762
14,2.5,14,7.19,39.811,0,0.77498
14,2.5,14,7.19,40.738,0,0.77236
14,2.5,14,7.19,41.687,0,0.76974
14,2.5,14,7.19,42.658,0,0.76712
14,2.5,14,7.19,43.652,0,0.76452
14,2.5,14,7.19,44.668,0,0.76193
14,2.5,14,7.19,45.709,0,0.75935
14,2.5,14,7.19,46.774,0,0.75677
14,2.5,14,7.19,47.863,0,0.75421
14,2.5,14,7.19,48.978,0,0.75165
14,2.5,14,7.19,50.119,0,0.74911
14,2.5,14,7.19,51.286,0,0.74657
14,2.5,14,7.19,52.481,0,0.74404
14,2.5,14,7.19,53.703,0,0.74152
14,2.5,14,7.19,54.954,0,0.73901
14,2.5,14,7.19,56.234,0,0.7365
14,2.5,14,7.19,57.544,0,0.73401
14,2.5,14,7.19,58.884,0,0.73153
14,2.5,14,7.19,60.256,0,0.72905
14,2.5,14,7.19,61.66,0,0.72658
14,2.5,14,7.19,63.096,0,0.72412
14,2.5,14,7.19,64.565,0,0.72167
14,2.5,14,7.19,66.069,0,0.71923
14,2.5,14,7.19,67.608,0,0.7168
14,2.5,14,7.19,69.183,0,0.71437
14,2.5,14,7.19,70.795,0,0.71196
14,2.5,14,7.19,72.444,0,0.70955
14,2.5,14,7.19,74.131,0,0.70715
14,2.5,14,7.19,75.858,0,0.70476
14,2.5,14,7.19,77.625,0,0.70237
14,2.5,14,7.19,79.433,0,0.7
14,2.5,14,7.19,81.283,0,0.69763
14,2.5,14,7.19,83.176,0,0.69527
14,2.5,14,7.19,85.114,0,0.69292
14,2.5,14,7.19,87.096,0,0.69058
14,2.5,14,7.19,89.125,0,0.68825
14,2.5,14,7.19,91.201,0,0.68592
14,2.5,14,7.19,93.325,0,0.68361
14,2.5,14,7.19,95.499,0,0.6813
14,2.5,14,7.19,97.724,0,0.67899
14,2.5,14,7.19,100,0,0.6767
14,2.5,14,7.19,0.01,0.1,7.4273
14,2.5,14,7.19,0.010233,0.1,7.3106
14,2.5,14,7.19,0.010471,0.1,7.1964
14,2.5,14,7.19,0.010715,0.1,7.0846
14,2.5,14,7.19,0.010965,0.1,6.9752
14,2.5,14,7.19,0.01122,0.1,6.8681
14,2.5,14,7.19,0.011482,0.1,6.7632
14,2.5,14,7.19,0.011749,0.1,6.6606
14,2.5,14,7.19,0.012023,0.1,6.5601
14,2.5,14,7.19,0.012303,0.1,6.4617
14,2.5,14,7.19,0.012589,0.1,6.3654
14,2.5,14,7.19,0.012882,0.1,6.2711
14,2.5,14,7.19,0.013183,0.1,6.1787
14,2.5,14,7.19,0.01349,0.1,6.0883
14,2.5,14,7.19,0.013804,0.1,5.9998
14,2.5,14,7.19,0.014125,0.1,5.9131
14,2.5,14,7.19,0.014454,0.1,5.8282
14,2.5,14,7.19,0.014791,0.1,5.7451
14,2.5,14,7.19,0.015136,0.1,5.6637
14,2.5,14,7.19,0.015488,0.1,5.584
14,2.5,14,7.19,0.015849,0.1,5.5059
14,2.5,14,7.19,0.016218,0.1,5.4294
14,2.5,14,7.19,0.016596,0.1,5.3545
14,2.5,14,7.19,0.016982,0.1,5.2811
14,2.5,14,7.19,0.017378,0.1,5.2092
14,2.5,14,7.19,0.017783,0.1,5.1388
14,2.5,14,7.19,0.018197,0.1,5.0699
14,2.5,14,7.19,0.018621,0.1,5.0023
14,2.5,14,7.19,0.019055,0.1,4.9361
14,2.5,14,7.19,0.019498,0.1,4.8713
14,2.5,14,7.19,0.019953,0.1,4.8077
14,2.5,14,7.19,0.020417,0.1,4.7455
14,2.5,14,7.19,0.020893,0.1,4.6844
14,2.5,14,7.19,0.02138,0.1,4.6247
14,2.5,14,7.19,0.021878,0.1,4.5661
14,2.5,14,7.19,0.022387,0.1,4.5087
14,2.5,14,7.19,0.022909,0.1,4.4524
14,2.5,14,7.19,0.023442,0.1,4.3972
14,2.5,14,7.19,0.023988,0.1,4.3432
14,2.5,14,7.19,0.024547,0.1,4.2902
14,2.5,14,7.19,0.025119,0.1,4.2382
14,2.5,14,7.19,0.025704,0.1,4.1873
14,2.5,14,7.19,0.026303,0.1,4.1374
14,2.5,14,7.19,0.026915,0.1,4.0885
14,2.5,14,7.19,0.027542,0.1,4.0405
14,2.5,14,7.19,0.028184,0.1,3.9934
14,2.5,14,7.19,0.02884,0.1,3.9473
14,2.5,14,7.19,0.029512,0.1,3.9021
14,2.5,14,7.19,0.0302,0.1,3.8577
14,2.5,14,7.19,0.030903,0.1,3.8142
14,2.5,14,7.19,0.031623,0.1,3.7715
14,2.5,14,7.19,0.032359,0.1,3.7296
14,2.5,14,7.19,0.033113,0.1,3.6886
14,2.5,14,7.19,0.033884,0.1,3.6483
14,2.5,14,7.19,0.034674,0.1,3.6088
14,2.5,14,7.19,0.035481,0.1,3.57
14,2.5,14,7.19,0.036308,0.1,3.532
14,2.5,14,7.19,0.037154,0.1,3.4947
14,2.5,14,7.19,0.038019,0.1,3.4581
14,2.5,14,7.19,0.038905,0.1,3.4221
14,2.5,14,7.19,0.039811,0.1,3.3868
14,2.5,14,7.19,0.040738,0.1,3.3522
14,2.5,14,7.19,0.041687,0.1,3.3183
14,2.5,14,7.19,0.042658,0.1,3.2849
14,2.5,14,7.19,0.043652,0.1,3.2522
14,2.5,14,7.19,0.044668,0.1,3.22
14,2.5,14,7.19,0.045709,0.1,3.1885
14,2.5,14,7.19,0.046774,0.1,3.1575
14,2.5,14,7.19,0.047863,0.1,3.1271
14,2.5,14,7.19,0.048978,0.1,3.0972
14,2.5,14,7.19,0.050119,0.1,3.0679
14,2.5,14,7.19,0.051286,0.1,3.0391
14,2.5,14,7.19,0.052481,0.1,3.0108
14,2.5,14,7.19,0.053703,0.1,2.983
14,2.5,14,7.19,0.054954,0.1,2.9557
14,2.5,14,7.19,0.056234,0.1,2.9289
14,2.5,14,7.19,0.057544,0.1,2.9025
14,2.5,14,7.19,0.058884,0.1,2.8766
14,2.5,14,7.19,0.060256,0.1,2.8511
14,2.5,14,7.19,0.06166,0.1,2.8261
14,2.5,14,7.19,0.063096,0.1,2.8016
14,2.5,14,7.19,0.064565,0.1,2.7774
14,2.5,14,7.19,0.066069,0.1,2.7537
14,2.5,14,7.19,0.067608,0.1,2.7303
14,2.5,14,7.19,0.069183,0.1,2.7074
14,2.5,14,7.19,0.070795,0.1,2.6848
14,2.5,14,7.19,0.072444,0.1,2.6626
14,2.5,14,7.19,0.074131,0.1,2.6408
14,2.5,14,7.19,0.075858,0.1,2.6194
14,2.5,14,7.19,0.077625,0.1,2.5983
14,2.5,14,7.19,0.079433,0.1,2.5775
14,2.5,14,7.19,0.081283,0.1,2.5571
14,2.5,14,7.19,0.083176,0.1,2.537
14,2.5,14,7.19,0.085114,0.1,2.5172
14,2.5,14,7.19,0.087096,0.1,2.4978
14,2.5,14,7.19,0.089125,0.1,2.4787
14,2.5,14,7.19,0.091201,0.1,2.4598
14,2.5,14,7.19,0.093325,0.1,2.4413
14,2.5,14,7.19,0.095499,0.1,2.4231
14,2.5,14,7.19,0.097724,0.1,2.4051
14,2.5,14,7.19,0.1,0.1,2.3874
14,2.5,14,7.19,0.10233,0.1,2.37
14,2.5,14,7.19,0.10471,0.1,2.3529
14,2.5,14,7.19,0.10715,0.1,2.336
14,2.5,14,7.19,0.10965,0.1,2.3194
14,2.5,14,7.19,0.1122,0.1,2.303
14,2.5,14,7.19,0.11482,0.1,2.2869
14,2.5,14,7.19,0.11749,0.1,2.271
14,2.5,14,7.19,0.12023,0.1,2.2554
14,2.5,14,7.19,0.12303,0.1,2.24
14,2.5,14,7.19,0.12589,0.1,2.2248
14,2.5,14,7.19,0.12882,0.1,2.2098
14,2.5,14,7.19,0.13183,0.1,2.1951
14,2.5,14,7.19,0.1349,0.1,2.1805
14,2.5,14,7.19,0.13804,0.1,2.1662
14,2.5,14,7.19,0.14125,0.1,2.1521
14,2.5,14,7.19,0.14454,0.1,2.1381
14,2.5,14,7.19,0.14791,0.1,2.1244
14,2.5,14,7.19,0.15136,0.1,2.1108
14,2.5,14,7.19,0.15488,0.1,2.0975
14,2.5,14,7.19,0.15849,0.1,2.0843
14,2.5,14,7.19,0.16218,0.1,2.0713
14,2.5,14,7.19,0.16596,0.1,2.0585
14,2.5,14,7.19,0.16982,0.1,2.0458
14,2.5,14,7.19,0.17378,0.1,2.0334
14,2.5,14,7.19,0.17783,0.1,2.021
14,2.5,14,7.19,0.18197,0.1,2.0089
14,2.5,14,7.19,0.18621,0.1,1.9969
14,2.5,14,7.19,0.19055,0.1,1.9851
14,2.5,14,7.19,0.19498,0.1,1.9734
14,2.5,14,7.19,0.19953,0.1,1.9618
14,2.5,14,7.19,0.20417,0.1,1.9504
14,2.5,14,7.19,0.20893,0.1,1.9392
14,2.5,14,7.19,0.2138,0.1,1.9281
14,2.5,14,7.19,0.21878,0.1,1.9171
14,2.5,14,7.19,0.22387,0.1,1.9063
14,2.5,14,7.19,0.22909,0.1,1.8956
14,2.5,14,7.19,0.23442,0.1,1.885
14,2.5,14,7.19,0.23988,0.1,1.8746
14,2.5,14,7.19,0.24547,0.1,1.8642
14,2.5,14,7.19,0.25119,0.1,1.854
14,2.5,14,7.19,0.25704,0.1,1.844
14,2.5,14,7.19,0.26303,0.1,1.834
14,2.5,14,7.19,0.26915,0.1,1.8242
14,2.5,14,7.19,0.27542,0.1,1.8144
14,2.5,14,7.19,0.28184,0.1,1.8048
14,2.5,14,7.19,0.2884,0.1,1.7953
14,2.5,14,7.19,0.29512,0.1,1.7859
14,2.5,14,7.19,0.302,0.1,1.7766
14,2.5,14,7.19,0.30903,0.1,1.7674
14,2.5,14,7.19,0.31623,0.1,1.7583
14,2.5,14,7.19,0.32359,0.1,1.7493
14,2.5,14,7.19,0.33113,0.1,1.7404
14,2.5,14,7.19,0.33884,0.1,1.7316
14,2.5,14,7.19,0.34674,0.1,1.7228
14,2.5,14,7.19,0.35481,0.1,1.7142
14,2.5,14,7.19,0.36308,0.1,1.7057
14,2.5,14,7.19,0.37154,0.1,1.6972
14,2.5,14,7.19,0.38019,0.1,1.6889
14,2.5,14,7.19,0.38905,0.1,1.6806
14,2.5,14,7.19,0.39811,0.1,1.6724
14,2.5,14,7.19,0.40738,0.1,1.6643
14,2.5,14,7.19,0.41687,0.1,1.6563
14,2.5,14,7.19,0.42658,0.1,1.6483
14,2.5,14,7.19,0.43652,0.1,1.6404
14,2.5,14,7.19,0.44668,0.1,1.6326
14,2.5,14,7.19,0.45709,0.1,1.6249
14,2.5,14,7.19,0.46774,0.1,1.6172
14,2.5,14,7.19,0.47863,0.1,1.6097
14,2.5,14,7.19,0.48978,0.1,1.6022
14,2.5,14,7.19,0.50119,0.1,1.5947
14,2.5,14,7.19,0.51286,0.1,1.5873
14,2.5,14,7.19,0.52481,0.1,1.58
14,2.5,14,7.19,0.53703,0.1,1.5728
