10,2.5,12,4.71,0.01,0,7.1097
10,2.5,12,4.71,0.010233,0,7.0094
10,2.5,12,4.71,0.010471,0,6.9112
10,2.5,12,4.71,0.010715,0,6.815
10,2.5,12,4.71,0.010965,0,6.7209
10,2.5,12,4.71,0.01122,0,6.6288
10,2.5,12,4.71,0.011482,0,6.5385
10,2.5,12,4.71,0.011749,0,6.4502
10,2.5,12,4.71,0.012023,0,6.3637
10,2.5,12,4.71,0.012303,0,6.279
10,2.5,12,4.71,0.012589,0,6.196
10,2.5,12,4.71,0.012882,0,6.1148
10,2.5,12,4.71,0.013183,0,6.0353
10,2.5,12,4.71,0.01349,0,5.9574
10,2.5,12,4.71,0.013804,0,5.8811
10,2.5,12,4.71,0.014125,0,5.8064
10,2.5,12,4.71,0.014454,0,5.7332
10,2.5,12,4.71,0.014791,0,5.6616
10,2.5,12,4.71,0.015136,0,5.5914
10,2.5,12,4.71,0.015488,0,5.5226
10,2.5,12,4.71,0.015849,0,5.4552
10,2.5,12,4.71,0.016218,0,5.3892
10,2.5,12,4.71,0.016596,0,5.3246
10,2.5,12,4.71,0.016982,0,5.2612
10,2.5,12,4.71,0.017378,0,5.1992
10,2.5,12,4.71,0.017783,0,5.1384
10,2.5,12,4.71,0.018197,0,5.0788
10,2.5,12,4.71,0.018621,0,5.0204
10,2.5,12,4.71,0.019055,0,4.9632
10,2.5,12,4.71,0.019498,0,4.9071
10,2.5,12,4.71,0.019953,0,4.8522
10,2.5,12,4.71,0.020417,0,4.7983
10,2.5,12,4.71,0.020893,0,4.7455
10,2.5,12,4.71,0.02138,0,4.6938
10,2.5,12,4.71,0.021878,0,4.6431
10,2.5,12,4.71,0.022387,0,4.5933
10,2.5,12,4.71,0.022909,0,4.5446
10,2.5,12,4.71,0.023442,0,4.4968
10,2.5,12,4.71,0.023988,0,4.4499
10,2.5,12,4.71,0.024547,0,4.404
10,2.5,12,4.71,0.025119,0,4.359
10,2.5,12,4.71,0.025704,0,4.3148
10,2.5,12,4.71,0.026303,0,4.2714
10,2.5,12,4.71,0.026915,0,4.229
10,2.5,12,4.71,0.027542,0,4.1873
10,2.5,12,4.71,0.028184,0,4.1464
10,2.5,12,4.71,0.02884,0,4.1063
10,2.5,12,4.71,0.029512,0,4.067
10,2.5,12,4.71,0.0302,0,4.0284
10,2.5,12,4.71,0.030903,0,3.9905
10,2.5,12,4.71,0.031623,0,3.9533
10,2.5,12,4.71,0.032359,0,3.9169
10,2.5,12,4.71,0.033113,0,3.8811
10,2.5,12,4.71,0.033884,0,3.846
10,2.5,12,4.71,0.034674,0,3.8116
10,2.5,12,4.71,0.035481,0,3.7777
10,2.5,12,4.71,0.036308,0,3.7445
10,2.5,12,4.71,0.037154,0,3.712
10,2.5,12,4.71,0.038019,0,3.68
10,2.5,12,4.71,0.038905,0,3.6486
10,2.5,12,4.71,0.039811,0,3.6177
10,2.5,12,4.71,0.040738,0,3.5874
10,2.5,12,4.71,0.041687,0,3.5577
10,2.5,12,4.71,0.042658,0,3.5285
10,2.5,12,4.71,0.043652,0,3.4998
10,2.5,12,4.71,0.044668,0,3.4717
10,2.5,12,4.71,0.045709,0,3.444
10,2.5,12,4.71,0.046774,0,3.4168
10,2.5,12,4.71,0.047863,0,3.3901
10,2.5,12,4.71,0.048978,0,3.3638
10,2.5,12,4.71,0.050119,0,3.3381
10,2.5,12,4.71,0.051286,0,3.3127
10,2.5,12,4.71,0.052481,0,3.2878
10,2.5,12,4.71,0.053703,0,3.2633
10,2.5,12,4.71,0.054954,0,3.2393
10,2.5,12,4.71,0.056234,0,3.2156
10,2.5,12,4.71,0.057544,0,3.1924
10,2.5,12,4.71,0.058884,0,3.1695
10,2.5,12,4.71,0.060256,0,3.147
10,2.5,12,4.71,0.06166,0,3.1249
10,2.5,12,4.71,0.063096,0,3.1032
10,2.5,12,4.71,0.064565,0,3.0818
10,2.5,12,4.71,0.066069,0,3.0608
10,2.5,12,4.71,0.067608,0,3.0401
10,2.5,12,4.71,0.069183,0,3.0197
10,2.5,12,4.71,0.070795,0,2.9997
10,2.5,12,4.71,0.072444,0,2.98
10,2.5,12,4.71,0.074131,0,2.9606
10,2.5,12,4.71,0.075858,0,2.9415
10,2.5,12,4.71,0.077625,0,2.9228
10,2.5,12,4.71,0.079433,0,2.9043
10,2.5,12,4.71,0.081283,0,2.8861
10,2.5,12,4.71,0.083176,0,2.8681
10,2.5,12,4.71,0.085114,0,2.8505
10,2.5,12,4.71,0.087096,0,2.8331
10,2.5,12,4.71,0.089125,0,2.816
10,2.5,12,4.71,0.091201,0,2.7992
10,2.5,12,4.71,0.093325,0,2.7826
10,2.5,12,4.71,0.095499,0,2.7662
10,2.5,12,4.71,0.097724,0,2.7501
10,2.5,12,4.71,0.1,0,2.7342
10,2.5,12,4.71,0.10233,0,2.7186
10,2.5,12,4.71,0.10471,0,2.7032
10,2.5,12,4.71,0.10715,0,2.688
10,2.5,12,4.71,0.10965,0,2.673
10,2.5,12,4.71,0.1122,0,2.6582
10,2.5,12,4.71,0.11482,0,2.6437
10,2.5,12,4.71,0.11749,0,2.6293
10,2.5,12,4.71,0.12023,0,2.6152
10,2.5,12,4.71,0.12303,0,2.6012
10,2.5,12,4.71,0.12589,0,2.5875
10,2.5,12,4.71,0.12882,0,2.5739
10,2.5,12,4.71,0.13183,0,2.5605
10,2.5,12,4.71,0.1349,0,2.5473
10,2.5,12,4.71,0.13804,0,2.5342
10,2.5,12,4.71,0.14125,0,2.5214
10,2.5,12,4.71,0.14454,0,2.5087
10,2.5,12,4.71,0.14791,0,2.4961
10,2.5,12,4.71,0.15136,0,2.4838
10,2.5,12,4.71,0.15488,0,2.4716
10,2.5,12,4.71,0.15849,0,2.4595
10,2.5,12,4.71,0.16218,0,2.4476
10,2.5,12,4.71,0.16596,0,2.4358
10,2.5,12,4.71,0.16982,0,2.4242
10,2.5,12,4.71,0.17378,0,2.4128
10,2.5,12,4.71,0.17783,0,2.4014
10,2.5,12,4.71,0.18197,0,2.3902
10,2.5,12,4.71,0.18621,0,2.3792
10,2.5,12,4.71,0.19055,0,2.3683
10,2.5,12,4.71,0.19498,0,2.3575
10,2.5,12,4.71,0.19953,0,2.3468
10,2.5,12,4.71,0.20417,0,2.3362
10,2.5,12,4.71,0.20893,0,2.3258
10,2.5,12,4.71,0.2138,0,2.3155
10,2.5,12,4.71,0.21878,0,2.3053
10,2.5,12,4.71,0.22387,0,2.2952
10,2.5,12,4.71,0.22909,0,2.2853
10,2.5,12,4.71,0.23442,0,2.2754
10,2.5,12,4.71,0.23988,0,2.2657
10,2.5,12,4.71,0.24547,0,2.256
10,2.5,12,4.71,0.25119,0,2.2465
10,2.5,12,4.71,0.25704,0,2.2371
10,2.5,12,4.71,0.26303,0,2.2277
10,2.5,12,4.71,0.26915,0,2.2185
10,2.5,12,4.71,0.27542,0,2.2093
10,2.5,12,4.71,0.28184,0,2.2003
10,2.5,12,4.71,0.2884,0,2.1913
10,2.5,12,4.71,0.29512,0,2.1825
10,2.5,12,4.71,0.302,0,2.1737
10,2.5,12,4.71,0.30903,0,2.165
10,2.5,12,4.71,0.31623,0,2.1564
10,2.5,12,4.71,0.32359,0,2.1478
