5,1.5,18,10.96,0.01,0,8.6453
5,1.5,18,10.96,0.010233,0,8.5248
5,1.5,18,10.96,0.010471,0,8.4069
5,1.5,18,10.96,0.010715,0,8.2915
5,1.5,18,10.96,0.010965,0,8.1786
5,1.5,18,10.96,0.01122,0,8.068
5,1.5,18,10.96,0.011482,0,7.9598
5,1.5,18,10.96,0.011749,0,7.8539
5,1.5,18,10.96,0.012023,0,7.7501
5,1.5,18,10.96,0.012303,0,7.6486
5,1.5,18,10.96,0.012589,0,7.5492
5,1.5,18,10.96,0.012882,0,7.4518
5,1.5,18,10.96,0.013183,0,7.3565
5,1.5,18,10.96,0.01349,0,7.2632
5,1.5,18,10.96,0.013804,0,7.1719
5,1.5,18,10.96,0.014125,0,7.0824
5,1.5,18,10.96,0.014454,0,6.9948
5,1.5,18,10.96,0.014791,0,6.909
5,1.5,18,10.96,0.015136,0,6.825
5,1.5,18,10.96,0.015488,0,6.7427
5,1.5,18,10.96,0.015849,0,6.6621
5,1.5,18,10.96,0.016218,0,6.5832
5,1.5,18,10.96,0.016596,0,6.5059
5,1.5,18,10.96,0.016982,0,6.4301
5,1.5,18,10.96,0.017378,0,6.3559
5,1.5,18,10.96,0.017783,0,6.2833
5,1.5,18,10.96,0.018197,0,6.2121
5,1.5,18,10.96,0.018621,0,6.1423
5,1.5,18,10.96,0.019055,0,6.074
5,1.5,18,10.96,0.019498,0,6.0071
5,1.5,18,10.96,0.019953,0,5.9415
5,1.5,18,10.96,0.020417,0,5.8772
5,1.5,18,10.96,0.020893,0,5.8142
5,1.5,18,10.96,0.02138,0,5.7525
5,1.5,18,10.96,0.021878,0,5.692
5,1.5,18,10.96,0.022387,0,5.6327
5,1.5,18,10.96,0.022909,0,5.5746
5,1.5,18,10.96,0.023442,0,5.5176
5,1.5,18,10.96,0.023988,0,5.4618
5,1.5,18,10.96,0.024547,0,5.4071
5,1.5,18,10.96,0.025119,0,5.3534
5,1.5,18,10.96,0.025704,0,5.3008
5,1.5,18,10.96,0.026303,0,5.2493
5,1.5,18,10.96,0.026915,0,5.1987
5,1.5,18,10.96,0.027542,0,5.1491
5,1.5,18,10.96,0.028184,0,5.1005
5,1.5,18,10.96,0.02884,0,5.0528
5,1.5,18,10.96,0.029512,0,5.006
5,1.5,18,10.96,0.0302,0,4.9602
5,1.5,18,10.96,0.030903,0,4.9152
5,1.5,18,10.96,0.031623,0,4.8711
5,1.5,18,10.96,0.032359,0,4.8278
5,1.5,18,10.96,0.033113,0,4.7853
5,1.5,18,10.96,0.033884,0,4.7437
5,1.5,18,10.96,0.034674,0,4.7028
5,1.5,18,10.96,0.035481,0,4.6627
5,1.5,18,10.96,0.036308,0,4.6233
5,1.5,18,10.96,0.037154,0,4.5847
5,1.5,18,10.96,0.038019,0,4.5468
5,1.5,18,10.96,0.038905,0,4.5096
5,1.5,18,10.96,0.039811,0,4.4731
5,1.5,18,10.96,0.040738,0,4.4372
5,1.5,18,10.96,0.041687,0,4.402
5,1.5,18,10.96,0.042658,0,4.3674
5,1.5,18,10.96,0.043652,0,4.3335
5,1.5,18,10.96,0.044668,0,4.3002
5,1.5,18,10.96,0.045709,0,4.2675
5,1.5,18,10.96,0.046774,0,4.2354
5,1.5,18,10.96,0.047863,0,4.2038
5,1.5,18,10.96,0.048978,0,4.1728
5,1.5,18,10.96,0.050119,0,4.1424
5,1.5,18,10.96,0.051286,0,4.1125
5,1.5,18,10.96,0.052481,0,4.0831
5,1.5,18,10.96,0.053703,0,4.0542
5,1.5,18,10.96,0.054954,0,4.0258
5,1.5,18,10.96,0.056234,0,3.9979
5,1.5,18,10.96,0.057544,0,3.9705
5,1.5,18,10.96,0.058884,0,3.9436
5,1.5,18,10.96,0.060256,0,3.9171
5,1.5,18,10.96,0.06166,0,3.8911
5,1.5,18,10.96,0.063096,0,3.8655
5,1.5,18,10.96,0.064565,0,3.8404
5,1.5,18,10.96,0.066069,0,3.8156
5,1.5,18,10.96,0.067608,0,3.7913
5,1.5,18,10.96,0.069183,0,3.7674
5,1.5,18,10.96,0.070795,0,3.7438
5,1.5,18,10.96,0.072444,0,3.7207
5,1.5,18,10.96,0.074131,0,3.6979
5,1.5,18,10.96,0.075858,0,3.6755
5,1.5,18,10.96,0.077625,0,3.6535
5,1.5,18,10.96,0.079433,0,3.6318
5,1.5,18,10.96,0.081283,0,3.6104
5,1.5,18,10.96,0.083176,0,3.5894
5,1.5,18,10.96,0.085114,0,3.5687
5,1.5,18,10.96,0.087096,0,3.5484
5,1.5,18,10.96,0.089125,0,3.5283
5,1.5,18,10.96,0.091201,0,3.5086
5,1.5,18,10.96,0.093325,0,3.4892
5,1.5,18,10.96,0.095499,0,3.47
5,1.5,18,10.96,0.097724,0,3.4512
5,1.5,18,10.96,0.1,0,3.4326
5,1.5,18,10.96,0.10233,0,3.4143
5,1.5,18,10.96,0.10471,0,3.3963
5,1.5,18,10.96,0.10715,0,3.3785
5,1.5,18,10.96,0.10965,0,3.361
