2,2.5,18,4.11,0.01,0,8.0543
2,2.5,18,4.11,0.010233,0,7.9158
2,2.5,18,4.11,0.010471,0,7.7802
2,2.5,18,4.11,0.010715,0,7.6475
2,2.5,18,4.11,0.010965,0,7.5176
2,2.5,18,4.11,0.01122,0,7.3906
2,2.5,18,4.11,0.011482,0,7.2662
2,2.5,18,4.11,0.011749,0,7.1445
2,2.5,18,4.11,0.012023,0,7.0254
2,2.5,18,4.11,0.012303,0,6.9088
2,2.5,18,4.11,0.012589,0,6.7947
2,2.5,18,4.11,0.012882,0,6.683
2,2.5,18,4.11,0.013183,0,6.5736
2,2.5,18,4.11,0.01349,0,6.4666
2,2.5,18,4.11,0.013804,0,6.3618
2,2.5,18,4.11,0.014125,0,6.2593
2,2.5,18,4.11,0.014454,0,6.1589
2,2.5,18,4.11,0.014791,0,6.0606
2,2.5,18,4.11,0.015136,0,5.9644
2,2.5,18,4.11,0.015488,0,5.8702
2,2.5,18,4.11,0.015849,0,5.778
2,2.5,18,4.11,0.016218,0,5.6877
2,2.5,18,4.11,0.016596,0,5.5993
2,2.5,18,4.11,0.016982,0,5.5127
2,2.5,18,4.11,0.017378,0,5.4279
2,2.5,18,4.11,0.017783,0,5.3449
2,2.5,18,4.11,0.018197,0,5.2636
2,2.5,18,4.11,0.018621,0,5.184
2,2.5,18,4.11,0.019055,0,5.1061
2,2.5,18,4.11,0.019498,0,5.0297
2,2.5,18,4.11,0.019953,0,4.955
2,2.5,18,4.11,0.020417,0,4.8817
2,2.5,18,4.11,0.020893,0,4.81
2,2.5,18,4.11,0.02138,0,4.7397
2,2.5,18,4.11,0.021878,0,4.6709
2,2.5,18,4.11,0.022387,0,4.6035
2,2.5,18,4.11,0.022909,0,4.5375
2,2.5,18,4.11,0.023442,0,4.4727
2,2.5,18,4.11,0.023988,0,4.4094
2,2.5,18,4.11,0.024547,0,4.3473
2,2.5,18,4.11,0.025119,0,4.2864
2,2.5,18,4.11,0.025704,0,4.2268
2,2.5,18,4.11,0.026303,0,4.1684
2,2.5,18,4.11,0.026915,0,4.1111
2,2.5,18,4.11,0.027542,0,4.055
2,2.5,18,4.11,0.028184,0,4.0001
2,2.5,18,4.11,0.02884,0,3.9462
2,2.5,18,4.11,0.029512,0,3.8934
2,2.5,18,4.11,0.0302,0,3.8416
2,2.5,18,4.11,0.030903,0,3.7909
2,2.5,18,4.11,0.031623,0,3.7412
2,2.5,18,4.11,0.032359,0,3.6924
2,2.5,18,4.11,0.033113,0,3.6446
2,2.5,18,4.11,0.033884,0,3.5978
2,2.5,18,4.11,0.034674,0,3.5518
2,2.5,18,4.11,0.035481,0,3.5068
2,2.5,18,4.11,0.036308,0,3.4626
2,2.5,18,4.11,0.037154,0,3.4193
2,2.5,18,4.11,0.038019,0,3.3769
2,2.5,18,4.11,0.038905,0,3.3352
2,2.5,18,4.11,0.039811,0,3.2944
2,2.5,18,4.11,0.040738,0,3.2544
2,2.5,18,4.11,0.041687,0,3.2151
2,2.5,18,4.11,0.042658,0,3.1765
2,2.5,18,4.11,0.043652,0,3.1387
2,2.5,18,4.11,0.044668,0,3.1016
2,2.5,18,4.11,0.045709,0,3.0653
2,2.5,18,4.11,0.046774,0,3.0296
2,2.5,18,4.11,0.047863,0,2.9946
2,2.5,18,4.11,0.048978,0,2.9602
2,2.5,18,4.11,0.050119,0,2.9265
2,2.5,18,4.11,0.051286,0,2.8934
2,2.5,18,4.11,0.052481,0,2.8609
2,2.5,18,4.11,0.053703,0,2.829
2,2.5,18,4.11,0.054954,0,2.7977
2,2.5,18,4.11,0.056234,0,2.767
2,2.5,18,4.11,0.057544,0,2.7369
2,2.5,18,4.11,0.058884,0,2.7073
2,2.5,18,4.11,0.060256,0,2.6782
2,2.5,18,4.11,0.06166,0,2.6497
2,2.5,18,4.11,0.063096,0,2.6216
2,2.5,18,4.11,0.064565,0,2.5941
2,2.5,18,4.11,0.066069,0,2.5671
2,2.5,18,4.11,0.067608,0,2.5406
2,2.5,18,4.11,0.069183,0,2.5145
2,2.5,18,4.11,0.070795,0,2.4889
2,2.5,18,4.11,0.072444,0,2.4638
2,2.5,18,4.11,0.074131,0,2.439
2,2.5,18,4.11,0.075858,0,2.4148
2,2.5,18,4.11,0.077625,0,2.3909
2,2.5,18,4.11,0.079433,0,2.3675
2,2.5,18,4.11,0.081283,0,2.3444
