7,1.5,12,5.21,0.01,0,3.564
7,1.5,12,5.21,0.010233,0,3.5333
7,1.5,12,5.21,0.010471,0,3.5032
7,1.5,12,5.21,0.010715,0,3.4738
7,1.5,12,5.21,0.010965,0,3.4448
7,1.5,12,5.21,0.01122,0,3.4165
7,1.5,12,5.21,0.011482,0,3.3887
7,1.5,12,5.21,0.011749,0,3.3615
7,1.5,12,5.21,0.012023,0,3.3348
7,1.5,12,5.21,0.012303,0,3.3086
7,1.5,12,5.21,0.012589,0,3.2829
7,1.5,12,5.21,0.012882,0,3.2577
7,1.5,12,5.21,0.013183,0,3.233
7,1.5,12,5.21,0.01349,0,3.2088
7,1.5,12,5.21,0.013804,0,3.1851
7,1.5,12,5.21,0.014125,0,3.1618
7,1.5,12,5.21,0.014454,0,3.1389
7,1.5,12,5.21,0.014791,0,3.1165
7,1.5,12,5.21,0.015136,0,3.0945
7,1.5,12,5.21,0.015488,0,3.0729
7,1.5,12,5.21,0.015849,0,3.0517
7,1.5,12,5.21,0.016218,0,3.0309
7,1.5,12,5.21,0.016596,0,3.0105
7,1.5,12,5.21,0.016982,0,2.9904
7,1.5,12,5.21,0.017378,0,2.9708
7,1.5,12,5.21,0.017783,0,2.9515
7,1.5,12,5.21,0.018197,0,2.9326
7,1.5,12,5.21,0.018621,0,2.914
7,1.5,12,5.21,0.019055,0,2.8957
7,1.5,12,5.21,0.019498,0,2.8778
7,1.5,12,5.21,0.019953,0,2.8602
7,1.5,12,5.21,0.020417,0,2.8429
7,1.5,12,5.21,0.020893,0,2.8259
7,1.5,12,5.21,0.02138,0,2.8092
7,1.5,12,5.21,0.021878,0,2.7928
7,1.5,12,5.21,0.022387,0,2.7767
7,1.5,12,5.21,0.022909,0,2.7609
7,1.5,12,5.21,0.023442,0,2.7454
7,1.5,12,5.21,0.023988,0,2.7301
7,1.5,12,5.21,0.024547,0,2.7151
7,1.5,12,5.21,0.025119,0,2.7003
7,1.5,12,5.21,0.025704,0,2.6858
7,1.5,12,5.21,0.026303,0,2.6716
7,1.5,12,5.21,0.026915,0,2.6576
7,1.5,12,5.21,0.027542,0,2.6438
7,1.5,12,5.21,0.028184,0,2.6303
7,1.5,12,5.21,0.02884,0,2.6169
7,1.5,12,5.21,0.029512,0,2.6038
7,1.5,12,5.21,0.0302,0,2.591
7,1.5,12,5.21,0.030903,0,2.5783
7,1.5,12,5.21,0.031623,0,2.5658
7,1.5,12,5.21,0.032359,0,2.5535
7,1.5,12,5.21,0.033113,0,2.5415
7,1.5,12,5.21,0.033884,0,2.5296
7,1.5,12,5.21,0.034674,0,2.5179
7,1.5,12,5.21,0.035481,0,2.5064
