8,2.5,12,8.35,0.01,0,15.146
8,2.5,12,8.35,0.010233,0,14.911
8,2.5,12,8.35,0.010471,0,14.682
8,2.5,12,8.35,0.010715,0,14.456
8,2.5,12,8.35,0.010965,0,14.236
8,2.5,12,8.35,0.01122,0,14.02
8,2.5,12,8.35,0.011482,0,13.809
8,2.5,12,8.35,0.011749,0,13.602
8,2.5,12,8.35,0.012023,0,13.4
8,2.5,12,8.35,0.012303,0,13.202
8,2.5,12,8.35,0.012589,0,13.007
8,2.5,12,8.35,0.012882,0,12.817
8,2.5,12,8.35,0.013183,0,12.631
8,2.5,12,8.35,0.01349,0,12.449
8,2.5,12,8.35,0.013804,0,12.27
8,2.5,12,8.35,0.014125,0,12.096
8,2.5,12,8.35,0.014454,0,11.924
8,2.5,12,8.35,0.014791,0,11.757
8,2.5,12,8.35,0.015136,0,11.592
8,2.5,12,8.35,0.015488,0,11.432
8,2.5,12,8.35,0.015849,0,11.274
8,2.5,12,8.35,0.016218,0,11.12
8,2.5,12,8.35,0.016596,0,10.968
8,2.5,12,8.35,0.016982,0,10.82
8,2.5,12,8.35,0.017378,0,10.675
8,2.5,12,8.35,0.017783,0,10.533
8,2.5,12,8.35,0.018197,0,10.393
8,2.5,12,8.35,0.018621,0,10.257
8,2.5,12,8.35,0.019055,0,10.123
8,2.5,12,8.35,0.019498,0,9.992
8,2.5,12,8.35,0.019953,0,9.8635
8,2.5,12,8.35,0.020417,0,9.7376
8,2.5,12,8.35,0.020893,0,9.6142
8,2.5,12,8.35,0.02138,0,9.4933
8,2.5,12,8.35,0.021878,0,9.3747
8,2.5,12,8.35,0.022387,0,9.2585
8,2.5,12,8.35,0.022909,0,9.1446
8,2.5,12,8.35,0.023442,0,9.0329
8,2.5,12,8.35,0.023988,0,8.9235
8,2.5,12,8.35,0.024547,0,8.8162
8,2.5,12,8.35,0.025119,0,8.7109
8,2.5,12,8.35,0.025704,0,8.6078
8,2.5,12,8.35,0.026303,0,8.5066
8,2.5,12,8.35,0.026915,0,8.4074
8,2.5,12,8.35,0.027542,0,8.3101
8,2.5,12,8.35,0.028184,0,8.2147
8,2.5,12,8.35,0.02884,0,8.1211
8,2.5,12,8.35,0.029512,0,8.0293
8,2.5,12,8.35,0.0302,0,7.9393
8,2.5,12,8.35,0.030903,0,7.851
8,2.5,12,8.35,0.031623,0,7.7643
8,2.5,12,8.35,0.032359,0,7.6793
8,2.5,12,8.35,0.033113,0,7.5959
8,2.5,12,8.35,0.033884,0,7.5141
8,2.5,12,8.35,0.034674,0,7.4338
8,2.5,12,8.35,0.035481,0,7.355
8,2.5,12,8.35,0.036308,0,7.2777
8,2.5,12,8.35,0.037154,0,7.2018
8,2.5,12,8.35,0.038019,0,7.1273
8,2.5,12,8.35,0.038905,0,7.0542
8,2.5,12,8.35,0.039811,0,6.9824
8,2.5,12,8.35,0.040738,0,6.912
8,2.5,12,8.35,0.041687,0,6.8428
8,2.5,12,8.35,0.042658,0,6.7749
8,2.5,12,8.35,0.043652,0,6.7082
8,2.5,12,8.35,0.044668,0,6.6427
8,2.5,12,8.35,0.045709,0,6.5784
8,2.5,12,8.35,0.046774,0,6.5152
8,2.5,12,8.35,0.047863,0,6.4532
8,2.5,12,8.35,0.048978,0,6.3923
8,2.5,12,8.35,0.050119,0,6.3324
8,2.5,12,8.35,0.051286,0,6.2736
8,2.5,12,8.35,0.052481,0,6.2159
8,2.5,12,8.35,0.053703,0,6.1591
8,2.5,12,8.35,0.054954,0,6.1033
8,2.5,12,8.35,0.056234,0,6.0485
8,2.5,12,8.35,0.057544,0,5.9946
8,2.5,12,8.35,0.058884,0,5.9417
8,2.5,12,8.35,0.060256,0,5.8897
8,2.5,12,8.35,0.06166,0,5.8385
8,2.5,12,8.35,0.063096,0,5.7882
8,2.5,12,8.35,0.064565,0,5.7388
8,2.5,12,8.35,0.066069,0,5.6902
8,2.5,12,8.35,0.067608,0,5.6424
8,2.5,12,8.35,0.069183,0,5.5953
8,2.5,12,8.35,0.070795,0,5.5491
8,2.5,12,8.35,0.072444,0,5.5036
8,2.5,12,8.35,0.074131,0,5.4589
8,2.5,12,8.35,0.075858,0,5.4149
8,2.5,12,8.35,0.077625,0,5.3716
8,2.5,12,8.35,0.079433,0,5.329
8,2.5,12,8.35,0.081283,0,5.2871
8,2.5,12,8.35,0.083176,0,5.2459
8,2.5,12,8.35,0.085114,0,5.2053
8,2.5,12,8.35,0.087096,0,5.1653
8,2.5,12,8.35,0.089125,0,5.126
8,2.5,12,8.35,0.091201,0,5.0873
8,2.5,12,8.35,0.093325,0,5.0492
8,2.5,12,8.35,0.095499,0,5.0117
8,2.5,12,8.35,0.097724,0,4.9747
8,2.5,12,8.35,0.1,0,4.9383
8,2.5,12,8.35,0.10233,0,4.9025
8,2.5,12,8.35,0.10471,0,4.8672
8,2.5,12,8.35,0.10715,0,4.8324
8,2.5,12,8.35,0.10965,0,4.7982
8,2.5,12,8.35,0.1122,0,4.7645
8,2.5,12,8.35,0.11482,0,4.7312
8,2.5,12,8.35,0.11749,0,4.6984
8,2.5,12,8.35,0.12023,0,4.6662
8,2.5,12,8.35,0.12303,0,4.6343
8,2.5,12,8.35,0.12589,0,4.603
8,2.5,12,8.35,0.12882,0,4.5721
8,2.5,12,8.35,0.13183,0,4.5416
8,2.5,12,8.35,0.1349,0,4.5115
8,2.5,12,8.35,0.13804,0,4.4819
8,2.5,12,8.35,0.14125,0,4.4527
8,2.5,12,8.35,0.14454,0,4.4239
8,2.5,12,8.35,0.14791,0,4.3954
8,2.5,12,8.35,0.15136,0,4.3674
8,2.5,12,8.35,0.15488,0,4.3397
8,2.5,12,8.35,0.15849,0,4.3124
8,2.5,12,8.35,0.16218,0,4.2855
8,2.5,12,8.35,0.16596,0,4.259
8,2.5,12,8.35,0.16982,0,4.2327
8,2.5,12,8.35,0.17378,0,4.2069
8,2.5,12,8.35,0.17783,0,4.1813
8,2.5,12,8.35,0.18197,0,4.1561
8,2.5,12,8.35,0.18621,0,4.1312
8,2.5,12,8.35,0.19055,0,4.1066
8,2.5,12,8.35,0.19498,0,4.0824
8,2.5,12,8.35,0.19953,0,4.0584
8,2.5,12,8.35,0.20417,0,4.0347
8,2.5,12,8.35,0.20893,0,4.0113
8,2.5,12,8.35,0.2138,0,3.9882
8,2.5,12,8.35,0.21878,0,3.9654
8,2.5,12,8.35,0.22387,0,3.9429
8,2.5,12,8.35,0.22909,0,3.9206
8,2.5,12,8.35,0.23442,0,3.8986
8,2.5,12,8.35,0.23988,0,3.8769
8,2.5,12,8.35,0.24547,0,3.8554
8,2.5,12,8.35,0.25119,0,3.8341
8,2.5,12,8.35,0.25704,0,3.8131
8,2.5,12,8.35,0.26303,0,3.7924
8,2.5,12,8.35,0.26915,0,3.7718
8,2.5,12,8.35,0.27542,0,3.7515
8,2.5,12,8.35,0.28184,0,3.7315
8,2.5,12,8.35,0.2884,0,3.7116
8,2.5,12,8.35,0.29512,0,3.692
8,2.5,12,8.35,0.302,0,3.6725
8,2.5,12,8.35,0.30903,0,3.6533
8,2.5,12,8.35,0.31623,0,3.6343
8,2.5,12,8.35,0.32359,0,3.6155
8,2.5,12,8.35,0.33113,0,3.5969
8,2.5,12,8.35,0.33884,0,3.5785
8,2.5,12,8.35,0.34674,0,3.5603
8,2.5,12,8.35,0.35481,0,3.5422
8,2.5,12,8.35,0.36308,0,3.5244
8,2.5,12,8.35,0.37154,0,3.5067
8,2.5,12,8.35,0.38019,0,3.4892
8,2.5,12,8.35,0.38905,0,3.4719
8,2.5,12,8.35,0.39811,0,3.4547
8,2.5,12,8.35,0.40738,0,3.4377
8,2.5,12,8.35,0.41687,0,3.4209
8,2.5,12,8.35,0.42658,0,3.4043
8,2.5,12,8.35,0.43652,0,3.3878
8,2.5,12,8.35,0.44668,0,3.3714
8,2.5,12,8.35,0.45709,0,3.3552
8,2.5,12,8.35,0.46774,0,3.3392
8,2.5,12,8.35,0.47863,0,3.3233
8,2.5,12,8.35,0.48978,0,3.3075
8,2.5,12,8.35,0.50119,0,3.2919
8,2.5,12,8.35,0.51286,0,3.2764
8,2.5,12,8.35,0.52481,0,3.2611
8,2.5,12,8.35,0.53703,0,3.2459
8,2.5,12,8.35,0.54954,0,3.2309
8,2.5,12,8.35,0.56234,0,3.2159
8,2.5,12,8.35,0.57544,0,3.2011
8,2.5,12,8.35,0.58884,0,3.1864
8,2.5,12,8.35,0.60256,0,3.1719
8,2.5,12,8.35,0.6166,0,3.1575
8,2.5,12,8.35,0.63096,0,3.1432
8,2.5,12,8.35,0.64565,0,3.129
8,2.5,12,8.35,0.66069,0,3.1149
8,2.5,12,8.35,0.67608,0,3.1009
8,2.5,12,8.35,0.69183,0,3.0871
8,2.5,12,8.35,0.70795,0,3.0733
8,2.5,12,8.35,0.72444,0,3.0597
8,2.5,12,8.35,0.74131,0,3.0462
8,2.5,12,8.35,0.75858,0,3.0328
8,2.5,12,8.35,0.77625,0,3.0195
8,2.5,12,8.35,0.79433,0,3.0062
8,2.5,12,8.35,0.81283,0,2.9931
8,2.5,12,8.35,0.83176,0,2.9801
8,2.5,12,8.35,0.85114,0,2.9672
8,2.5,12,8.35,0.87096,0,2.9544
8,2.5,12,8.35,0.89125,0,2.9417
8,2.5,12,8.35,0.91201,0,2.929
8,2.5,12,8.35,0.93325,0,2.9165
8,2.5,12,8.35,0.95499,0,2.904
8,2.5,12,8.35,0.97724,0,2.8917
8,2.5,12,8.35,1,0,2.8794
8,2.5,12,8.35,1.0233,0,2.8672
8,2.5,12,8.35,1.0471,0,2.8551
8,2.5,12,8.35,1.0715,0,2.8431
8,2.5,12,8.35,1.0965,0,2.8312
8,2.5,12,8.35,1.122,0,2.8193
8,2.5,12,8.35,1.1482,0,2.8075
8,2.5,12,8.35,1.1749,0,2.7958
8,2.5,12,8.35,1.2023,0,2.7842
8,2.5,12,8.35,1.2303,0,2.7727
8,2.5,12,8.35,1.2589,0,2.7612
8,2.5,12,8.35,1.2882,0,2.7498
8,2.5,12,8.35,1.3183,0,2.7385
8,2.5,12,8.35,1.349,0,2.7273
8,2.5,12,8.35,1.3804,0,2.7161
8,2.5,12,8.35,1.4125,0,2.705
8,2.5,12,8.35,1.4454,0,2.694
8,2.5,12,8.35,1.4791,0,2.683
8,2.5,12,8.35,1.5136,0,2.6721
8,2.5,12,8.35,1.5488,0,2.6613
8,2.5,12,8.35,1.5849,0,2.6505
8,2.5,12,8.35,1.6218,0,2.6398
8,2.5,12,8.35,1.6596,0,2.6292
8,2.5,12,8.35,1.6982,0,2.6186
8,2.5,12,8.35,1.7378,0,2.6081
8,2.5,12,8.35,1.7783,0,2.5977
8,2.5,12,8.35,1.8197,0,2.5873
8,2.5,12,8.35,1.8621,0,2.577
8,2.5,12,8.35,1.9055,0,2.5667
8,2.5,12,8.35,1.9498,0,2.5565
8,2.5,12,8.35,1.9953,0,2.5464
8,2.5,12,8.35,2.0417,0,2.5363
8,2.5,12,8.35,2.0893,0,2.5263
8,2.5,12,8.35,2.138,0,2.5163
8,2.5,12,8.35,2.1878,0,2.5064
8,2.5,12,8.35,2.2387,0,2.4965
8,2.5,12,8.35,2.2909,0,2.4867
8,2.5,12,8.35,2.3442,0,2.4769
8,2.5,12,8.35,2.3988,0,2.4672
8,2.5,12,8.35,2.4547,0,2.4576
8,2.5,12,8.35,2.5119,0,2.448
8,2.5,12,8.35,2.5704,0,2.4385
8,2.5,12,8.35,2.6303,0,2.429
8,2.5,12,8.35,2.6915,0,2.4195
8,2.5,12,8.35,2.7542,0,2.4101
8,2.5,12,8.35,2.8184,0,2.4008
8,2.5,12,8.35,2.884,0,2.3915
8,2.5,12,8.35,2.9512,0,2.3822
8,2.5,12,8.35,3.02,0,2.373
8,2.5,12,8.35,3.0903,0,2.3639
8,2.5,12,8.35,3.1623,0,2.3548
8,2.5,12,8.35,3.2359,0,2.3457
8,2.5,12,8.35,3.3113,0,2.3367
8,2.5,12,8.35,3.3884,0,2.3277
8,2.5,12,8.35,3.4674,0,2.3188
8,2.5,12,8.35,3.5481,0,2.3099
8,2.5,12,8.35,3.6308,0,2.3011
