19,1.5,12,8.45,0.01,0,3.6043
19,1.5,12,8.45,0.010233,0,3.5658
19,1.5,12,8.45,0.010471,0,3.5281
19,1.5,12,8.45,0.010715,0,3.4911
19,1.5,12,8.45,0.010965,0,3.4549
19,1.5,12,8.45,0.01122,0,3.4195
19,1.5,12,8.45,0.011482,0,3.3848
19,1.5,12,8.45,0.011749,0,3.3508
19,1.5,12,8.45,0.012023,0,3.3175
19,1.5,12,8.45,0.012303,0,3.2848
19,1.5,12,8.45,0.012589,0,3.2528
19,1.5,12,8.45,0.012882,0,3.2215
19,1.5,12,8.45,0.013183,0,3.1908
19,1.5,12,8.45,0.01349,0,3.1608
19,1.5,12,8.45,0.013804,0,3.1313
19,1.5,12,8.45,0.014125,0,3.1024
19,1.5,12,8.45,0.014454,0,3.0741
19,1.5,12,8.45,0.014791,0,3.0464
19,1.5,12,8.45,0.015136,0,3.0192
19,1.5,12,8.45,0.015488,0,2.9926
19,1.5,12,8.45,0.015849,0,2.9665
19,1.5,12,8.45,0.016218,0,2.9409
19,1.5,12,8.45,0.016596,0,2.9158
19,1.5,12,8.45,0.016982,0,2.8912
19,1.5,12,8.45,0.017378,0,2.8671
19,1.5,12,8.45,0.017783,0,2.8434
19,1.5,12,8.45,0.018197,0,2.8202
19,1.5,12,8.45,0.018621,0,2.7975
19,1.5,12,8.45,0.019055,0,2.7752
19,1.5,12,8.45,0.019498,0,2.7533
19,1.5,12,8.45,0.019953,0,2.7319
19,1.5,12,8.45,0.020417,0,2.7109
19,1.5,12,8.45,0.020893,0,2.6902
19,1.5,12,8.45,0.02138,0,2.67
19,1.5,12,8.45,0.021878,0,2.6501
19,1.5,12,8.45,0.022387,0,2.6307
19,1.5,12,8.45,0.022909,0,2.6116
19,1.5,12,8.45,0.023442,0,2.5928
19,1.5,12,8.45,0.023988,0,2.5744
19,1.5,12,8.45,0.024547,0,2.5563
19,1.5,12,8.45,0.025119,0,2.5386
19,1.5,12,8.45,0.025704,0,2.5212
19,1.5,12,8.45,0.026303,0,2.5042
19,1.5,12,8.45,0.026915,0,2.4874
19,1.5,12,8.45,0.027542,0,2.471
19,1.5,12,8.45,0.028184,0,2.4548
19,1.5,12,8.45,0.02884,0,2.4389
19,1.5,12,8.45,0.029512,0,2.4234
19,1.5,12,8.45,0.0302,0,2.4081
19,1.5,12,8.45,0.030903,0,2.3931
19,1.5,12,8.45,0.031623,0,2.3783
19,1.5,12,8.45,0.032359,0,2.3638
19,1.5,12,8.45,0.033113,0,2.3496
19,1.5,12,8.45,0.033884,0,2.3356
19,1.5,12,8.45,0.034674,0,2.3218
19,1.5,12,8.45,0.035481,0,2.3083
19,1.5,12,8.45,0.036308,0,2.2951
19,1.5,12,8.45,0.037154,0,2.282
19,1.5,12,8.45,0.038019,0,2.2692
19,1.5,12,8.45,0.038905,0,2.2566
19,1.5,12,8.45,0.039811,0,2.2443
19,1.5,12,8.45,0.040738,0,2.2321
19,1.5,12,8.45,0.041687,0,2.2201
19,1.5,12,8.45,0.042658,0,2.2083
19,1.5,12,8.45,0.043652,0,2.1968
19,1.5,12,8.45,0.044668,0,2.1854
19,1.5,12,8.45,0.045709,0,2.1742
19,1.5,12,8.45,0.046774,0,2.1632
19,1.5,12,8.45,0.047863,0,2.1524
19,1.5,12,8.45,0.048978,0,2.1417
19,1.5,12,8.45,0.050119,0,2.1312
19,1.5,12,8.45,0.051286,0,2.1209
19,1.5,12,8.45,0.052481,0,2.1107
19,1.5,12,8.45,0.053703,0,2.1007
19,1.5,12,8.45,0.054954,0,2.0909
19,1.5,12,8.45,0.056234,0,2.0812
19,1.5,12,8.45,0.057544,0,2.0717
19,1.5,12,8.45,0.058884,0,2.0623
19,1.5,12,8.45,0.060256,0,2.053
19,1.5,12,8.45,0.06166,0,2.0439
19,1.5,12,8.45,0.063096,0,2.035
19,1.5,12,8.45,0.064565,0,2.0261
19,1.5,12,8.45,0.066069,0,2.0174
19,1.5,12,8.45,0.067608,0,2.0089
19,1.5,12,8.45,0.069183,0,2.0004
19,1.5,12,8.45,0.070795,0,1.9921
19,1.5,12,8.45,0.072444,0,1.9839
19,1.5,12,8.45,0.074131,0,1.9758
19,1.5,12,8.45,0.075858,0,1.9678
19,1.5,12,8.45,0.077625,0,1.96
19,1.5,12,8.45,0.079433,0,1.9522
19,1.5,12,8.45,0.081283,0,1.9446
19,1.5,12,8.45,0.083176,0,1.937
19,1.5,12,8.45,0.085114,0,1.9296
19,1.5,12,8.45,0.087096,0,1.9223
19,1.5,12,8.45,0.089125,0,1.915
19,1.5,12,8.45,0.091201,0,1.9079
19,1.5,12,8.45,0.093325,0,1.9008
19,1.5,12,8.45,0.095499,0,1.8939
19,1.5,12,8.45,0.097724,0,1.887
19,1.5,12,8.45,0.1,0,1.8803
19,1.5,12,8.45,0.10233,0,1.8736
19,1.5,12,8.45,0.10471,0,1.867
19,1.5,12,8.45,0.10715,0,1.8604
19,1.5,12,8.45,0.10965,0,1.854
19,1.5,12,8.45,0.1122,0,1.8477
19,1.5,12,8.45,0.11482,0,1.8414
19,1.5,12,8.45,0.11749,0,1.8352
19,1.5,12,8.45,0.12023,0,1.829
19,1.5,12,8.45,0.12303,0,1.823
19,1.5,12,8.45,0.12589,0,1.817
19,1.5,12,8.45,0.12882,0,1.8111
19,1.5,12,8.45,0.13183,0,1.8052
19,1.5,12,8.45,0.1349,0,1.7995
19,1.5,12,8.45,0.13804,0,1.7938
19,1.5,12,8.45,0.14125,0,1.7881
19,1.5,12,8.45,0.14454,0,1.7825
19,1.5,12,8.45,0.14791,0,1.777
19,1.5,12,8.45,0.15136,0,1.7715
19,1.5,12,8.45,0.15488,0,1.7661
19,1.5,12,8.45,0.15849,0,1.7608
19,1.5,12,8.45,0.16218,0,1.7555
19,1.5,12,8.45,0.16596,0,1.7503
19,1.5,12,8.45,0.16982,0,1.7451
19,1.5,12,8.45,0.17378,0,1.74
19,1.5,12,8.45,0.17783,0,1.7349
19,1.5,12,8.45,0.18197,0,1.7299
19,1.5,12,8.45,0.18621,0,1.7249
19,1.5,12,8.45,0.19055,0,1.72
19,1.5,12,8.45,0.19498,0,1.7151
19,1.5,12,8.45,0.19953,0,1.7103
19,1.5,12,8.45,0.20417,0,1.7055
19,1.5,12,8.45,0.20893,0,1.7007
19,1.5,12,8.45,0.2138,0,1.696
19,1.5,12,8.45,0.21878,0,1.6914
19,1.5,12,8.45,0.22387,0,1.6868
19,1.5,12,8.45,0.22909,0,1.6822
19,1.5,12,8.45,0.23442,0,1.6777
19,1.5,12,8.45,0.23988,0,1.6732
19,1.5,12,8.45,0.24547,0,1.6688
19,1.5,12,8.45,0.25119,0,1.6644
19,1.5,12,8.45,0.25704,0,1.66
19,1.5,12,8.45,0.26303,0,1.6557
19,1.5,12,8.45,0.26915,0,1.6514
19,1.5,12,8.45,0.27542,0,1.6471
19,1.5,12,8.45,0.28184,0,1.6429
19,1.5,12,8.45,0.2884,0,1.6387
19,1.5,12,8.45,0.29512,0,1.6345
19,1.5,12,8.45,0.302,0,1.6304
19,1.5,12,8.45,0.30903,0,1.6263
19,1.5,12,8.45,0.31623,0,1.6222
19,1.5,12,8.45,0.32359,0,1.6182
19,1.5,12,8.45,0.33113,0,1.6142
19,1.5,12,8.45,0.33884,0,1.6102
19,1.5,12,8.45,0.34674,0,1.6063
19,1.5,12,8.45,0.35481,0,1.6024
19,1.5,12,8.45,0.36308,0,1.5985
19,1.5,12,8.45,0.37154,0,1.5947
19,1.5,12,8.45,0.38019,0,1.5908
19,1.5,12,8.45,0.38905,0,1.587
19,1.5,12,8.45,0.39811,0,1.5832
19,1.5,12,8.45,0.40738,0,1.5795
19,1.5,12,8.45,0.41687,0,1.5758
19,1.5,12,8.45,0.42658,0,1.5721
19,1.5,12,8.45,0.43652,0,1.5684
19,1.5,12,8.45,0.44668,0,1.5647
19,1.5,12,8.45,0.45709,0,1.5611
19,1.5,12,8.45,0.46774,0,1.5575
19,1.5,12,8.45,0.47863,0,1.5539
19,1.5,12,8.45,0.48978,0,1.5504
19,1.5,12,8.45,0.50119,0,1.5468
19,1.5,12,8.45,0.51286,0,1.5433
19,1.5,12,8.45,0.52481,0,1.5398
19,1.5,12,8.45,0.53703,0,1.5363
19,1.5,12,8.45,0.54954,0,1.5329
19,1.5,12,8.45,0.56234,0,1.5294
19,1.5,12,8.45,0.57544,0,1.526
19,1.5,12,8.45,0.58884,0,1.5226
19,1.5,12,8.45,0.60256,0,1.5192
19,1.5,12,8.45,0.6166,0,1.5159
19,1.5,12,8.45,0.63096,0,1.5125
19,1.5,12,8.45,0.64565,0,1.5092
19,1.5,12,8.45,0.66069,0,1.5059
19,1.5,12,8.45,0.67608,0,1.5026
19,1.5,12,8.45,0.69183,0,1.4993
19,1.5,12,8.45,0.70795,0,1.4961
19,1.5,12,8.45,0.72444,0,1.4928
19,1.5,12,8.45,0.74131,0,1.4896
19,1.5,12,8.45,0.75858,0,1.4864
19,1.5,12,8.45,0.77625,0,1.4832
19,1.5,12,8.45,0.79433,0,1.4801
19,1.5,12,8.45,0.81283,0,1.4769
19,1.5,12,8.45,0.83176,0,1.4737
19,1.5,12,8.45,0.85114,0,1.4706
19,1.5,12,8.45,0.87096,0,1.4675
19,1.5,12,8.45,0.89125,0,1.4644
19,1.5,12,8.45,0.91201,0,1.4613
19,1.5,12,8.45,0.93325,0,1.4582
19,1.5,12,8.45,0.95499,0,1.4552
19,1.5,12,8.45,0.97724,0,1.4521
19,1.5,12,8.45,1,0,1.4491
19,1.5,12,8.45,1.0233,0,1.4461
19,1.5,12,8.45,1.0471,0,1.4431
19,1.5,12,8.45,1.0715,0,1.4401
19,1.5,12,8.45,1.0965,0,1.4371
19,1.5,12,8.45,1.122,0,1.4341
19,1.5,12,8.45,1.1482,0,1.4312
19,1.5,12,8.45,1.1749,0,1.4282
19,1.5,12,8.45,1.2023,0,1.4253
19,1.5,12,8.45,1.2303,0,1.4224
19,1.5,12,8.45,1.2589,0,1.4195
19,1.5,12,8.45,1.2882,0,1.4166
19,1.5,12,8.45,1.3183,0,1.4137
19,1.5,12,8.45,1.349,0,1.4108
19,1.5,12,8.45,1.3804,0,1.4079
19,1.5,12,8.45,1.4125,0,1.4051
19,1.5,12,8.45,1.4454,0,1.4022
19,1.5,12,8.45,1.4791,0,1.3994
19,1.5,12,8.45,1.5136,0,1.3966
19,1.5,12,8.45,1.5488,0,1.3938
19,1.5,12,8.45,1.5849,0,1.391
19,1.5,12,8.45,1.6218,0,1.3882
19,1.5,12,8.45,1.6596,0,1.3854
19,1.5,12,8.45,1.6982,0,1.3826
19,1.5,12,8.45,1.7378,0,1.3798
19,1.5,12,8.45,1.7783,0,1.3771
19,1.5,12,8.45,1.8197,0,1.3743
19,1.5,12,8.45,1.8621,0,1.3716
19,1.5,12,8.45,1.9055,0,1.3689
