6,1.5,18,4.85,0.01,0,3.4485
6,1.5,18,4.85,0.010233,0,3.4111
6,1.5,18,4.85,0.010471,0,3.3744
6,1.5,18,4.85,0.010715,0,3.3385
6,1.5,18,4.85,0.010965,0,3.3034
6,1.5,18,4.85,0.01122,0,3.269
6,1.5,18,4.85,0.011482,0,3.2353
6,1.5,18,4.85,0.011749,0,3.2023
6,1.5,18,4.85,0.012023,0,3.1699
6,1.5,18,4.85,0.012303,0,3.1383
6,1.5,18,4.85,0.012589,0,3.1073
6,1.5,18,4.85,0.012882,0,3.0769
6,1.5,18,4.85,0.013183,0,3.0472
6,1.5,18,4.85,0.01349,0,3.018
6,1.5,18,4.85,0.013804,0,2.9895
6,1.5,18,4.85,0.014125,0,2.9616
6,1.5,18,4.85,0.014454,0,2.9342
6,1.5,18,4.85,0.014791,0,2.9073
6,1.5,18,4.85,0.015136,0,2.8811
6,1.5,18,4.85,0.015488,0,2.8553
6,1.5,18,4.85,0.015849,0,2.8301
6,1.5,18,4.85,0.016218,0,2.8053
6,1.5,18,4.85,0.016596,0,2.7811
6,1.5,18,4.85,0.016982,0,2.7574
6,1.5,18,4.85,0.017378,0,2.7341
6,1.5,18,4.85,0.017783,0,2.7113
6,1.5,18,4.85,0.018197,0,2.6889
6,1.5,18,4.85,0.018621,0,2.667
6,1.5,18,4.85,0.019055,0,2.6455
6,1.5,18,4.85,0.019498,0,2.6245
6,1.5,18,4.85,0.019953,0,2.6038
6,1.5,18,4.85,0.020417,0,2.5836
6,1.5,18,4.85,0.020893,0,2.5638
6,1.5,18,4.85,0.02138,0,2.5443
6,1.5,18,4.85,0.021878,0,2.5252
6,1.5,18,4.85,0.022387,0,2.5065
6,1.5,18,4.85,0.022909,0,2.4882
6,1.5,18,4.85,0.023442,0,2.4702
6,1.5,18,4.85,0.023988,0,2.4525
6,1.5,18,4.85,0.024547,0,2.4352
6,1.5,18,4.85,0.025119,0,2.4182
6,1.5,18,4.85,0.025704,0,2.4016
