16,1.5,18,3,1,25,0.1,25,0.01,1.25607199625495
16,1.5,18,3,1,25,0.1,25,0.0102329299228075,1.23650307937069
16,1.5,18,3,1,25,0.1,25,0.010471285480509,1.21731629209556
16,1.5,18,3,1,25,0.1,25,0.0107151930523761,1.19850366083931
16,1.5,18,3,1,25,0.1,25,0.0109647819614319,1.1800573852167
16,1.5,18,3,1,25,0.1,25,0.0112201845430196,1.16196983419987
16,1.5,18,3,1,25,0.1,25,0.0114815362149688,1.14423354235713
16,1.5,18,3,1,25,0.1,25,0.0117489755493953,1.1268412061764
16,1.5,18,3,1,25,0.1,25,0.0120226443461741,1.10978568047111
16,1.5,18,3,1,25,0.1,25,0.0123026877081238,1.09305997486706
16,1.5,18,3,1,25,0.1,25,0.0125892541179417,1.07665725036806
16,1.5,18,3,1,25,0.1,25,0.0128824955169313,1.06057081599878
16,1.5,18,3,1,25,0.1,25,0.0131825673855641,1.04479412552299
16,1.5,18,3,1,25,0.1,25,0.0134896288259165,1.02932077423551
16,1.5,18,3,1,25,0.1,25,0.0138038426460289,1.01414449582621
16,1.5,18,3,1,25,0.1,25,0.0141253754462275,0.999259159314345
16,1.5,18,3,1,25,0.1,25,0.0144543977074593,0.984658766051785
16,1.5,18,3,1,25,0.1,25,0.0147910838816821,0.970337446793452
16,1.5,18,3,1,25,0.1,25,0.0151356124843621,0.956289458833516
16,1.5,18,3,1,25,0.1,25,0.0154881661891248,0.942509183205836
16,1.5,18,3,1,25,0.1,25,0.0158489319246111,0.928991121947202
16,1.5,18,3,1,25,0.1,25,0.0162181009735893,0.915729895421963
16,1.5,18,3,1,25,0.1,25,0.0165958690743756,0.902720239706641
16,1.5,18,3,1,25,0.1,25,0.0169824365246174,0.889957004033197
16,1.5,18,3,1,25,0.1,25,0.0173780082874938,0.877435148289597
16,1.5,18,3,1,25,0.1,25,0.0177827941003892,0.865149740576414
16,1.5,18,3,1,25,0.1,25,0.0181970085860998,0.853095954818174
16,1.5,18,3,1,25,0.1,25,0.0186208713666287,0.841269068428223
16,1.5,18,3,1,25,0.1,25,0.0190546071796325,0.829664460025907
16,1.5,18,3,1,25,0.1,25,0.0194984459975805,0.818277607204882
16,1.5,18,3,1,25,0.1,25,0.0199526231496888,0.807104084351392
16,1.5,18,3,1,25,0.1,25,0.0204173794466953,0.796139560511403
16,1.5,18,3,1,25,0.1,25,0.0208929613085404,0.785379797305475
16,1.5,18,3,1,25,0.1,25,0.0213796208950223,0.7748206468903
16,1.5,18,3,1,25,0.1,25,0.0218776162394955,0.764458049965861
16,1.5,18,3,1,25,0.1,25,0.0223872113856834,0.754288033827164
16,1.5,18,3,1,25,0.1,25,0.0229086765276777,0.744306710459562
16,1.5,18,3,1,25,0.1,25,0.0234422881531992,0.734510274676658
16,1.5,18,3,1,25,0.1,25,0.0239883291901949,0.724895002299857
16,1.5,18,3,1,25,0.1,25,0.0245470891568503,0.715457248378605
16,1.5,18,3,1,25,0.1,25,0.0251188643150958,0.706193445450405
16,1.5,18,3,1,25,0.1,25,0.0257039578276886,0.697100101839721
16,1.5,18,3,1,25,0.1,25,0.0263026799189538,0.688173799994875
16,1.5,18,3,1,25,0.1,25,0.0269153480392692,0.679411194862098
16,1.5,18,3,1,25,0.1,25,0.0275422870333817,0.670809012295888
16,1.5,18,3,1,25,0.1,25,0.0281838293126445,0.662364047504859
16,1.5,18,3,1,25,0.1,25,0.0288403150312661,0.654073163532283
16,1.5,18,3,1,25,0.1,25,0.0295120922666639,0.645933289770536
16,1.5,18,3,1,25,0.1,25,0.0301995172040202,0.637941420508691
16,1.5,18,3,1,25,0.1,25,0.0309029543251359,0.630094613512516
16,1.5,18,3,1,25,0.1,25,0.0316227766016838,0.622389988636129
16,1.5,18,3,1,25,0.1,25,0.0323593656929628,0.614824726464618
16,1.5,18,3,1,25,0.1,25,0.0331131121482591,0.607396066986909
16,1.5,18,3,1,25,0.1,25,0.0338844156139203,0.600101308298222
16,1.5,18,3,1,25,0.1,25,0.0346736850452532,0.592937805331425
16,1.5,18,3,1,25,0.1,25,0.0354813389233576,0.585902968616657
16,1.5,18,3,1,25,0.1,25,0.0363078054770101,0.578994263068569
16,1.5,18,3,1,25,0.1,25,0.0371535229097173,0.57220920680057
