13,3.5,18,3,1,25,0.1,25,0.01,8.55185839147795
13,3.5,18,3,1,25,0.1,25,0.0102329299228075,8.38764623279138
13,3.5,18,3,1,25,0.1,25,0.010471285480509,8.22686847580617
13,3.5,18,3,1,25,0.1,25,0.0107151930523761,8.0694504183987
13,3.5,18,3,1,25,0.1,25,0.0109647819614319,7.91531901910207
13,3.5,18,3,1,25,0.1,25,0.0112201845430196,7.76440285976028
13,3.5,18,3,1,25,0.1,25,0.0114815362149688,7.61663210902715
13,3.5,18,3,1,25,0.1,25,0.0117489755493953,7.47193848669106
13,3.5,18,3,1,25,0.1,25,0.0120226443461741,7.33025522880655
13,3.5,18,3,1,25,0.1,25,0.0123026877081238,7.19151705361473
13,3.5,18,3,1,25,0.1,25,0.0125892541179417,7.05566012823433
13,3.5,18,3,1,25,0.1,25,0.0128824955169313,6.92262203610611
13,3.5,18,3,1,25,0.1,25,0.0131825673855641,6.79234174517346
13,3.5,18,3,1,25,0.1,25,0.0134896288259165,6.66475957678243
13,3.5,18,3,1,25,0.1,25,0.0138038426460289,6.53981717528501
13,3.5,18,3,1,25,0.1,25,0.0141253754462275,6.41745747832956
13,3.5,18,3,1,25,0.1,25,0.0144543977074593,6.29762468782291
13,3.5,18,3,1,25,0.1,25,0.0147910838816821,6.18026424154882
13,3.5,18,3,1,25,0.1,25,0.0151356124843621,6.06532278542797
13,3.5,18,3,1,25,0.1,25,0.0154881661891248,5.95274814640491
13,3.5,18,3,1,25,0.1,25,0.0158489319246111,5.84248930594768
13,3.5,18,3,1,25,0.1,25,0.0162181009735893,5.73449637414637
13,3.5,18,3,1,25,0.1,25,0.0165958690743756,5.62872056439682
13,3.5,18,3,1,25,0.1,25,0.0169824365246174,5.5251141686564
13,3.5,18,3,1,25,0.1,25,0.0173780082874938,5.42363053325876
13,3.5,18,3,1,25,0.1,25,0.0177827941003892,5.3242240352749
13,3.5,18,3,1,25,0.1,25,0.0181970085860998,5.22685005940822
13,3.5,18,3,1,25,0.1,25,0.0186208713666287,5.13146497541139
13,3.5,18,3,1,25,0.1,25,0.0190546071796325,5.03802611601327
13,3.5,18,3,1,25,0.1,25,0.0194984459975805,4.94649175534419
13,3.5,18,3,1,25,0.1,25,0.0199526231496888,4.85682108784846
13,3.5,18,3,1,25,0.1,25,0.0204173794466953,4.76897420767297
13,3.5,18,3,1,25,0.1,25,0.0208929613085404,4.68291208852104
13,3.5,18,3,1,25,0.1,25,0.0213796208950223,4.59859656396112
13,3.5,18,3,1,25,0.1,25,0.0218776162394955,4.51599030817987
13,3.5,18,3,1,25,0.1,25,0.0223872113856834,4.43505681716965
13,3.5,18,3,1,25,0.1,25,0.0229086765276777,4.35576039034057
13,3.5,18,3,1,25,0.1,25,0.0234422881531992,4.27806611254739
13,3.5,18,3,1,25,0.1,25,0.0239883291901949,4.20193983652203
13,3.5,18,3,1,25,0.1,25,0.0245470891568503,4.12734816570229
13,3.5,18,3,1,25,0.1,25,0.0251188643150958,4.05425843744799
13,3.5,18,3,1,25,0.1,25,0.0257039578276886,3.98263870663565
13,3.5,18,3,1,25,0.1,25,0.0263026799189538,3.91245772962315
13,3.5,18,3,1,25,0.1,25,0.0269153480392692,3.84368494857602
13,3.5,18,3,1,25,0.1,25,0.0275422870333817,3.77629047614709
13,3.5,18,3,1,25,0.1,25,0.0281838293126445,3.71024508050164
13,3.5,18,3,1,25,0.1,25,0.0288403150312661,3.64552017068001
13,3.5,18,3,1,25,0.1,25,0.0295120922666639,3.58208778229027
13,3.5,18,3,1,25,0.1,25,0.0301995172040202,3.51992056352324
13,3.5,18,3,1,25,0.1,25,0.0309029543251359,3.45899176148278
13,3.5,18,3,1,25,0.1,25,0.0316227766016838,3.39927520882399
13,3.5,18,3,1,25,0.1,25,0.0323593656929628,3.34074531069255
13,3.5,18,3,1,25,0.1,25,0.0331131121482591,3.28337703195823
13,3.5,18,3,1,25,0.1,25,0.0338844156139203,3.22714588473598
13,3.5,18,3,1,25,0.1,25,0.0346736850452532,3.17202791618813
13,3.5,18,3,1,25,0.1,25,0.0354813389233576,3.11799969660116
13,3.5,18,3,1,25,0.1,25,0.0363078054770101,3.06503830773109
13,3.5,18,3,1,25,0.1,25,0.0371535229097173,3.01312133141114
13,3.5,18,3,1,25,0.1,25,0.0380189396320561,2.96222683841595
13,3.5,18,3,1,25,0.1,25,0.038904514499428,2.91233337757637
13,3.5,18,3,1,25,0.1,25,0.0398107170553497,2.86341996513925
13,3.5,18,3,1,25,0.1,25,0.0407380277804113,2.81546607436671
13,3.5,18,3,1,25,0.1,25,0.0416869383470335,2.76845162536938
13,3.5,18,3,1,25,0.1,25,0.0426579518801593,2.72235697516834
13,3.5,18,3,1,25,0.1,25,0.0436515832240166,2.67716290798068
13,3.5,18,3,1,25,0.1,25,0.0446683592150963,2.63285062572347
13,3.5,18,3,1,25,0.1,25,0.0457088189614875,2.58940173873131
13,3.5,18,3,1,25,0.1,25,0.0467735141287198,2.54679825668258
13,3.5,18,3,1,25,0.1,25,0.0478630092322639,2.50502257972972
13,3.5,18,3,1,25,0.1,25,0.0489778819368446,2.46405748982883
13,3.5,18,3,1,25,0.1,25,0.0501187233627272,2.42388614226415
13,3.5,18,3,1,25,0.1,25,0.0512861383991365,2.38449205736304
13,3.5,18,3,1,25,0.1,25,0.0524807460249773,2.34585911239708
13,3.5,18,3,1,25,0.1,25,0.0537031796370253,2.30797153366511
13,3.5,18,3,1,25,0.1,25,0.0549540873857625,2.27081388875412
13,3.5,18,3,1,25,0.1,25,0.0562341325190349,2.23437107897393
13,3.5,18,3,1,25,0.1,25,0.0575439937337157,2.19862833196177
13,3.5,18,3,1,25,0.1,25,0.0588843655355589,2.16357119445288
13,3.5,18,3,1,25,0.1,25,0.0602559586074358,2.12918552521341
13,3.5,18,3,1,25,0.1,25,0.0616595001861482,2.09545748813193
13,3.5,18,3,1,25,0.1,25,0.0630957344480193,2.06237354546596
13,3.5,18,3,1,25,0.1,25,0.0645654229034656,2.02992045124009
13,3.5,18,3,1,25,0.1,25,0.0660693448007596,1.9980852447921
13,3.5,18,3,1,25,0.1,25,0.0676082975391982,1.96685524446395
13,3.5,18,3,1,25,0.1,25,0.0691830970918936,1.93621804143421
13,3.5,18,3,1,25,0.1,25,0.0707945784384138,1.90616149368873
13,3.5,18,3,1,25,0.1,25,0.072443596007499,1.87667372012658
13,3.5,18,3,1,25,0.1,25,0.0741310241300918,1.84774309479806
13,3.5,18,3,1,25,0.1,25,0.0758577575029184,1.8193582412718
13,3.5,18,3,1,25,0.1,25,0.0776247116628692,1.79150802712812
13,3.5,18,3,1,25,0.1,25,0.0794328234724281,1.76418155857579
13,3.5,18,3,1,25,0.1,25,0.0812830516164099,1.73736817518926
13,3.5,18,3,1,25,0.1,25,0.0831763771102671,1.71105744476389
13,3.5,18,3,1,25,0.1,25,0.0851138038202377,1.68523915828624
13,3.5,18,3,1,25,0.1,25,0.0870963589956081,1.65990332501706
13,3.5,18,3,1,25,0.1,25,0.0891250938133746,1.63504016768426
13,3.5,18,3,1,25,0.1,25,0.091201083935591,1.61064011778353
13,3.5,18,3,1,25,0.1,25,0.0933254300796991,1.58669381098401
13,3.5,18,3,1,25,0.1,25,0.0954992586021436,1.56319208263682
13,3.5,18,3,1,25,0.1,25,0.0977237220955811,1.54012596338399
13,3.5,18,3,1,25,0.1,25,0.1,1.51748667486559
13,3.5,18,3,1,25,0.1,25,0.102329299228075,1.49526562552284
13,3.5,18,3,1,25,0.1,25,0.10471285480509,1.473454406495
13,3.5,18,3,1,25,0.1,25,0.107151930523761,1.45204478760802
13,3.5,18,3,1,25,0.1,25,0.109647819614319,1.43102871345271
13,3.5,18,3,1,25,0.1,25,0.112201845430196,1.41039829955061
13,3.5,18,3,1,25,0.1,25,0.114815362149688,1.39014582860543
13,3.5,18,3,1,25,0.1,25,0.117489755493953,1.37026374683821
13,3.5,18,3,1,25,0.1,25,0.120226443461741,1.3507446604043
13,3.5,18,3,1,25,0.1,25,0.123026877081238,1.33158133189028
13,3.5,18,3,1,25,0.1,25,0.125892541179417,1.31276667688908
13,3.5,18,3,1,25,0.1,25,0.128824955169313,1.29429376065144
13,3.5,18,3,1,25,0.1,25,0.131825673855641,1.27615579481219
13,3.5,18,3,1,25,0.1,25,0.134896288259165,1.25834613418934
13,3.5,18,3,1,25,0.1,25,0.138038426460289,1.24085827365469
13,3.5,18,3,1,25,0.1,25,0.141253754462275,1.2236858450741
13,3.5,18,3,1,25,0.1,25,0.144543977074593,1.20682261431598
13,3.5,18,3,1,25,0.1,25,0.147910838816821,1.19026247832638
13,3.5,18,3,1,25,0.1,25,0.151356124843621,1.1739994622693
13,3.5,18,3,1,25,0.1,25,0.154881661891248,1.15802771673058
13,3.5,18,3,1,25,0.1,25,0.158489319246111,1.14234151498409
13,3.5,18,3,1,25,0.1,25,0.162181009735893,1.12693525031878
13,3.5,18,3,1,25,0.1,25,0.165958690743756,1.11180343342516
13,3.5,18,3,1,25,0.1,25,0.169824365246174,1.09694068983992
13,3.5,18,3,1,25,0.1,25,0.173780082874938,1.08234175744742
13,3.5,18,3,1,25,0.1,25,0.177827941003892,1.06800148403668
13,3.5,18,3,1,25,0.1,25,0.181970085860998,1.05391482491269
13,3.5,18,3,1,25,0.1,25,0.186208713666287,1.04007684056082
13,3.5,18,3,1,25,0.1,25,0.190546071796325,1.02648269436306
13,3.5,18,3,1,25,0.1,25,0.194984459975805,1.01312765036507
13,3.5,18,3,1,25,0.1,25,0.199526231496888,1.00000707109268
13,3.5,18,3,1,25,0.1,25,0.204173794466953,0.987116415417015
13,3.5,18,3,1,25,0.1,25,0.208929613085404,0.974451236466825
13,3.5,18,3,1,25,0.1,25,0.213796208950223,0.962007179587276
13,3.5,18,3,1,25,0.1,25,0.218776162394955,0.949779980343919
13,3.5,18,3,1,25,0.1,25,0.223872113856834,0.937765462570946
13,3.5,18,3,1,25,0.1,25,0.229086765276777,0.925959536462709
13,3.5,18,3,1,25,0.1,25,0.234422881531992,0.914358196707515
13,3.5,18,3,1,25,0.1,25,0.239883291901949,0.902957520662773
13,3.5,18,3,1,25,0.1,25,0.245470891568503,0.891753666570545
13,3.5,18,3,1,25,0.1,25,0.251188643150958,0.880742871812607
13,3.5,18,3,1,25,0.1,25,0.257039578276886,0.869921451204123
13,3.5,18,3,1,25,0.1,25,0.263026799189538,0.859285795325075
13,3.5,18,3,1,25,0.1,25,0.269153480392692,0.848832368888597
13,3.5,18,3,1,25,0.1,25,0.275422870333817,0.838557709145386
13,3.5,18,3,1,25,0.1,25,0.281838293126445,0.82845842432338
13,3.5,18,3,1,25,0.1,25,0.288403150312661,0.818531192101917
13,3.5,18,3,1,25,0.1,25,0.295120922666639,0.808772758119593
13,3.5,18,3,1,25,0.1,25,0.301995172040202,0.799179934515074
13,3.5,18,3,1,25,0.1,25,0.309029543251359,0.789749598500117
13,3.5,18,3,1,25,0.1,25,0.316227766016838,0.780478690964081
13,3.5,18,3,1,25,0.1,25,0.323593656929628,0.771364215109219
13,3.5,18,3,1,25,0.1,25,0.331131121482591,0.762403235116065
13,3.5,18,3,1,25,0.1,25,0.338844156139203,0.753592874838245
13,3.5,18,3,1,25,0.1,25,0.346736850452532,0.744930316526042
13,3.5,18,3,1,25,0.1,25,0.354813389233575,0.736412799578089
13,3.5,18,3,1,25,0.1,25,0.363078054770101,0.72803761932054
