15,3.5,12,9.46,1,25,0.1,25,0.01,10.459065866746
15,3.5,12,9.46,1,25,0.1,25,0.0102329299228075,10.258429389953
15,3.5,12,9.46,1,25,0.1,25,0.010471285480509,10.0619948801137
15,3.5,12,9.46,1,25,0.1,25,0.0107151930523761,9.86967086778271
15,3.5,12,9.46,1,25,0.1,25,0.0109647819614319,9.68136791777696
15,3.5,12,9.46,1,25,0.1,25,0.0112201845430196,9.4969985834175
15,3.5,12,9.46,1,25,0.1,25,0.0114815362149688,9.31647736180714
15,3.5,12,9.46,1,25,0.1,25,0.0117489755493953,9.13972065011964
15,3.5,12,9.46,1,25,0.1,25,0.0120226443461741,8.96664670287779
15,3.5,12,9.46,1,25,0.1,25,0.0123026877081238,8.79717559019796
15,3.5,12,9.46,1,25,0.1,25,0.0125892541179417,8.63122915697904
15,3.5,12,9.46,1,25,0.1,25,0.0128824955169313,8.46873098301456
15,3.5,12,9.46,1,25,0.1,25,0.0131825673855641,8.30960634400678
15,3.5,12,9.46,1,25,0.1,25,0.0134896288259165,8.15378217346255
15,3.5,12,9.46,1,25,0.1,25,0.0138038426460289,8.00118702545069
15,3.5,12,9.46,1,25,0.1,25,0.0141253754462275,7.85175103820162
15,3.5,12,9.46,1,25,0.1,25,0.0144543977074593,7.70540589852979
15,3.5,12,9.46,1,25,0.1,25,0.0147910838816821,7.56208480706059
15,3.5,12,9.46,1,25,0.1,25,0.0151356124843621,7.42172244424326
15,3.5,12,9.46,1,25,0.1,25,0.0154881661891248,7.28425493713201
15,3.5,12,9.46,1,25,0.1,25,0.0158489319246111,7.14961982691806
15,3.5,12,9.46,1,25,0.1,25,0.0162181009735893,7.01775603719539
15,3.5,12,9.46,1,25,0.1,25,0.0165958690743756,6.88860384294364
15,3.5,12,9.46,1,25,0.1,25,0.0169824365246174,6.76210484021193
15,3.5,12,9.46,1,25,0.1,25,0.0173780082874938,6.63820191648764
15,3.5,12,9.46,1,25,0.1,25,0.0177827941003892,6.51683922173461
15,3.5,12,9.46,1,25,0.1,25,0.0181970085860998,6.3979621400857
15,3.5,12,9.46,1,25,0.1,25,0.0186208713666287,6.28151726217472
15,3.5,12,9.46,1,25,0.1,25,0.0190546071796325,6.16745235809326
15,3.5,12,9.46,1,25,0.1,25,0.0194984459975805,6.0557163509584
15,3.5,12,9.46,1,25,0.1,25,0.0199526231496888,5.94625929107724
15,3.5,12,9.46,1,25,0.1,25,0.0204173794466953,5.83903233069485
15,3.5,12,9.46,1,25,0.1,25,0.0208929613085404,5.7339876993124
15,3.5,12,9.46,1,25,0.1,25,0.0213796208950223,5.63107867956247
15,3.5,12,9.46,1,25,0.1,25,0.0218776162394955,5.53025958362905
15,3.5,12,9.46,1,25,0.1,25,0.0223872113856834,5.43148573019968
15,3.5,12,9.46,1,25,0.1,25,0.0229086765276777,5.33471342193792
15,3.5,12,9.46,1,25,0.1,25,0.0234422881531992,5.23989992346412
15,3.5,12,9.46,1,25,0.1,25,0.0239883291901949,5.1470034398331
15,3.5,12,9.46,1,25,0.1,25,0.0245470891568503,5.05598309549747
15,3.5,12,9.46,1,25,0.1,25,0.0251188643150958,4.96679891374557
15,3.5,12,9.46,1,25,0.1,25,0.0257039578276886,4.87941179660322
15,3.5,12,9.46,1,25,0.1,25,0.0263026799189538,4.7937835051889
15,3.5,12,9.46,1,25,0.1,25,0.0269153480392692,4.7098766405119
15,3.5,12,9.46,1,25,0.1,25,0.0275422870333817,4.62765462470362
15,3.5,12,9.46,1,25,0.1,25,0.0281838293126445,4.54708168267205
15,3.5,12,9.46,1,25,0.1,25,0.0288403150312661,4.46812282416987
15,3.5,12,9.46,1,25,0.1,25,0.0295120922666639,4.39074382626683
15,3.5,12,9.46,1,25,0.1,25,0.0301995172040202,4.31491121621728
15,3.5,12,9.46,1,25,0.1,25,0.0309029543251359,4.24059225471382
15,3.5,12,9.46,1,25,0.1,25,0.0316227766016838,4.16775491951838
15,3.5,12,9.46,1,25,0.1,25,0.0323593656929628,4.09636788946217
15,3.5,12,9.46,1,25,0.1,25,0.0331131121482591,4.02640052880616
15,3.5,12,9.46,1,25,0.1,25,0.0338844156139203,3.95782287195385
15,3.5,12,9.46,1,25,0.1,25,0.0346736850452532,3.89060560850851
15,3.5,12,9.46,1,25,0.1,25,0.0354813389233576,3.8247200686669
15,3.5,12,9.46,1,25,0.1,25,0.0363078054770101,3.76013820894201
15,3.5,12,9.46,1,25,0.1,25,0.0371535229097173,3.69683259820725
15,3.5,12,9.46,1,25,0.1,25,0.0380189396320561,3.63477640405496
15,3.5,12,9.46,1,25,0.1,25,0.038904514499428,3.57394337946189
15,3.5,12,9.46,1,25,0.1,25,0.0398107170553497,3.51430784975499
15,3.5,12,9.46,1,25,0.1,25,0.0407380277804113,3.45584469987047
15,3.5,12,9.46,1,25,0.1,25,0.0416869383470335,3.39852936189963
15,3.5,12,9.46,1,25,0.1,25,0.0426579518801593,3.34233780291495
15,3.5,12,9.46,1,25,0.1,25,0.0436515832240166,3.28724651307001
15,3.5,12,9.46,1,25,0.1,25,0.0446683592150963,3.23323249396716
15,3.5,12,9.46,1,25,0.1,25,0.0457088189614875,3.18027324728684
15,3.5,12,9.46,1,25,0.1,25,0.0467735141287198,3.12834676367262
15,3.5,12,9.46,1,25,0.1,25,0.0478630092322639,3.0774315118661
15,3.5,12,9.46,1,25,0.1,25,0.0489778819368446,3.02750642808624
15,3.5,12,9.46,1,25,0.1,25,0.0501187233627272,2.97855090564732
15,3.5,12,9.46,1,25,0.1,25,0.0512861383991365,2.93054478481028
15,3.5,12,9.46,1,25,0.1,25,0.0524807460249773,2.88346834286224
15,3.5,12,9.46,1,25,0.1,25,0.0537031796370253,2.83730228441877
15,3.5,12,9.46,1,25,0.1,25,0.0549540873857625,2.79202773194421
15,3.5,12,9.46,1,25,0.1,25,0.0562341325190349,2.74762621648483
15,3.5,12,9.46,1,25,0.1,25,0.0575439937337157,2.70407966861017
15,3.5,12,9.46,1,25,0.1,25,0.0588843655355589,2.6613704095578
15,3.5,12,9.46,1,25,0.1,25,0.0602559586074358,2.61948114257696
15,3.5,12,9.46,1,25,0.1,25,0.0616595001861482,2.57839494446644
15,3.5,12,9.46,1,25,0.1,25,0.0630957344480193,2.53809525730252
15,3.5,12,9.46,1,25,0.1,25,0.0645654229034656,2.49856588035247
15,3.5,12,9.46,1,25,0.1,25,0.0660693448007596,2.45979096216959
15,3.5,12,9.46,1,25,0.1,25,0.0676082975391982,2.42175499286551
15,3.5,12,9.46,1,25,0.1,25,0.0691830970918936,2.38444279655594
15,3.5,12,9.46,1,25,0.1,25,0.0707945784384138,2.34783952397578
15,3.5,12,9.46,1,25,0.1,25,0.072443596007499,2.31193064525987
15,3.5,12,9.46,1,25,0.1,25,0.0741310241300918,2.27670194288559
15,3.5,12,9.46,1,25,0.1,25,0.0758577575029184,2.24213950477367
15,3.5,12,9.46,1,25,0.1,25,0.0776247116628692,2.20822971754363
15,3.5,12,9.46,1,25,0.1,25,0.0794328234724281,2.17495925992039
15,3.5,12,9.46,1,25,0.1,25,0.0812830516164099,2.14231509628855
15,3.5,12,9.46,1,25,0.1,25,0.0831763771102671,2.11028447039113
15,3.5,12,9.46,1,25,0.1,25,0.0851138038202377,2.07885489916939
15,3.5,12,9.46,1,25,0.1,25,0.0870963589956081,2.04801416674064
15,3.5,12,9.46,1,25,0.1,25,0.0891250938133746,2.01775031851081
15,3.5,12,9.46,1,25,0.1,25,0.091201083935591,1.98805165541894
15,3.5,12,9.46,1,25,0.1,25,0.0933254300796991,1.95890672831033
15,3.5,12,9.46,1,25,0.1,25,0.0954992586021436,1.93030433243571
15,3.5,12,9.46,1,25,0.1,25,0.0977237220955811,1.90223350207343
15,3.5,12,9.46,1,25,0.1,25,0.1,1.87468350527193
15,3.5,12,9.46,1,25,0.1,25,0.102329299228075,1.84764383870985
15,3.5,12,9.46,1,25,0.1,25,0.10471285480509,1.82110422267097
15,3.5,12,9.46,1,25,0.1,25,0.107151930523761,1.79505459613153
15,3.5,12,9.46,1,25,0.1,25,0.109647819614319,1.7694851119574
15,3.5,12,9.46,1,25,0.1,25,0.112201845430196,1.74438613220845
15,3.5,12,9.46,1,25,0.1,25,0.114815362149688,1.71974822354796
15,3.5,12,9.46,1,25,0.1,25,0.117489755493953,1.69556215275441
15,3.5,12,9.46,1,25,0.1,25,0.120226443461741,1.67181888233368
15,3.5,12,9.46,1,25,0.1,25,0.123026877081238,1.64850956622905
15,3.5,12,9.46,1,25,0.1,25,0.125892541179417,1.62562554562705
15,3.5,12,9.46,1,25,0.1,25,0.128824955169313,1.60315834485689
15,3.5,12,9.46,1,25,0.1,25,0.131825673855641,1.58109966738135
15,3.5,12,9.46,1,25,0.1,25,0.134896288259165,1.55944139187718
15,3.5,12,9.46,1,25,0.1,25,0.138038426460289,1.5381755684028
15,3.5,12,9.46,1,25,0.1,25,0.141253754462275,1.51729441465154
15,3.5,12,9.46,1,25,0.1,25,0.144543977074593,1.49679031228836
15,3.5,12,9.46,1,25,0.1,25,0.147910838816821,1.47665580336821
15,3.5,12,9.46,1,25,0.1,25,0.151356124843621,1.45688358683421
15,3.5,12,9.46,1,25,0.1,25,0.154881661891248,1.43746651509382
