2,2.5,18,4.11,1,25,0.1,25,0.01,5.79016259360451
2,2.5,18,4.11,1,25,0.1,25,0.0102329299228075,5.68215592615502
2,2.5,18,4.11,1,25,0.1,25,0.010471285480509,5.57636752802898
2,2.5,18,4.11,1,25,0.1,25,0.0107151930523761,5.47274965551495
2,2.5,18,4.11,1,25,0.1,25,0.0109647819614319,5.37125562019908
2,2.5,18,4.11,1,25,0.1,25,0.0112201845430196,5.2718397653039
2,2.5,18,4.11,1,25,0.1,25,0.0114815362149688,5.17445744256171
2,2.5,18,4.11,1,25,0.1,25,0.0117489755493953,5.07906498961027
2,2.5,18,4.11,1,25,0.1,25,0.0120226443461741,4.98561970789893
2,2.5,18,4.11,1,25,0.1,25,0.0123026877081238,4.89407984109381
2,2.5,18,4.11,1,25,0.1,25,0.0125892541179417,4.80440455397052
2,2.5,18,4.11,1,25,0.1,25,0.0128824955169313,4.71655391178345
2,2.5,18,4.11,1,25,0.1,25,0.0131825673855641,4.63048886010088
2,2.5,18,4.11,1,25,0.1,25,0.0134896288259165,4.5461712050952
2,2.5,18,4.11,1,25,0.1,25,0.0138038426460289,4.4635635942781
2,2.5,18,4.11,1,25,0.1,25,0.0141253754462275,4.38262949767056
2,2.5,18,4.11,1,25,0.1,25,0.0144543977074593,4.30333318939767
2,2.5,18,4.11,1,25,0.1,25,0.0147910838816821,4.22563972969896
2,2.5,18,4.11,1,25,0.1,25,0.0151356124843621,4.14951494734446
2,2.5,18,4.11,1,25,0.1,25,0.0154881661891248,4.07492542244754
2,2.5,18,4.11,1,25,0.1,25,0.0158489319246111,4.00183846966551
2,2.5,18,4.11,1,25,0.1,25,0.0162181009735893,3.93022212177903
2,2.5,18,4.11,1,25,0.1,25,0.0165958690743756,3.86004511364201
2,2.5,18,4.11,1,25,0.1,25,0.0169824365246174,3.79127686649336
2,2.5,18,4.11,1,25,0.1,25,0.0173780082874938,3.72388747262252
2,2.5,18,4.11,1,25,0.1,25,0.0177827941003892,3.65784768038075
2,2.5,18,4.11,1,25,0.1,25,0.0181970085860998,3.59312887953031
2,2.5,18,4.11,1,25,0.1,25,0.0186208713666287,3.52970308692392
2,2.5,18,4.11,1,25,0.1,25,0.0190546071796325,3.46754293250695
2,2.5,18,4.11,1,25,0.1,25,0.0194984459975805,3.4066216456351
2,2.5,18,4.11,1,25,0.1,25,0.0199526231496888,3.34691304170041
2,2.5,18,4.11,1,25,0.1,25,0.0204173794466953,3.28839150905858
2,2.5,18,4.11,1,25,0.1,25,0.0208929613085404,3.23103199625082
2,2.5,18,4.11,1,25,0.1,25,0.0213796208950223,3.17480999951353
