11,3.5,12,4.45,1,25,0.1,25,0.01,7.86926299833036
11,3.5,12,4.45,1,25,0.1,25,0.0102329299228075,7.71669590854319
11,3.5,12,4.45,1,25,0.1,25,0.010471285480509,7.5673344935438
11,3.5,12,4.45,1,25,0.1,25,0.0107151930523761,7.42110884160561
11,3.5,12,4.45,1,25,0.1,25,0.0109647819614319,7.27795059737865
11,3.5,12,4.45,1,25,0.1,25,0.0112201845430196,7.13779292686294
11,3.5,12,4.45,1,25,0.1,25,0.0114815362149688,7.00057048317439
11,3.5,12,4.45,1,25,0.1,25,0.0117489755493953,6.8662193730856
11,3.5,12,4.45,1,25,0.1,25,0.0120226443461741,6.73467712432369
11,3.5,12,4.45,1,25,0.1,25,0.0123026877081238,6.60588265360812
11,3.5,12,4.45,1,25,0.1,25,0.0125892541179417,6.47977623541174
11,3.5,12,4.45,1,25,0.1,25,0.0128824955169313,6.35629947142848
11,3.5,12,4.45,1,25,0.1,25,0.0131825673855641,6.23539526073186
11,3.5,12,4.45,1,25,0.1,25,0.0134896288259165,6.11700777060849
11,3.5,12,4.45,1,25,0.1,25,0.0138038426460289,6.0010824080513
11,3.5,12,4.45,1,25,0.1,25,0.0141253754462275,5.88756579189756
11,3.5,12,4.45,1,25,0.1,25,0.0144543977074593,5.776405725597
11,3.5,12,4.45,1,25,0.1,25,0.0147910838816821,5.66755117059576
11,3.5,12,4.45,1,25,0.1,25,0.0151356124843621,5.5609522203222
11,3.5,12,4.45,1,25,0.1,25,0.0154881661891248,5.45656007476095
11,3.5,12,4.45,1,25,0.1,25,0.0158489319246111,5.35432701560176
11,3.5,12,4.45,1,25,0.1,25,0.0162181009735893,5.25420638195026
11,3.5,12,4.45,1,25,0.1,25,0.0165958690743756,5.15615254658766
11,3.5,12,4.45,1,25,0.1,25,0.0169824365246174,5.06012089276723
11,3.5,12,4.45,1,25,0.1,25,0.0173780082874938,4.96606779153513
11,3.5,12,4.45,1,25,0.1,25,0.0177827941003892,4.87395057956377
11,3.5,12,4.45,1,25,0.1,25,0.0181970085860998,4.78372753748622
11,3.5,12,4.45,1,25,0.1,25,0.0186208713666287,4.69535786872009
11,3.5,12,4.45,1,25,0.1,25,0.0190546071796325,4.60880167876985
11,3.5,12,4.45,1,25,0.1,25,0.0194984459975805,4.52401995499691
11,3.5,12,4.45,1,25,0.1,25,0.0199526231496888,4.44097454684654
11,3.5,12,4.45,1,25,0.1,25,0.0204173794466953,4.35962814652156
11,3.5,12,4.45,1,25,0.1,25,0.0208929613085404,4.27994427009248
11,3.5,12,4.45,1,25,0.1,25,0.0213796208950223,4.20188723903432
11,3.5,12,4.45,1,25,0.1,25,0.0218776162394955,4.12542216218033
11,3.5,12,4.45,1,25,0.1,25,0.0223872113856834,4.05051491808326
11,3.5,12,4.45,1,25,0.1,25,0.0229086765276777,3.9771321377748
11,3.5,12,4.45,1,25,0.1,25,0.0234422881531992,3.90524118791437
11,3.5,12,4.45,1,25,0.1,25,0.0239883291901949,3.83481015431826
11,3.5,12,4.45,1,25,0.1,25,0.0245470891568503,3.76580782586049
11,3.5,12,4.45,1,25,0.1,25,0.0251188643150958,3.69820367873717
11,3.5,12,4.45,1,25,0.1,25,0.0257039578276886,3.63196786108585
11,3.5,12,4.45,1,25,0.1,25,0.0263026799189538,3.56707117795205
11,3.5,12,4.45,1,25,0.1,25,0.0269153480392692,3.5034850765949
11,3.5,12,4.45,1,25,0.1,25,0.0275422870333817,3.44118163212436
11,3.5,12,4.45,1,25,0.1,25,0.0281838293126445,3.38013353346247
11,3.5,12,4.45,1,25,0.1,25,0.0288403150312661,3.32031406962123
11,3.5,12,4.45,1,25,0.1,25,0.0295120922666639,3.26169711628993
11,3.5,12,4.45,1,25,0.1,25,0.0301995172040202,3.20425712272507
11,3.5,12,4.45,1,25,0.1,25,0.0309029543251359,3.14796909893582
11,3.5,12,4.45,1,25,0.1,25,0.0316227766016838,3.09280860315844
11,3.5,12,4.45,1,25,0.1,25,0.0323593656929628,3.03875172961306
11,3.5,12,4.45,1,25,0.1,25,0.0331131121482591,2.98577509653651
11,3.5,12,4.45,1,25,0.1,25,0.0338844156139203,2.93385583448481
11,3.5,12,4.45,1,25,0.1,25,0.0346736850452532,2.88297157489934
11,3.5,12,4.45,1,25,0.1,25,0.0354813389233576,2.83310043893065
11,3.5,12,4.45,1,25,0.1,25,0.0363078054770101,2.78422102651407
11,3.5,12,4.45,1,25,0.1,25,0.0371535229097173,2.7363124056915
11,3.5,12,4.45,1,25,0.1,25,0.0380189396320561,2.68935410217367
11,3.5,12,4.45,1,25,0.1,25,0.038904514499428,2.64332608913754
11,3.5,12,4.45,1,25,0.1,25,0.0398107170553497,2.5982087772535
11,3.5,12,4.45,1,25,0.1,25,0.0407380277804113,2.55398300493707
11,3.5,12,4.45,1,25,0.1,25,0.0416869383470335,2.51063002882018
11,3.5,12,4.45,1,25,0.1,25,0.0426579518801593,2.4681315144369
11,3.5,12,4.45,1,25,0.1,25,0.0436515832240166,2.42646952711886
11,3.5,12,4.45,1,25,0.1,25,0.0446683592150963,2.38562652309561
