4,3.5,12,5,0.01,13.5035065984171
4,3.5,12,5,0.010023052380779,13.4827206802626
4,3.5,12,5,0.010046157902784,13.4619738155293
4,3.5,12,5,0.010069316688518,13.4412659244681
4,3.5,12,5,0.0100925288607668,13.4205969275019
4,3.5,12,5,0.010115794542599,13.3999667452248
4,3.5,12,5,0.0101391138573668,13.3793752984021
4,3.5,12,5,0.010162486928707,13.3588225079698
4,3.5,12,5,0.0101859138805412,13.338308295034
4,3.5,12,5,0.0102093948370768,13.3178325808711
4,3.5,12,5,0.0102329299228075,13.2973952869268
4,3.5,12,5,0.0102565192625141,13.276996334816
4,3.5,12,5,0.0102801629812647,13.2566356463223
4,3.5,12,5,0.0103038612044162,13.2363131433981
4,3.5,12,5,0.010327614057614,13.2160287481633
4,3.5,12,5,0.0103514216667934,13.195782382906
4,3.5,12,5,0.0103752841581801,13.1755739700813
4,3.5,12,5,0.0103992016582906,13.1554034323112
4,3.5,12,5,0.010423174293933,13.1352706923845
4,3.5,12,5,0.010447202192208,13.1151756732561
4,3.5,12,5,0.010471285480509,13.0951182980465
4,3.5,12,5,0.0104954242865232,13.075098490042
4,3.5,12,5,0.0105196187382322,13.0551161726937
4,3.5,12,5,0.0105438689639126,13.0351712696176
4,3.5,12,5,0.0105681750921366,13.0152637045939
4,3.5,12,5,0.0105925372517729,12.995393401567
4,3.5,12,5,0.0106169555719872,12.9755602846448
4,3.5,12,5,0.0106414301822432,12.9557642780985
4,3.5,12,5,0.0106659612123026,12.936005306362
4,3.5,12,5,0.0106905487922266,12.916283294032
4,3.5,12,5,0.0107151930523761,12.8965981658673
4,3.5,12,5,0.0107398941234124,12.8769498467885
4,3.5,12,5,0.0107646521362983,12.8573382618777
4,3.5,12,5,0.0107894672222983,12.8377633363779
4,3.5,12,5,0.0108143395129794,12.8182249956931
4,3.5,12,5,0.010839269140212,12.7987231653875
4,3.5,12,5,0.0108642562361707,12.7792577711856
4,3.5,12,5,0.0108893009333343,12.7598287389711
4,3.5,12,5,0.0109144033644876,12.7404359947875
