5,1.5,18,7.61,0.01,10.9286727751225
5,1.5,18,7.61,0.010023052380779,10.9136351644971
5,1.5,18,7.61,0.010046157902784,10.8986246773954
5,1.5,18,7.61,0.010069316688518,10.883641260021
5,1.5,18,7.61,0.0100925288607668,10.8686848586916
5,1.5,18,7.61,0.010115794542599,10.8537554198381
5,1.5,18,7.61,0.0101391138573668,10.838852890005
5,1.5,18,7.61,0.010162486928707,10.8239772158498
5,1.5,18,7.61,0.0101859138805412,10.809128344143
5,1.5,18,7.61,0.0102093948370768,10.7943062217675
5,1.5,18,7.61,0.0102329299228075,10.7795107957187
5,1.5,18,7.61,0.0102565192625141,10.7647420131041
5,1.5,18,7.61,0.0102801629812647,10.7499998211429
5,1.5,18,7.61,0.0103038612044162,10.7352841671661
5,1.5,18,7.61,0.010327614057614,10.7205949986161
5,1.5,18,7.61,0.0103514216667934,10.7059322630461
5,1.5,18,7.61,0.0103752841581801,10.6912959081206
5,1.5,18,7.61,0.0103992016582906,10.6766858816145
5,1.5,18,7.61,0.010423174293933,10.662102131413
5,1.5,18,7.61,0.010447202192208,10.6475446055118
5,1.5,18,7.61,0.010471285480509,10.6330132520162
5,1.5,18,7.61,0.0104954242865232,10.6185080191412
5,1.5,18,7.61,0.0105196187382322,10.6040288552113
5,1.5,18,7.61,0.0105438689639126,10.5895757086603
5,1.5,18,7.61,0.0105681750921366,10.5751485280307
5,1.5,18,7.61,0.0105925372517729,10.5607472619738
5,1.5,18,7.61,0.0106169555719872,10.5463718592495
5,1.5,18,7.61,0.0106414301822432,10.5320222687257
5,1.5,18,7.61,0.0106659612123026,10.5176984393785
5,1.5,18,7.61,0.0106905487922266,10.5034003202916
5,1.5,18,7.61,0.0107151930523761,10.4891278606563
5,1.5,18,7.61,0.0107398941234124,10.4748810097711
5,1.5,18,7.61,0.0107646521362983,10.4606597170416
5,1.5,18,7.61,0.0107894672222983,10.4464639319803
5,1.5,18,7.61,0.0108143395129794,10.4322936042061
5,1.5,18,7.61,0.010839269140212,10.4181486834444
5,1.5,18,7.61,0.0108642562361707,10.4040291195265
5,1.5,18,7.61,0.0108893009333343,10.3899348623899
5,1.5,18,7.61,0.0109144033644876,10.3758658620773
5,1.5,18,7.61,0.0109395636627209,10.3618220687372
5,1.5,18,7.61,0.0109647819614319,10.3478034326232
5,1.5,18,7.61,0.0109900583943252,10.3338099040936
5,1.5,18,7.61,0.0110153930954142,10.3198414336116
5,1.5,18,7.61,0.0110407861990207,10.305897971745
5,1.5,18,7.61,0.0110662378397767,10.2919794691657
5,1.5,18,7.61,0.011091748152624,10.2780858766497
5,1.5,18,7.61,0.0111173172728159,10.2642171450766
5,1.5,18,7.61,0.0111429453359173,10.2503732254299
5,1.5,18,7.61,0.0111686324778056,10.2365540687961
5,1.5,18,7.61,0.0111943788346715,10.2227596263652
5,1.5,18,7.61,0.0112201845430196,10.2089898494297
5,1.5,18,7.61,0.0112460497396693,10.1952446893851
5,1.5,18,7.61,0.0112719745617551,10.1815240977291
5,1.5,18,7.61,0.011297959146728,10.1678280260617
5,1.5,18,7.61,0.0113240036323556,10.154156426085
5,1.5,18,7.61,0.0113501081567231,10.1405092496026
5,1.5,18,7.61,0.0113762728582343,10.1268864485198
5,1.5,18,7.61,0.0114024978756117,10.1132879748434
5,1.5,18,7.61,0.0114287833478977,10.0997137806809
5,1.5,18,7.61,0.0114551294144554,10.0861638182411
5,1.5,18,7.61,0.0114815362149688,10.0726380398331
5,1.5,18,7.61,0.0115080038894444,10.0591363978667
5,1.5,18,7.61,0.0115345325782109,10.0456588448516
5,1.5,18,7.61,0.011561122421921,10.032205333398
5,1.5,18,7.61,0.0115877735615513,10.0187758162153
5,1.5,18,7.61,0.0116144861384034,10.0053702461128
5,1.5,18,7.61,0.0116412602941049,9.99198857599905
5,1.5,18,7.61,0.0116680961706096,9.97863075888178
5,1.5,18,7.61,0.0116949939101987,9.96529674786753
5,1.5,18,7.61,0.0117219536554813,9.95198649616156
5,1.5,18,7.61,0.0117489755493953,9.93869995706762
5,1.5,18,7.61,0.0117760597352081,9.92543708398768
5,1.5,18,7.61,0.0118032063565173,9.91219783042176
5,1.5,18,7.61,0.0118304155572516,9.89898214996771
5,1.5,18,7.61,0.0118576874816716,9.88578999632097
5,1.5,18,7.61,0.0118850222743702,9.8726213232744
5,1.5,18,7.61,0.0119124200802737,9.85947608471801
5,1.5,18,7.61,0.0119398810446427,9.8463542346388
5,1.5,18,7.61,0.0119674053130724,9.83325572712052
5,1.5,18,7.61,0.0119949930314938,9.82018051634345
5,1.5,18,7.61,0.0120226443461741,9.8071285565842
5,1.5,18,7.61,0.012050359403718,9.79409980221553
5,1.5,18,7.61,0.0120781383510678,9.78109420770608
5,1.5,18,7.61,0.0121059813355048,9.76811172762019
5,1.5,18,7.61,0.0121338885046498,9.7551523166177
5,1.5,18,7.61,0.0121618600064637,9.74221592945372
5,1.5,18,7.61,0.0121898959892487,9.72930252097845
5,1.5,18,7.61,0.0122179966016487,9.71641204613692
5,1.5,18,7.61,0.0122461619926505,9.70354445996885
5,1.5,18,7.61,0.0122743923115841,9.69069971760838
5,1.5,18,7.61,0.0123026877081238,9.67787777428391
5,1.5,18,7.61,0.0123310483322891,9.66507858531786
5,1.5,18,7.61,0.0123594743344451,9.65230210612648
5,1.5,18,7.61,0.0123879658653037,9.63954829221965
5,1.5,18,7.61,0.0124165230759241,9.62681709920067
5,1.5,18,7.61,0.0124451461177138,9.61410848276605
5,1.5,18,7.61,0.0124738351424294,9.60142239870529
