12,1.5,12,5.6,0.01,6.91317203018234
12,1.5,12,5.6,0.010023052380779,6.90435260858039
12,1.5,12,5.6,0.010046157902784,6.89554872030799
12,1.5,12,5.6,0.010069316688518,6.88676033510587
12,1.5,12,5.6,0.0100925288607668,6.87798742277805
12,1.5,12,5.6,0.010115794542599,6.86922995319171
12,1.5,12,5.6,0.0101391138573668,6.86048789627707
12,1.5,12,5.6,0.010162486928707,6.85176122202725
12,1.5,12,5.6,0.0101859138805412,6.8430499004981
12,1.5,12,5.6,0.0102093948370768,6.8343539018081
12,1.5,12,5.6,0.0102329299228075,6.82567319613821
12,1.5,12,5.6,0.0102565192625141,6.81700775373171
12,1.5,12,5.6,0.0102801629812647,6.80835754489413
12,1.5,12,5.6,0.0103038612044162,6.79972253999303
12,1.5,12,5.6,0.010327614057614,6.79110270945792
12,1.5,12,5.6,0.0103514216667934,6.78249802378012
12,1.5,12,5.6,0.0103752841581801,6.77390845351259
12,1.5,12,5.6,0.0103992016582906,6.76533396926984
12,1.5,12,5.6,0.010423174293933,6.75677454172778
12,1.5,12,5.6,0.010447202192208,6.74823014162356
12,1.5,12,5.6,0.010471285480509,6.73970073975546
12,1.5,12,5.6,0.0104954242865232,6.73118630698279
12,1.5,12,5.6,0.0105196187382322,6.72268681422567
12,1.5,12,5.6,0.0105438689639126,6.71420223246499
12,1.5,12,5.6,0.0105681750921366,6.7057325327422
12,1.5,12,5.6,0.0105925372517729,6.69727768615924
12,1.5,12,5.6,0.0106169555719872,6.68883766387838
12,1.5,12,5.6,0.0106414301822432,6.68041243712206
12,1.5,12,5.6,0.0106659612123026,6.67200197717283
12,1.5,12,5.6,0.0106905487922266,6.66360625537315
12,1.5,12,5.6,0.0107151930523761,6.65522524312529
12,1.5,12,5.6,0.0107398941234124,6.64685891189121
12,1.5,12,5.6,0.0107646521362983,6.63850723319239
12,1.5,12,5.6,0.0107894672222983,6.63017017860974
12,1.5,12,5.6,0.0108143395129794,6.62184771978347
12,1.5,12,5.6,0.010839269140212,6.61353982841291
12,1.5,12,5.6,0.0108642562361707,6.60524647625646
12,1.5,12,5.6,0.0108893009333343,6.59696763513139
12,1.5,12,5.6,0.0109144033644876,6.58870327691374
12,1.5,12,5.6,0.0109395636627209,6.58045337353821
12,1.5,12,5.6,0.0109647819614319,6.57221789699801
12,1.5,12,5.6,0.0109900583943252,6.56399681934471
12,1.5,12,5.6,0.0110153930954142,6.55579011268817
12,1.5,12,5.6,0.0110407861990207,6.54759774919638
12,1.5,12,5.6,0.0110662378397767,6.53941970109531
12,1.5,12,5.6,0.011091748152624,6.53125594066884
12,1.5,12,5.6,0.0111173172728159,6.52310644025857
12,1.5,12,5.6,0.0111429453359173,6.51497117226376
12,1.5,12,5.6,0.0111686324778056,6.50685010914115
12,1.5,12,5.6,0.0111943788346715,6.49874322340485
12,1.5,12,5.6,0.0112201845430196,6.49065048762625
12,1.5,12,5.6,0.0112460497396693,6.48257187443383
12,1.5,12,5.6,0.0112719745617551,6.47450735651309
12,1.5,12,5.6,0.011297959146728,6.46645690660641
12,1.5,12,5.6,0.0113240036323556,6.45842049751292
12,1.5,12,5.6,0.0113501081567231,6.45039810208836
12,1.5,12,5.6,0.0113762728582343,6.44238969324501
12,1.5,12,5.6,0.0114024978756117,6.4343952439515
12,1.5,12,5.6,0.0114287833478977,6.42641472723275
12,1.5,12,5.6,0.0114551294144554,6.41844811616978
12,1.5,12,5.6,0.0114815362149688,6.41049538389967
12,1.5,12,5.6,0.0115080038894444,6.40255650361535
12,1.5,12,5.6,0.0115345325782109,6.39463144856555
12,1.5,12,5.6,0.011561122421921,6.38672019205464
12,1.5,12,5.6,0.0115877735615513,6.3788227074425
12,1.5,12,5.6,0.0116144861384034,6.37093896814446
12,1.5,12,5.6,0.0116412602941049,6.3630689476311
12,1.5,12,5.6,0.0116680961706096,6.35521261942818
12,1.5,12,5.6,0.0116949939101987,6.34736995711649
12,1.5,12,5.6,0.0117219536554813,6.33954093433178
12,1.5,12,5.6,0.0117489755493953,6.33172552476458
12,1.5,12,5.6,0.0117760597352081,6.32392370216011
12,1.5,12,5.6,0.0118032063565173,6.31613544031816
12,1.5,12,5.6,0.0118304155572516,6.30836071309298
12,1.5,12,5.6,0.0118576874816716,6.30059949439314
12,1.5,12,5.6,0.0118850222743702,6.29285175818142
12,1.5,12,5.6,0.0119124200802737,6.2851174784747
12,1.5,12,5.6,0.0119398810446427,6.27739662934383
12,1.5,12,5.6,0.0119674053130724,6.26968918491354
12,1.5,12,5.6,0.0119949930314938,6.26199511936227
12,1.5,12,5.6,0.0120226443461741,6.25431440692212
12,1.5,12,5.6,0.012050359403718,6.24664702187866
12,1.5,12,5.6,0.0120781383510678,6.23899293857089
12,1.5,12,5.6,0.0121059813355048,6.23135213139107
12,1.5,12,5.6,0.0121338885046498,6.22372457478459
12,1.5,12,5.6,0.0121618600064637,6.21611024324995
12,1.5,12,5.6,0.0121898959892487,6.20850911133851
12,1.5,12,5.6,0.0122179966016487,6.20092115365449
12,1.5,12,5.6,0.0122461619926505,6.19334634485479
12,1.5,12,5.6,0.0122743923115841,6.18578465964889
12,1.5,12,5.6,0.0123026877081238,6.17823607279876
12,1.5,12,5.6,0.0123310483322891,6.1707005591187
12,1.5,12,5.6,0.0123594743344451,6.16317809347527
12,1.5,12,5.6,0.0123879658653037,6.15566865078716
12,1.5,12,5.6,0.0124165230759241,6.14817220602505
12,1.5,12,5.6,0.0124451461177138,6.14068873421155
12,1.5,12,5.6,0.0124738351424294,6.13321821042104
12,1.5,12,5.6,0.0125025903021772,6.12576060977959
12,1.5,12,5.6,0.0125314117494142,6.11831590746483
12,1.5,12,5.6,0.0125602996369487,6.11088407870582
12,1.5,12,5.6,0.0125892541179417,6.103465098783
12,1.5,12,5.6,0.0126182753459067,6.09605894302801
12,1.5,12,5.6,0.0126473634747115,6.08866558682362
12,1.5,12,5.6,0.0126765186585785,6.08128500560358
12,1.5,12,5.6,0.0127057410520854,6.07391717485258
12,1.5,12,5.6,0.0127350308101666,6.06656207010605
12,1.5,12,5.6,0.0127643880881134,6.05921966695012
12,1.5,12,5.6,0.0127938130415752,6.05188994102148
12,1.5,12,5.6,0.0128233058265602,6.04457286800726
12,1.5,12,5.6,0.0128528665994362,6.03726842364496
