16,1.5,18,2.5,0.01,7.07030072784614
16,1.5,18,2.5,0.010023052380779,7.06136014903927
16,1.5,18,2.5,0.010046157902784,7.052435323855
16,1.5,18,2.5,0.010069316688518,7.04352622159453
16,1.5,18,2.5,0.0100925288607668,7.03463281162332
16,1.5,18,2.5,0.010115794542599,7.02575506337092
16,1.5,18,2.5,0.0101391138573668,7.01689294633082
16,1.5,18,2.5,0.010162486928707,7.00804643006034
16,1.5,18,2.5,0.0101859138805412,6.9992154841805
16,1.5,18,2.5,0.0102093948370768,6.99040007837583
16,1.5,18,2.5,0.0102329299228075,6.98160018239426
16,1.5,18,2.5,0.0102565192625141,6.972815766047
16,1.5,18,2.5,0.0102801629812647,6.96404679920838
16,1.5,18,2.5,0.0103038612044162,6.9552932518157
16,1.5,18,2.5,0.010327614057614,6.94655509386912
16,1.5,18,2.5,0.0103514216667934,6.93783229543153
16,1.5,18,2.5,0.0103752841581801,6.92912482662835
16,1.5,18,2.5,0.0103992016582906,6.92043265764747
16,1.5,18,2.5,0.010423174293933,6.91175575873906
16,1.5,18,2.5,0.010447202192208,6.90309410021549
16,1.5,18,2.5,0.010471285480509,6.89444765245112
16,1.5,18,2.5,0.0104954242865232,6.88581638588222
16,1.5,18,2.5,0.0105196187382322,6.87720027100681
16,1.5,18,2.5,0.0105438689639126,6.86859927838456
16,1.5,18,2.5,0.0105681750921366,6.86001337863658
16,1.5,18,2.5,0.0105925372517729,6.85144254244539
16,1.5,18,2.5,0.0106169555719872,6.84288674055468
16,1.5,18,2.5,0.0106414301822432,6.83434594376927
16,1.5,18,2.5,0.0106659612123026,6.82582012295491
16,1.5,18,2.5,0.0106905487922266,6.81730924903817
16,1.5,18,2.5,0.0107151930523761,6.80881329300632
16,1.5,18,2.5,0.0107398941234124,6.80033222590716
16,1.5,18,2.5,0.0107646521362983,6.79186601884895
16,1.5,18,2.5,0.0107894672222983,6.78341464300022
16,1.5,18,2.5,0.0108143395129794,6.77497806958965
16,1.5,18,2.5,0.010839269140212,6.76655626990597
16,1.5,18,2.5,0.0108642562361707,6.7581492152978
16,1.5,18,2.5,0.0108893009333343,6.74975687717351
16,1.5,18,2.5,0.0109144033644876,6.74137922700113
16,1.5,18,2.5,0.0109395636627209,6.73301623630818
16,1.5,18,2.5,0.0109647819614319,6.72466787668158
16,1.5,18,2.5,0.0109900583943252,6.71633411976746
16,1.5,18,2.5,0.0110153930954142,6.70801493727109
16,1.5,18,2.5,0.0110407861990207,6.69971030095674
16,1.5,18,2.5,0.0110662378397767,6.69142018264751
16,1.5,18,2.5,0.011091748152624,6.68314455422525
16,1.5,18,2.5,0.0111173172728159,6.67488338763042
16,1.5,18,2.5,0.0111429453359173,6.66663665486193
