6,1.5,18,1.5,0.01,7.40773822645221
6,1.5,18,1.5,0.010023052380779,7.39824198016515
6,1.5,18,1.5,0.010046157902784,7.38876262336289
6,1.5,18,1.5,0.010069316688518,7.37930012289777
6,1.5,18,1.5,0.0100925288607668,7.36985444569183
6,1.5,18,1.5,0.010115794542599,7.36042555873661
6,1.5,18,1.5,0.0101391138573668,7.35101342909307
6,1.5,18,1.5,0.010162486928707,7.34161802389135
6,1.5,18,1.5,0.0101859138805412,7.3322393103307
6,1.5,18,1.5,0.0102093948370768,7.32287725567926
6,1.5,18,1.5,0.0102329299228075,7.31353182727397
6,1.5,18,1.5,0.0102565192625141,7.30420299252038
6,1.5,18,1.5,0.0102801629812647,7.2948907188925
6,1.5,18,1.5,0.0103038612044162,7.28559497393266
6,1.5,18,1.5,0.010327614057614,7.27631572525139
6,1.5,18,1.5,0.0103514216667934,7.2670529405272
6,1.5,18,1.5,0.0103752841581801,7.2578065875065
6,1.5,18,1.5,0.0103992016582906,7.24857663400341
6,1.5,18,1.5,0.010423174293933,7.23936304789963
6,1.5,18,1.5,0.010447202192208,7.23016579714429
6,1.5,18,1.5,0.010471285480509,7.2209848497538
6,1.5,18,1.5,0.0104954242865232,7.21182017381168
6,1.5,18,1.5,0.0105196187382322,7.20267173746847
6,1.5,18,1.5,0.0105438689639126,7.19353950894153
6,1.5,18,1.5,0.0105681750921366,7.1844234565149
6,1.5,18,1.5,0.0105925372517729,7.1753235485392
6,1.5,18,1.5,0.0106169555719872,7.16623975343141
6,1.5,18,1.5,0.0106414301822432,7.1571720396748
6,1.5,18,1.5,0.0106659612123026,7.14812037581872
6,1.5,18,1.5,0.0106905487922266,7.1390847304785
6,1.5,18,1.5,0.0107151930523761,7.1300650723353
6,1.5,18,1.5,0.0107398941234124,7.12106137013595
6,1.5,18,1.5,0.0107646521362983,7.1120735926928
6,1.5,18,1.5,0.0107894672222983,7.10310170888361
6,1.5,18,1.5,0.0108143395129794,7.09414568765136
6,1.5,18,1.5,0.010839269140212,7.08520549800416
6,1.5,18,1.5,0.0108642562361707,7.07628110901508
6,1.5,18,1.5,0.0108893009333343,7.06737248982198
6,1.5,18,1.5,0.0109144033644876,7.05847960962744
6,1.5,18,1.5,0.0109395636627209,7.04960243769853
6,1.5,18,1.5,0.0109647819614319,7.04074094336675
6,1.5,18,1.5,0.0109900583943252,7.03189509602785
6,1.5,18,1.5,0.0110153930954142,7.02306486514168
6,1.5,18,1.5,0.0110407861990207,7.01425022023205
6,1.5,18,1.5,0.0110662378397767,7.00545113088664
6,1.5,18,1.5,0.011091748152624,6.99666756675681
6,1.5,18,1.5,0.0111173172728159,6.98789949755744
6,1.5,18,1.5,0.0111429453359173,6.97914689306689
6,1.5,18,1.5,0.0111686324778056,6.97040972312673
6,1.5,18,1.5,0.0111943788346715,6.96168795764171
