2,2.5,18,4.11,0.01,10.2381686364033
2,2.5,18,4.11,0.010023052380779,10.2239298599182
2,2.5,18,4.11,0.010046157902784,10.2097167858411
2,2.5,18,4.11,0.010069316688518,10.1955293631654
2,2.5,18,4.11,0.0100925288607668,10.1813675409923
2,2.5,18,4.11,0.010115794542599,10.1672312685309
2,2.5,18,4.11,0.0101391138573668,10.1531204950976
2,2.5,18,4.11,0.010162486928707,10.1390351701163
2,2.5,18,4.11,0.0101859138805412,10.1249752431178
2,2.5,18,4.11,0.0102093948370768,10.1109406637398
2,2.5,18,4.11,0.0102329299228075,10.0969313817264
2,2.5,18,4.11,0.0102565192625141,10.0829473469281
2,2.5,18,4.11,0.0102801629812647,10.0689885093017
2,2.5,18,4.11,0.0103038612044162,10.0550548189097
2,2.5,18,4.11,0.010327614057614,10.04114622592
2,2.5,18,4.11,0.0103514216667934,10.0272626806063
2,2.5,18,4.11,0.0103752841581801,10.0134041333473
2,2.5,18,4.11,0.0103992016582906,9.99957053462664
2,2.5,18,4.11,0.010423174293933,9.98576183503257
2,2.5,18,4.11,0.010447202192208,9.97197798525795
2,2.5,18,4.11,0.010471285480509,9.95821893609984
2,2.5,18,4.11,0.0104954242865232,9.9444846384593
2,2.5,18,4.11,0.0105196187382322,9.9307750433412
2,2.5,18,4.11,0.0105438689639126,9.91709010185396
2,2.5,18,4.11,0.0105681750921366,9.90342976520933
2,2.5,18,4.11,0.0105925372517729,9.88979398472216
2,2.5,18,4.11,0.0106169555719872,9.87618271181018
2,2.5,18,4.11,0.0106414301822432,9.8625958979938
2,2.5,18,4.11,0.0106659612123026,9.84903349489579
2,2.5,18,4.11,0.0106905487922266,9.8354954542412
2,2.5,18,4.11,0.0107151930523761,9.82198172785699
2,2.5,18,4.11,0.0107398941234124,9.80849226767192
2,2.5,18,4.11,0.0107646521362983,9.79502702571624
2,2.5,18,4.11,0.0107894672222983,9.78158595412153
2,2.5,18,4.11,0.0108143395129794,9.76816900512044
2,2.5,18,4.11,0.010839269140212,9.7547761310465
2,2.5,18,4.11,0.0108642562361707,9.74140728433385
2,2.5,18,4.11,0.0108893009333343,9.72806241751707
2,2.5,18,4.11,0.0109144033644876,9.71474148323093
2,2.5,18,4.11,0.0109395636627209,9.70144443421017
2,2.5,18,4.11,0.0109647819614319,9.6881712232893
2,2.5,18,4.11,0.0109900583943252,9.67492180340237
2,2.5,18,4.11,0.0110153930954142,9.66169612758273
2,2.5,18,4.11,0.0110407861990207,9.64849414896285
2,2.5,18,4.11,0.0110662378397767,9.63531582077406
2,2.5,18,4.11,0.011091748152624,9.62216109634641
2,2.5,18,4.11,0.0111173172728159,9.60902992910833
