14,2.5,14,5.36,0.01,10.0242913276135
14,2.5,14,5.36,0.010023052380779,10.0106051837798
14,2.5,14,5.36,0.010046157902784,9.9969435720306
14,2.5,14,5.36,0.010069316688518,9.98330644393493
14,2.5,14,5.36,0.0100925288607668,9.96969375116409
14,2.5,14,5.36,0.010115794542599,9.95610544549134
14,2.5,14,5.36,0.0101391138573668,9.94254147879167
14,2.5,14,5.36,0.010162486928707,9.92900180304161
14,2.5,14,5.36,0.0101859138805412,9.91548637031897
14,2.5,14,5.36,0.0102093948370768,9.90199513280264
14,2.5,14,5.36,0.0102329299228075,9.88852804277239
14,2.5,14,5.36,0.0102565192625141,9.87508505260858
14,2.5,14,5.36,0.0102801629812647,9.86166611479201
14,2.5,14,5.36,0.0103038612044162,9.84827118190366
14,2.5,14,5.36,0.010327614057614,9.83490020662448
14,2.5,14,5.36,0.0103514216667934,9.82155314173517
14,2.5,14,5.36,0.0103752841581801,9.80822994011598
14,2.5,14,5.36,0.0103992016582906,9.79493055474646
14,2.5,14,5.36,0.010423174293933,9.78165493870525
14,2.5,14,5.36,0.010447202192208,9.76840304516988
14,2.5,14,5.36,0.010471285480509,9.75517482741653
14,2.5,14,5.36,0.0104954242865232,9.74197023881984
14,2.5,14,5.36,0.0105196187382322,9.72878923285266
14,2.5,14,5.36,0.0105438689639126,9.71563176308588
14,2.5,14,5.36,0.0105681750921366,9.70249778318816
14,2.5,14,5.36,0.0105925372517729,9.68938724692576
14,2.5,14,5.36,0.0106169555719872,9.67630010816231
14,2.5,14,5.36,0.0106414301822432,9.66323632085858
14,2.5,14,5.36,0.0106659612123026,9.6501958390723
14,2.5,14,5.36,0.0106905487922266,9.63717861695793
14,2.5,14,5.36,0.0107151930523761,9.62418460876644
14,2.5,14,5.36,0.0107398941234124,9.6112137688451
14,2.5,14,5.36,0.0107646521362983,9.59826605163729
14,2.5,14,5.36,0.0107894672222983,9.58534141168227
14,2.5,14,5.36,0.0108143395129794,9.57243980361497
14,2.5,14,5.36,0.010839269140212,9.55956118216578
14,2.5,14,5.36,0.0108642562361707,9.54670550216036
14,2.5,14,5.36,0.0108893009333343,9.5338727185194
14,2.5,14,5.36,0.0109144033644876,9.52106278625843
14,2.5,14,5.36,0.0109395636627209,9.50827566048763
14,2.5,14,5.36,0.0109647819614319,9.49551129641157
14,2.5,14,5.36,0.0109900583943252,9.48276964932905
14,2.5,14,5.36,0.0110153930954142,9.47005067463288
14,2.5,14,5.36,0.0110407861990207,9.45735432780967
14,2.5,14,5.36,0.0110662378397767,9.44468056443964
14,2.5,14,5.36,0.011091748152624,9.43202934019637
14,2.5,14,5.36,0.0111173172728159,9.41940061084667
14,2.5,14,5.36,0.0111429453359173,9.40679433225028
14,2.5,14,5.36,0.0111686324778056,9.39421046035977
14,2.5,14,5.36,0.0111943788346715,9.38164895122025
14,2.5,14,5.36,0.0112201845430196,9.36910976096923
14,2.5,14,5.36,0.0112460497396693,9.35659284583637
14,2.5,14,5.36,0.0112719745617551,9.34409816214329
14,2.5,14,5.36,0.011297959146728,9.3316256663034
14,2.5,14,5.36,0.0113240036323556,9.31917531482168
14,2.5,14,5.36,0.0113501081567231,9.30674706429444
14,2.5,14,5.36,0.0113762728582343,9.29434087140919
14,2.5,14,5.36,0.0114024978756117,9.28195669294439
14,2.5,14,5.36,0.0114287833478977,9.26959448576927
14,2.5,14,5.36,0.0114551294144554,9.25725420684361
14,2.5,14,5.36,0.0114815362149688,9.24493581321759
14,2.5,14,5.36,0.0115080038894444,9.23263926203155
14,2.5,14,5.36,0.0115345325782109,9.22036451051578
14,2.5,14,5.36,0.011561122421921,9.20811151599037
14,2.5,14,5.36,0.0115877735615513,9.19588023586499
14,2.5,14,5.36,0.0116144861384034,9.18367062763868
14,2.5,14,5.36,0.0116412602941049,9.17148264889968
14,2.5,14,5.36,0.0116680961706096,9.15931625732522
14,2.5,14,5.36,0.0116949939101987,9.14717141068131
14,2.5,14,5.36,0.0117219536554813,9.13504806682261
14,2.5,14,5.36,0.0117489755493953,9.12294618369213
14,2.5,14,5.36,0.0117760597352081,9.11086571932114
14,2.5,14,5.36,0.0118032063565173,9.0988066318289
14,2.5,14,5.36,0.0118304155572516,9.08676887942254
14,2.5,14,5.36,0.0118576874816716,9.07475242039679
14,2.5,14,5.36,0.0118850222743702,9.06275721313385
14,2.5,14,5.36,0.0119124200802737,9.05078321610316
14,2.5,14,5.36,0.0119398810446427,9.03883038786124
14,2.5,14,5.36,0.0119674053130724,9.02689868705145
14,2.5,14,5.36,0.0119949930314938,9.01498807240388
14,2.5,14,5.36,0.0120226443461741,9.00309850273508
14,2.5,14,5.36,0.012050359403718,8.99122993694791
14,2.5,14,5.36,0.0120781383510678,8.97938233403135
14,2.5,14,5.36,0.0121059813355048,8.96755565306032
14,2.5,14,5.36,0.0121338885046498,8.95574985319545
14,2.5,14,5.36,0.0121618600064637,8.94396489368294
14,2.5,14,5.36,0.0121898959892487,8.93220073385436
14,2.5,14,5.36,0.0122179966016487,8.92045733312644
14,2.5,14,5.36,0.0122461619926505,8.90873465100091
14,2.5,14,5.36,0.0122743923115841,8.89703264706432
14,2.5,14,5.36,0.0123026877081238,8.8853512809878
14,2.5,14,5.36,0.0123310483322891,8.87369051252697
14,2.5,14,5.36,0.0123594743344451,8.86205030152166
14,2.5,14,5.36,0.0123879658653037,8.85043060789577
14,2.5,14,5.36,0.0124165230759241,8.8388313916571
14,2.5,14,5.36,0.0124451461177138,8.82725261289714
14,2.5,14,5.36,0.0124738351424294,8.81569423179089
14,2.5,14,5.36,0.0125025903021772,8.8041562085967
14,2.5,14,5.36,0.0125314117494142,8.79263850365604
14,2.5,14,5.36,0.0125602996369487,8.78114107739339
14,2.5,14,5.36,0.0125892541179417,8.76966389031599
14,2.5,14,5.36,0.0126182753459067,8.7582069030137
14,2.5,14,5.36,0.0126473634747115,8.74677007615879
14,2.5,14,5.36,0.0126765186585785,8.73535337050581
14,2.5,14,5.36,0.0127057410520854,8.72395674689133
14,2.5,14,5.36,0.0127350308101666,8.71258016623386
14,2.5,14,5.36,0.0127643880881134,8.70122358953358
14,2.5,14,5.36,0.0127938130415752,8.68988697787221
14,2.5,14,5.36,0.0128233058265602,8.67857029241283
14,2.5,14,5.36,0.0128528665994362,8.66727349439969
14,2.5,14,5.36,0.0128824955169313,8.65599654515803
14,2.5,14,5.36,0.0129121927361353,8.64473940609392
14,2.5,14,5.36,0.0129419584144999,8.63350203869407
14,2.5,14,5.36,0.0129717927098396,8.62228440452565
14,2.5,14,5.36,0.0130016957803329,8.61108646523615
14,2.5,14,5.36,0.013031667784523,8.59990818255313
14,2.5,14,5.36,0.0130617088813184,8.58874951828414
14,2.5,14,5.36,0.0130918192299941,8.57761043431645
14,2.5,14,5.36,0.013121998990192,8.56649089261697
14,2.5,14,5.36,0.0131522483219224,8.55539085523199
14,2.5,14,5.36,0.0131825673855641,8.54431028428707
14,2.5,14,5.36,0.0132129563418658,8.53324914198682
14,2.5,14,5.36,0.0132434153519466,8.52220739061478
14,2.5,14,5.36,0.0132739445772974,8.51118499253319
14,2.5,14,5.36,0.0133045441797809,8.50018191018286
14,2.5,14,5.36,0.0133352143216332,8.48919810608298
14,2.5,14,5.36,0.0133659551654644,8.47823354283096
14,2.5,14,5.36,0.0133967668742593,8.46728818310224
14,2.5,14,5.36,0.0134276496113786,8.45636198965014
14,2.5,14,5.36,0.0134586035405595,8.44545492530569
14,2.5,14,5.36,0.0134896288259165,8.43456695297744
14,2.5,14,5.36,0.0135207256319428,8.42369803565131
14,2.5,14,5.36,0.0135518941235104,8.4128481363904
14,2.5,14,5.36,0.0135831344658715,8.40201721833487
14,2.5,14,5.36,0.0136144468246595,8.39120524470171
14,2.5,14,5.36,0.0136458313658892,8.3804121787846
14,2.5,14,5.36,0.0136772882559585,8.36963798395377
14,2.5,14,5.36,0.0137088176616485,8.35888262365577
14,2.5,14,5.36,0.0137404197501251,8.34814606141338
14,2.5,14,5.36,0.0137720946889395,8.33742826082536
14,2.5,14,5.36,0.0138038426460289,8.32672918556636
14,2.5,14,5.36,0.0138356637897178,8.31604879938672
14,2.5,14,5.36,0.0138675582887189,8.3053870661123
14,2.5,14,5.36,0.0138995263121335,8.29474394964431
14,2.5,14,5.36,0.013931568029453,8.28411941395919
14,2.5,14,5.36,0.0139636836105594,8.2735134231084
14,2.5,14,5.36,0.0139958732257262,8.26292594121824
14,2.5,14,5.36,0.0140281370456196,8.25235693248978
14,2.5,14,5.36,0.0140604752412991,8.24180636119858
14,2.5,14,5.36,0.0140928879842187,8.23127419169461
14,2.5,14,5.36,0.0141253754462275,8.22076038840205
14,2.5,14,5.36,0.0141579377995708,8.21026491581915
14,2.5,14,5.36,0.0141905752168909,8.19978773851805
14,2.5,14,5.36,0.0142232878712282,8.18932882114462
14,2.5,14,5.36,0.0142560759360219,8.17888812841832
14,2.5,14,5.36,0.014288939585111,8.168465625132
14,2.5,14,5.36,0.0143218789927354,8.15806127615181
14,2.5,14,5.36,0.0143548943335366,8.14767504641694
14,2.5,14,5.36,0.0143879857825585,8.13730690093956
14,2.5,14,5.36,0.0144211535152487,8.12695680480459
14,2.5,14,5.36,0.0144543977074593,8.1166247231696
14,2.5,14,5.36,0.0144877185354476,8.10631062126459
14,2.5,14,5.36,0.0145211161758774,8.09601446439187
14,2.5,14,5.36,0.0145545908058197,8.0857362179259
14,2.5,14,5.36,0.0145881426027535,8.07547584731315
14,2.5,14,5.36,0.0146217717445672,8.06523331807187
14,2.5,14,5.36,0.0146554784095591,8.05500859579203
14,2.5,14,5.36,0.0146892627764387,8.04480164613511
14,2.5,14,5.36,0.0147231250243272,8.03461243483394
14,2.5,14,5.36,0.0147570653327589,8.02444092769256
14,2.5,14,5.36,0.0147910838816821,8.01428709058608
14,2.5,14,5.36,0.0148251808514595,8.00415088946049
14,2.5,14,5.36,0.0148593564228701,7.99403229033254
14,2.5,14,5.36,0.0148936107771092,7.98393125928956
14,2.5,14,5.36,0.01492794409579,7.97384776248931
14,2.5,14,5.36,0.0149623565609443,7.96378176615984
14,2.5,14,5.36,0.0149968483550237,7.95373323659934
14,2.5,14,5.36,0.0150314196609002,7.94370214017597
14,2.5,14,5.36,0.0150660706618674,7.9336884433277
14,2.5,14,5.36,0.0151008015416415,7.9236921125622
14,2.5,14,5.36,0.0151356124843621,7.91371311445663
14,2.5,14,5.36,0.0151705036745934,7.90375141565757
14,2.5,14,5.36,0.015205475297325,7.89380698288076
14,2.5,14,5.36,0.0152405275379729,7.88387978291105
14,2.5,14,5.36,0.0152756605823807,7.8739697826022
14,2.5,14,5.36,0.0153108746168203,7.86407694887673
14,2.5,14,5.36,0.0153461698279929,7.85420124872578
14,2.5,14,5.36,0.0153815464030303,7.84434264920897
14,2.5,14,5.36,0.0154170045294956,7.83450111745424
14,2.5,14,5.36,0.0154525443953841,7.82467662065768
14,2.5,14,5.36,0.0154881661891248,7.81486912608345
14,2.5,14,5.36,0.0155238700995808,7.80507860106353
14,2.5,14,5.36,0.0155596563160507,7.79530501299767
14,2.5,14,5.36,0.0155955250282695,7.7855483293532
14,2.5,14,5.36,0.0156314764264095,7.77580851766485
14,2.5,14,5.36,0.0156675107010815,7.76608554553468
14,2.5,14,5.36,0.0157036280433355,7.75637938063187
14,2.5,14,5.36,0.0157398286446622,7.74668999069259
14,2.5,14,5.36,0.0157761126969935,7.73701734351987
14,2.5,14,5.36,0.0158124803927038,7.72736140698346
14,2.5,14,5.36,0.0158489319246111,7.71772214901964
14,2.5,14,5.36,0.0158854674859778,7.70809953763111
14,2.5,14,5.36,0.0159220872705117,7.69849354088688
14,2.5,14,5.36,0.0159587914723673,7.68890412692203
14,2.5,14,5.36,0.0159955802861467,7.67933126393766
14,2.5,14,5.36,0.0160324539069004,7.6697749202007
14,2.5,14,5.36,0.0160694125301288,7.66023506404377
14,2.5,14,5.36,0.0161064563517827,7.65071166386507
14,2.5,14,5.36,0.0161435855682649,7.64120468812818
14,2.5,14,5.36,0.0161808003764307,7.63171410536196
14,2.5,14,5.36,0.0162181009735893,7.62223988416041
14,2.5,14,5.36,0.0162554875575048,7.6127819931825
14,2.5,14,5.36,0.0162929603263972,7.60334040115206
14,2.5,14,5.36,0.0163305194789433,7.59391507685762
14,2.5,14,5.36,0.0163681652142781,7.58450598915226
14,2.5,14,5.36,0.0164058977319954,7.57511310695349
14,2.5,14,5.36,0.0164437172321493,7.56573639924314
14,2.5,14,5.36,0.0164816239152551,7.55637583506712
14,2.5,14,5.36,0.0165196179822901,7.5470313835354
14,2.5,14,5.36,0.0165576996346953,7.53770301382179
14,2.5,14,5.36,0.0165958690743756,7.52839069516383
14,2.5,14,5.36,0.0166341265037017,7.51909439686265
14,2.5,14,5.36,0.0166724721255106,7.50981408828285
14,2.5,14,5.36,0.0167109061431071,7.5005497388523
14,2.5,14,5.36,0.0167494287602644,7.4913013180621
14,2.5,14,5.36,0.0167880401812256,7.48206879546635
14,2.5,14,5.36,0.0168267406107047,7.47285214068207
14,2.5,14,5.36,0.0168655302538874,7.46365132338903
14,2.5,14,5.36,0.0169044093164326,7.45446631332965
14,2.5,14,5.36,0.0169433780044733,7.44529708030884
14,2.5,14,5.36,0.0169824365246174,7.43614359419385
14,2.5,14,5.36,0.0170215850839495,7.42700582491417
14,2.5,14,5.36,0.0170608238900312,7.41788374246138
14,2.5,14,5.36,0.0171001531509029,7.40877731688899
14,2.5,14,5.36,0.0171395730750843,7.39968651831237
14,2.5,14,5.36,0.0171790838715759,7.39061131690854
14,2.5,14,5.36,0.0172186857498601,7.38155168291607
14,2.5,14,5.36,0.017258378919902,7.37250758663498
14,2.5,14,5.36,0.017298163592151,7.36347899842654
14,2.5,14,5.36,0.0173380399775414,7.3544658887132
14,2.5,14,5.36,0.0173780082874938,7.3454682279784
14,2.5,14,5.36,0.0174180687339161,7.33648598676649
14,2.5,14,5.36,0.017458221529205,7.32751913568257
14,2.5,14,5.36,0.0174984668862466,7.31856764539236
14,2.5,14,5.36,0.0175388050184176,7.30963148662206
14,2.5,14,5.36,0.0175792361395869,7.30071063015826
14,2.5,14,5.36,0.0176197604641163,7.29180504684775
14,2.5,14,5.36,0.0176603782068616,7.28291470759743
14,2.5,14,5.36,0.0177010895831742,7.27403958337418
14,2.5,14,5.36,0.0177418948089017,7.26517964520471
14,2.5,14,5.36,0.0177827941003892,7.25633486417544
14,2.5,14,5.36,0.0178237876744809,7.24750521143236
14,2.5,14,5.36,0.0178648757485205,7.23869065818092
14,2.5,14,5.36,0.0179060585403529,7.22989117568591
14,2.5,14,5.36,0.0179473362683253,7.22110673527129
14,2.5,14,5.36,0.0179887091512879,7.21233730832009
14,2.5,14,5.36,0.0180301774085957,7.20358286627427
14,2.5,14,5.36,0.0180717412601093,7.19484338063463
14,2.5,14,5.36,0.018113400926196,7.18611882296063
14,2.5,14,5.36,0.0181551566277314,7.17740916487028
14,2.5,14,5.36,0.0181970085860998,7.16871437804002
14,2.5,14,5.36,0.0182389570231964,7.16003443420463
14,2.5,14,5.36,0.0182810021614274,7.151369305157
14,2.5,14,5.36,0.0183231442237121,7.14271896274814
14,2.5,14,5.36,0.0183653834334835,7.13408337888692
14,2.5,14,5.36,0.0184077200146896,7.12546252554007
14,2.5,14,5.36,0.0184501541917947,7.11685637473194
14,2.5,14,5.36,0.0184926861897808,7.10826489854446
14,2.5,14,5.36,0.0185353162341481,7.09968806911699
14,2.5,14,5.36,0.018578044550917,7.09112585864616
14,2.5,14,5.36,0.0186208713666287,7.08257823938581
14,2.5,14,5.36,0.0186637969083467,7.07404518364682
14,2.5,14,5.36,0.018706821403658,7.06552666379697
14,2.5,14,5.36,0.0187499450806742,7.05702265226091
14,2.5,14,5.36,0.0187931681680327,7.04853312151991
14,2.5,14,5.36,0.018836490894898,7.04005804411183
14,2.5,14,5.36,0.0188799134909629,7.03159739263098
14,2.5,14,5.36,0.0189234361864498,7.02315113972795
14,2.5,14,5.36,0.0189670592121115,7.01471925810957
14,2.5,14,5.36,0.019010782799233,7.0063017205387
14,2.5,14,5.36,0.0190546071796325,6.99789849983417
14,2.5,14,5.36,0.0190985325856624,6.98950956887065
14,2.5,14,5.36,0.0191425592502109,6.98113490057851
14,2.5,14,5.36,0.0191866874067029,6.97277446794372
14,2.5,14,5.36,0.0192309172891016,6.96442824400768
14,2.5,14,5.36,0.0192752491319094,6.9560962018672
14,2.5,14,5.36,0.0193196831701692,6.94777831467426
14,2.5,14,5.36,0.0193642196394661,6.93947455563601
14,2.5,14,5.36,0.0194088587759278,6.93118489801454
14,2.5,14,5.36,0.0194536008162266,6.92290931512684
14,2.5,14,5.36,0.0194984459975805,6.91464778034464
14,2.5,14,5.36,0.0195433945577539,6.90640026709432
14,2.5,14,5.36,0.0195884467350599,6.89816674885676
14,2.5,14,5.36,0.0196336027683605,6.88994719916726
14,2.5,14,5.36,0.0196788628970684,6.88174159161539
14,2.5,14,5.36,0.0197242273611485,6.87354989984488
14,2.5,14,5.36,0.0197696964011186,6.86537209755351
14,2.5,14,5.36,0.019815270258051,6.85720815849301
14,2.5,14,5.36,0.0198609491735737,6.8490580564689
14,2.5,14,5.36,0.0199067333898719,6.84092176534041
14,2.5,14,5.36,0.0199526231496888,6.83279925902035
14,2.5,14,5.36,0.0199986186963274,6.82469051147499
14,2.5,14,5.36,0.0200447202736516,6.81659549672397
14,2.5,14,5.36,0.0200909281260873,6.80851418884016
14,2.5,14,5.36,0.0201372424986239,6.80044656194953
14,2.5,14,5.36,0.0201836636368156,6.79239259023108
14,2.5,14,5.36,0.0202301917867827,6.78435224791669
14,2.5,14,5.36,0.0202768271952128,6.77632550929102
14,2.5,14,5.36,0.0203235701093622,6.76831234869141
14,2.5,14,5.36,0.0203704207770572,6.76031274050772
14,2.5,14,5.36,0.0204173794466953,6.75232665918227
14,2.5,14,5.36,0.0204644463672467,6.74435407920969
14,2.5,14,5.36,0.0205116217882557,6.73639497513684
