1,2.5,18,3.71,0.01,0,7.9902
1,2.5,18,3.71,0.010233,0,7.8788
1,2.5,18,3.71,0.010471,0,7.7693
1,2.5,18,3.71,0.010715,0,7.6618
1,2.5,18,3.71,0.010965,0,7.5561
1,2.5,18,3.71,0.01122,0,7.4524
1,2.5,18,3.71,0.011482,0,7.3504
1,2.5,18,3.71,0.011749,0,7.2502
1,2.5,18,3.71,0.012023,0,7.1517
1,2.5,18,3.71,0.012303,0,7.055
1,2.5,18,3.71,0.012589,0,6.96
1,2.5,18,3.71,0.012882,0,6.8665
1,2.5,18,3.71,0.013183,0,6.7748
1,2.5,18,3.71,0.01349,0,6.6846
1,2.5,18,3.71,0.013804,0,6.5959
1,2.5,18,3.71,0.014125,0,6.5088
1,2.5,18,3.71,0.014454,0,6.4232
1,2.5,18,3.71,0.014791,0,6.339
1,2.5,18,3.71,0.015136,0,6.2563
1,2.5,18,3.71,0.015488,0,6.175
1,2.5,18,3.71,0.015849,0,6.0951
1,2.5,18,3.71,0.016218,0,6.0165
1,2.5,18,3.71,0.016596,0,5.9393
1,2.5,18,3.71,0.016982,0,5.8634
1,2.5,18,3.71,0.017378,0,5.7887
1,2.5,18,3.71,0.017783,0,5.7154
1,2.5,18,3.71,0.018197,0,5.6432
1,2.5,18,3.71,0.018621,0,5.5723
1,2.5,18,3.71,0.019055,0,5.5026
1,2.5,18,3.71,0.019498,0,5.434
1,2.5,18,3.71,0.019953,0,5.3666
1,2.5,18,3.71,0.020417,0,5.3003
1,2.5,18,3.71,0.020893,0,5.2351
1,2.5,18,3.71,0.02138,0,5.171
1,2.5,18,3.71,0.021878,0,5.108
1,2.5,18,3.71,0.022387,0,5.046
1,2.5,18,3.71,0.022909,0,4.985
1,2.5,18,3.71,0.023442,0,4.9251
1,2.5,18,3.71,0.023988,0,4.8661
1,2.5,18,3.71,0.024547,0,4.8081
1,2.5,18,3.71,0.025119,0,4.751
1,2.5,18,3.71,0.025704,0,4.6949
1,2.5,18,3.71,0.026303,0,4.6397
1,2.5,18,3.71,0.026915,0,4.5854
1,2.5,18,3.71,0.027542,0,4.532
1,2.5,18,3.71,0.028184,0,4.4794
1,2.5,18,3.71,0.02884,0,4.4277
1,2.5,18,3.71,0.029512,0,4.3769
1,2.5,18,3.71,0.0302,0,4.3268
1,2.5,18,3.71,0.030903,0,4.2776
1,2.5,18,3.71,0.031623,0,4.2291
1,2.5,18,3.71,0.032359,0,4.1815
1,2.5,18,3.71,0.033113,0,4.1346
1,2.5,18,3.71,0.033884,0,4.0884
1,2.5,18,3.71,0.034674,0,4.043
1,2.5,18,3.71,0.035481,0,3.9983
1,2.5,18,3.71,0.036308,0,3.9543
1,2.5,18,3.71,0.037154,0,3.911
1,2.5,18,3.71,0.038019,0,3.8684
1,2.5,18,3.71,0.038905,0,3.8265
1,2.5,18,3.71,0.039811,0,3.7852
1,2.5,18,3.71,0.040738,0,3.7446
1,2.5,18,3.71,0.041687,0,3.7046
1,2.5,18,3.71,0.042658,0,3.6653
1,2.5,18,3.71,0.043652,0,3.6265
1,2.5,18,3.71,0.044668,0,3.5884
1,2.5,18,3.71,0.045709,0,3.5509
1,2.5,18,3.71,0.046774,0,3.5139
1,2.5,18,3.71,0.047863,0,3.4775
1,2.5,18,3.71,0.048978,0,3.4417
1,2.5,18,3.71,0.050119,0,3.4065
1,2.5,18,3.71,0.051286,0,3.3717
1,2.5,18,3.71,0.052481,0,3.3376
1,2.5,18,3.71,0.053703,0,3.3039
1,2.5,18,3.71,0.054954,0,3.2708
1,2.5,18,3.71,0.056234,0,3.2381
1,2.5,18,3.71,0.057544,0,3.206
1,2.5,18,3.71,0.058884,0,3.1744
1,2.5,18,3.71,0.060256,0,3.1432
1,2.5,18,3.71,0.06166,0,3.1125
1,2.5,18,3.71,0.063096,0,3.0823
1,2.5,18,3.71,0.064565,0,3.0525
1,2.5,18,3.71,0.066069,0,3.0232
1,2.5,18,3.71,0.067608,0,2.9943
1,2.5,18,3.71,0.069183,0,2.9659
1,2.5,18,3.71,0.070795,0,2.9379
1,2.5,18,3.71,0.072444,0,2.9103
1,2.5,18,3.71,0.074131,0,2.8831
1,2.5,18,3.71,0.075858,0,2.8564
1,2.5,18,3.71,0.077625,0,2.83
1,2.5,18,3.71,0.079433,0,2.804
1,2.5,18,3.71,0.081283,0,2.7784
1,2.5,18,3.71,0.083176,0,2.7532
1,2.5,18,3.71,0.085114,0,2.7284
1,2.5,18,3.71,0.087096,0,2.7039
1,2.5,18,3.71,0.089125,0,2.6798
1,2.5,18,3.71,0.091201,0,2.656
1,2.5,18,3.71,0.093325,0,2.6326
1,2.5,18,3.71,0.095499,0,2.6096
1,2.5,18,3.71,0.097724,0,2.5868
1,2.5,18,3.71,0.1,0,2.5644
1,2.5,18,3.71,0.10233,0,2.5424
1,2.5,18,3.71,0.10471,0,2.5206
1,2.5,18,3.71,0.10715,0,2.4992
1,2.5,18,3.71,0.10965,0,2.4781
1,2.5,18,3.71,0.1122,0,2.4573
1,2.5,18,3.71,0.11482,0,2.4368
1,2.5,18,3.71,0.11749,0,2.4166
1,2.5,18,3.71,0.12023,0,2.3966
1,2.5,18,3.71,0.12303,0,2.377
1,2.5,18,3.71,0.12589,0,2.3576
1,2.5,18,3.71,0.12882,0,2.3386
1,2.5,18,3.71,0.13183,0,2.3198
1,2.5,18,3.71,0.1349,0,2.3012
1,2.5,18,3.71,0.13804,0,2.283
1,2.5,18,3.71,0.14125,0,2.265
1,2.5,18,3.71,0.14454,0,2.2472
1,2.5,18,3.71,0.14791,0,2.2297
1,2.5,18,3.71,0.15136,0,2.2125
1,2.5,18,3.71,0.15488,0,2.1954
1,2.5,18,3.71,0.15849,0,2.1787
