13,3.5,18,3,0.01,0,11.968
13,3.5,18,3,0.010233,0,11.772
13,3.5,18,3,0.010471,0,11.579
13,3.5,18,3,0.010715,0,11.39
13,3.5,18,3,0.010965,0,11.205
13,3.5,18,3,0.01122,0,11.024
13,3.5,18,3,0.011482,0,10.845
13,3.5,18,3,0.011749,0,10.67
13,3.5,18,3,0.012023,0,10.499
13,3.5,18,3,0.012303,0,10.33
13,3.5,18,3,0.012589,0,10.165
13,3.5,18,3,0.012882,0,10.003
13,3.5,18,3,0.013183,0,9.8443
13,3.5,18,3,0.01349,0,9.6882
13,3.5,18,3,0.013804,0,9.5351
13,3.5,18,3,0.014125,0,9.3849
13,3.5,18,3,0.014454,0,9.2375
13,3.5,18,3,0.014791,0,9.0928
13,3.5,18,3,0.015136,0,8.9508
13,3.5,18,3,0.015488,0,8.8115
13,3.5,18,3,0.015849,0,8.6748
13,3.5,18,3,0.016218,0,8.5405
13,3.5,18,3,0.016596,0,8.4088
13,3.5,18,3,0.016982,0,8.2795
13,3.5,18,3,0.017378,0,8.1526
13,3.5,18,3,0.017783,0,8.028
13,3.5,18,3,0.018197,0,7.9057
13,3.5,18,3,0.018621,0,7.7857
13,3.5,18,3,0.019055,0,7.6678
13,3.5,18,3,0.019498,0,7.5521
13,3.5,18,3,0.019953,0,7.4386
13,3.5,18,3,0.020417,0,7.3271
13,3.5,18,3,0.020893,0,7.2176
13,3.5,18,3,0.02138,0,7.1101
13,3.5,18,3,0.021878,0,7.0045
13,3.5,18,3,0.022387,0,6.9009
13,3.5,18,3,0.022909,0,6.7991
13,3.5,18,3,0.023442,0,6.6992
13,3.5,18,3,0.023988,0,6.6011
13,3.5,18,3,0.024547,0,6.5047
13,3.5,18,3,0.025119,0,6.4101
13,3.5,18,3,0.025704,0,6.3172
13,3.5,18,3,0.026303,0,6.2259
13,3.5,18,3,0.026915,0,6.1362
13,3.5,18,3,0.027542,0,6.0482
13,3.5,18,3,0.028184,0,5.9617
13,3.5,18,3,0.02884,0,5.8767
13,3.5,18,3,0.029512,0,5.7933
13,3.5,18,3,0.0302,0,5.7113
13,3.5,18,3,0.030903,0,5.6308
13,3.5,18,3,0.031623,0,5.5517
13,3.5,18,3,0.032359,0,5.474
13,3.5,18,3,0.033113,0,5.3976
13,3.5,18,3,0.033884,0,5.3226
13,3.5,18,3,0.034674,0,5.2489
13,3.5,18,3,0.035481,0,5.1765
13,3.5,18,3,0.036308,0,5.1053
13,3.5,18,3,0.037154,0,5.0354
13,3.5,18,3,0.038019,0,4.9667
13,3.5,18,3,0.038905,0,4.8992
13,3.5,18,3,0.039811,0,4.8329
13,3.5,18,3,0.040738,0,4.7677
13,3.5,18,3,0.041687,0,4.7036
13,3.5,18,3,0.042658,0,4.6406
13,3.5,18,3,0.043652,0,4.5787
13,3.5,18,3,0.044668,0,4.5179
13,3.5,18,3,0.045709,0,4.4581
13,3.5,18,3,0.046774,0,4.3993
13,3.5,18,3,0.047863,0,4.3415
13,3.5,18,3,0.048978,0,4.2848
13,3.5,18,3,0.050119,0,4.2289
13,3.5,18,3,0.051286,0,4.174
13,3.5,18,3,0.052481,0,4.1201
13,3.5,18,3,0.053703,0,4.0671
