6,1.5,18,4.58,0.01,0,3.1842
6,1.5,18,4.58,0.010233,0,3.1614
6,1.5,18,4.58,0.010471,0,3.1388
6,1.5,18,4.58,0.010715,0,3.1164
6,1.5,18,4.58,0.010965,0,3.0944
6,1.5,18,4.58,0.01122,0,3.0725
6,1.5,18,4.58,0.011482,0,3.0509
6,1.5,18,4.58,0.011749,0,3.0296
6,1.5,18,4.58,0.012023,0,3.0085
6,1.5,18,4.58,0.012303,0,2.9877
6,1.5,18,4.58,0.012589,0,2.9671
6,1.5,18,4.58,0.012882,0,2.9467
6,1.5,18,4.58,0.013183,0,2.9266
6,1.5,18,4.58,0.01349,0,2.9067
6,1.5,18,4.58,0.013804,0,2.887
6,1.5,18,4.58,0.014125,0,2.8676
6,1.5,18,4.58,0.014454,0,2.8483
6,1.5,18,4.58,0.014791,0,2.8293
6,1.5,18,4.58,0.015136,0,2.8105
6,1.5,18,4.58,0.015488,0,2.792
6,1.5,18,4.58,0.015849,0,2.7736
6,1.5,18,4.58,0.016218,0,2.7555
6,1.5,18,4.58,0.016596,0,2.7375
6,1.5,18,4.58,0.016982,0,2.7198
6,1.5,18,4.58,0.017378,0,2.7023
6,1.5,18,4.58,0.017783,0,2.6849
6,1.5,18,4.58,0.018197,0,2.6678
6,1.5,18,4.58,0.018621,0,2.6509
6,1.5,18,4.58,0.019055,0,2.6342
6,1.5,18,4.58,0.019498,0,2.6176
6,1.5,18,4.58,0.019953,0,2.6012
6,1.5,18,4.58,0.020417,0,2.5851
6,1.5,18,4.58,0.020893,0,2.5691
6,1.5,18,4.58,0.02138,0,2.5533
6,1.5,18,4.58,0.021878,0,2.5377
6,1.5,18,4.58,0.022387,0,2.5222
6,1.5,18,4.58,0.022909,0,2.507
6,1.5,18,4.58,0.023442,0,2.4919
6,1.5,18,4.58,0.023988,0,2.477
6,1.5,18,4.58,0.024547,0,2.4622
6,1.5,18,4.58,0.025119,0,2.4477
6,1.5,18,4.58,0.025704,0,2.4333
6,1.5,18,4.58,0.026303,0,2.419
6,1.5,18,4.58,0.026915,0,2.4049
6,1.5,18,4.58,0.027542,0,2.391
6,1.5,18,4.58,0.028184,0,2.3773
6,1.5,18,4.58,0.02884,0,2.3637
6,1.5,18,4.58,0.029512,0,2.3502
6,1.5,18,4.58,0.0302,0,2.3369
6,1.5,18,4.58,0.030903,0,2.3238
6,1.5,18,4.58,0.031623,0,2.3108
6,1.5,18,4.58,0.032359,0,2.298
6,1.5,18,4.58,0.033113,0,2.2853
6,1.5,18,4.58,0.033884,0,2.2727
6,1.5,18,4.58,0.034674,0,2.2603
6,1.5,18,4.58,0.035481,0,2.2481
6,1.5,18,4.58,0.036308,0,2.236
6,1.5,18,4.58,0.037154,0,2.224
6,1.5,18,4.58,0.038019,0,2.2121
6,1.5,18,4.58,0.038905,0,2.2004
6,1.5,18,4.58,0.039811,0,2.1889
6,1.5,18,4.58,0.040738,0,2.1774
6,1.5,18,4.58,0.041687,0,2.1661
6,1.5,18,4.58,0.042658,0,2.1549
6,1.5,18,4.58,0.043652,0,2.1439
6,1.5,18,4.58,0.044668,0,2.133
6,1.5,18,4.58,0.045709,0,2.1222
6,1.5,18,4.58,0.046774,0,2.1115
6,1.5,18,4.58,0.047863,0,2.101
6,1.5,18,4.58,0.048978,0,2.0905
6,1.5,18,4.58,0.050119,0,2.0802
6,1.5,18,4.58,0.051286,0,2.07
6,1.5,18,4.58,0.052481,0,2.0599
6,1.5,18,4.58,0.053703,0,2.05
6,1.5,18,4.58,0.054954,0,2.0401
6,1.5,18,4.58,0.056234,0,2.0304
6,1.5,18,4.58,0.057544,0,2.0208
6,1.5,18,4.58,0.058884,0,2.0113
6,1.5,18,4.58,0.060256,0,2.0019
6,1.5,18,4.58,0.06166,0,1.9926
6,1.5,18,4.58,0.063096,0,1.9834
6,1.5,18,4.58,0.064565,0,1.9743
6,1.5,18,4.58,0.066069,0,1.9653
6,1.5,18,4.58,0.067608,0,1.9564
6,1.5,18,4.58,0.069183,0,1.9477
6,1.5,18,4.58,0.070795,0,1.939
6,1.5,18,4.58,0.072444,0,1.9304
6,1.5,18,4.58,0.074131,0,1.9219
6,1.5,18,4.58,0.075858,0,1.9136
6,1.5,18,4.58,0.077625,0,1.9053
6,1.5,18,4.58,0.079433,0,1.8971
6,1.5,18,4.58,0.081283,0,1.889
6,1.5,18,4.58,0.083176,0,1.881
6,1.5,18,4.58,0.085114,0,1.8731
6,1.5,18,4.58,0.087096,0,1.8653
6,1.5,18,4.58,0.089125,0,1.8575
6,1.5,18,4.58,0.091201,0,1.8499
6,1.5,18,4.58,0.093325,0,1.8424
