15,3.5,12,9.46,0.01,0,19.153
15,3.5,12,9.46,0.010233,0,18.813
15,3.5,12,9.46,0.010471,0,18.48
15,3.5,12,9.46,0.010715,0,18.154
15,3.5,12,9.46,0.010965,0,17.834
15,3.5,12,9.46,0.01122,0,17.52
15,3.5,12,9.46,0.011482,0,17.213
15,3.5,12,9.46,0.011749,0,16.912
15,3.5,12,9.46,0.012023,0,16.617
15,3.5,12,9.46,0.012303,0,16.327
15,3.5,12,9.46,0.012589,0,16.044
15,3.5,12,9.46,0.012882,0,15.766
15,3.5,12,9.46,0.013183,0,15.493
15,3.5,12,9.46,0.01349,0,15.226
15,3.5,12,9.46,0.013804,0,14.964
15,3.5,12,9.46,0.014125,0,14.707
15,3.5,12,9.46,0.014454,0,14.455
15,3.5,12,9.46,0.014791,0,14.208
15,3.5,12,9.46,0.015136,0,13.966
15,3.5,12,9.46,0.015488,0,13.729
15,3.5,12,9.46,0.015849,0,13.496
15,3.5,12,9.46,0.016218,0,13.268
15,3.5,12,9.46,0.016596,0,13.044
15,3.5,12,9.46,0.016982,0,12.825
15,3.5,12,9.46,0.017378,0,12.61
15,3.5,12,9.46,0.017783,0,12.399
15,3.5,12,9.46,0.018197,0,12.192
15,3.5,12,9.46,0.018621,0,11.989
15,3.5,12,9.46,0.019055,0,11.79
15,3.5,12,9.46,0.019498,0,11.595
15,3.5,12,9.46,0.019953,0,11.403
15,3.5,12,9.46,0.020417,0,11.215
15,3.5,12,9.46,0.020893,0,11.031
15,3.5,12,9.46,0.02138,0,10.851
15,3.5,12,9.46,0.021878,0,10.673
15,3.5,12,9.46,0.022387,0,10.5
15,3.5,12,9.46,0.022909,0,10.329
15,3.5,12,9.46,0.023442,0,10.162
15,3.5,12,9.46,0.023988,0,9.9978
15,3.5,12,9.46,0.024547,0,9.8368
15,3.5,12,9.46,0.025119,0,9.6789
15,3.5,12,9.46,0.025704,0,9.524
15,3.5,12,9.46,0.026303,0,9.3719
15,3.5,12,9.46,0.026915,0,9.2228
15,3.5,12,9.46,0.027542,0,9.0764
15,3.5,12,9.46,0.028184,0,8.9328
15,3.5,12,9.46,0.02884,0,8.7919
15,3.5,12,9.46,0.029512,0,8.6537
15,3.5,12,9.46,0.0302,0,8.518
15,3.5,12,9.46,0.030903,0,8.3848
15,3.5,12,9.46,0.031623,0,8.2541
15,3.5,12,9.46,0.032359,0,8.1259
15,3.5,12,9.46,0.033113,0,8
15,3.5,12,9.46,0.033884,0,7.8765
15,3.5,12,9.46,0.034674,0,7.7553
15,3.5,12,9.46,0.035481,0,7.6363
15,3.5,12,9.46,0.036308,0,7.5194
15,3.5,12,9.46,0.037154,0,7.4048
15,3.5,12,9.46,0.038019,0,7.2922
15,3.5,12,9.46,0.038905,0,7.1818
15,3.5,12,9.46,0.039811,0,7.0733
15,3.5,12,9.46,0.040738,0,6.9668
15,3.5,12,9.46,0.041687,0,6.8623
15,3.5,12,9.46,0.042658,0,6.7597
15,3.5,12,9.46,0.043652,0,6.6589
15,3.5,12,9.46,0.044668,0,6.56
15,3.5,12,9.46,0.045709,0,6.4629
15,3.5,12,9.46,0.046774,0,6.3675
15,3.5,12,9.46,0.047863,0,6.2738
15,3.5,12,9.46,0.048978,0,6.1819
15,3.5,12,9.46,0.050119,0,6.0916
15,3.5,12,9.46,0.051286,0,6.0029
15,3.5,12,9.46,0.052481,0,5.9158
15,3.5,12,9.46,0.053703,0,5.8303
15,3.5,12,9.46,0.054954,0,5.7463
15,3.5,12,9.46,0.056234,0,5.6638
15,3.5,12,9.46,0.057544,0,5.5827
15,3.5,12,9.46,0.058884,0,5.5031
15,3.5,12,9.46,0.060256,0,5.425
15,3.5,12,9.46,0.06166,0,5.3482
15,3.5,12,9.46,0.063096,0,5.2727
15,3.5,12,9.46,0.064565,0,5.1986
15,3.5,12,9.46,0.066069,0,5.1258
15,3.5,12,9.46,0.067608,0,5.0543
15,3.5,12,9.46,0.069183,0,4.9841
15,3.5,12,9.46,0.070795,0,4.915
15,3.5,12,9.46,0.072444,0,4.8472
15,3.5,12,9.46,0.074131,0,4.7806
15,3.5,12,9.46,0.075858,0,4.7151
15,3.5,12,9.46,0.077625,0,4.6508
15,3.5,12,9.46,0.079433,0,4.5876
15,3.5,12,9.46,0.081283,0,4.5254
15,3.5,12,9.46,0.083176,0,4.4644
15,3.5,12,9.46,0.085114,0,4.4044
