5,1.5,18,10.96,0.01,0,7.8653
5,1.5,18,10.96,0.010233,0,7.7854
5,1.5,18,10.96,0.010471,0,7.7067
5,1.5,18,10.96,0.010715,0,7.6291
5,1.5,18,10.96,0.010965,0,7.5526
5,1.5,18,10.96,0.01122,0,7.4772
5,1.5,18,10.96,0.011482,0,7.4029
5,1.5,18,10.96,0.011749,0,7.3297
5,1.5,18,10.96,0.012023,0,7.2575
5,1.5,18,10.96,0.012303,0,7.1863
5,1.5,18,10.96,0.012589,0,7.1162
5,1.5,18,10.96,0.012882,0,7.047
5,1.5,18,10.96,0.013183,0,6.9788
5,1.5,18,10.96,0.01349,0,6.9116
5,1.5,18,10.96,0.013804,0,6.8454
5,1.5,18,10.96,0.014125,0,6.7801
5,1.5,18,10.96,0.014454,0,6.7157
5,1.5,18,10.96,0.014791,0,6.6522
5,1.5,18,10.96,0.015136,0,6.5896
5,1.5,18,10.96,0.015488,0,6.5278
5,1.5,18,10.96,0.015849,0,6.467
5,1.5,18,10.96,0.016218,0,6.407
5,1.5,18,10.96,0.016596,0,6.3478
5,1.5,18,10.96,0.016982,0,6.2894
5,1.5,18,10.96,0.017378,0,6.2319
5,1.5,18,10.96,0.017783,0,6.1752
5,1.5,18,10.96,0.018197,0,6.1192
5,1.5,18,10.96,0.018621,0,6.064
5,1.5,18,10.96,0.019055,0,6.0096
5,1.5,18,10.96,0.019498,0,5.956
5,1.5,18,10.96,0.019953,0,5.903
5,1.5,18,10.96,0.020417,0,5.8508
5,1.5,18,10.96,0.020893,0,5.7994
5,1.5,18,10.96,0.02138,0,5.7486
5,1.5,18,10.96,0.021878,0,5.6985
5,1.5,18,10.96,0.022387,0,5.6491
5,1.5,18,10.96,0.022909,0,5.6004
5,1.5,18,10.96,0.023442,0,5.5524
5,1.5,18,10.96,0.023988,0,5.505
5,1.5,18,10.96,0.024547,0,5.4582
5,1.5,18,10.96,0.025119,0,5.4121
5,1.5,18,10.96,0.025704,0,5.3666
5,1.5,18,10.96,0.026303,0,5.3217
5,1.5,18,10.96,0.026915,0,5.2774
5,1.5,18,10.96,0.027542,0,5.2338
5,1.5,18,10.96,0.028184,0,5.1907
5,1.5,18,10.96,0.02884,0,5.1482
5,1.5,18,10.96,0.029512,0,5.1062
5,1.5,18,10.96,0.0302,0,5.0649
5,1.5,18,10.96,0.030903,0,5.024
5,1.5,18,10.96,0.031623,0,4.9838
5,1.5,18,10.96,0.032359,0,4.944
5,1.5,18,10.96,0.033113,0,4.9048
5,1.5,18,10.96,0.033884,0,4.8662
5,1.5,18,10.96,0.034674,0,4.828
5,1.5,18,10.96,0.035481,0,4.7903
5,1.5,18,10.96,0.036308,0,4.7532
5,1.5,18,10.96,0.037154,0,4.7165
5,1.5,18,10.96,0.038019,0,4.6803
5,1.5,18,10.96,0.038905,0,4.6446
5,1.5,18,10.96,0.039811,0,4.6094
5,1.5,18,10.96,0.040738,0,4.5746
5,1.5,18,10.96,0.041687,0,4.5403
5,1.5,18,10.96,0.042658,0,4.5065
5,1.5,18,10.96,0.043652,0,4.473
5,1.5,18,10.96,0.044668,0,4.4401
5,1.5,18,10.96,0.045709,0,4.4075
5,1.5,18,10.96,0.046774,0,4.3754
5,1.5,18,10.96,0.047863,0,4.3437
5,1.5,18,10.96,0.048978,0,4.3124
5,1.5,18,10.96,0.050119,0,4.2816
5,1.5,18,10.96,0.051286,0,4.2511
5,1.5,18,10.96,0.052481,0,4.221
5,1.5,18,10.96,0.053703,0,4.1913
5,1.5,18,10.96,0.054954,0,4.162
5,1.5,18,10.96,0.056234,0,4.1331
5,1.5,18,10.96,0.057544,0,4.1046
5,1.5,18,10.96,0.058884,0,4.0764
5,1.5,18,10.96,0.060256,0,4.0486
5,1.5,18,10.96,0.06166,0,4.0211
5,1.5,18,10.96,0.063096,0,3.994
5,1.5,18,10.96,0.064565,0,3.9673
5,1.5,18,10.96,0.066069,0,3.9409
5,1.5,18,10.96,0.067608,0,3.9148
5,1.5,18,10.96,0.069183,0,3.8891
5,1.5,18,10.96,0.070795,0,3.8637
5,1.5,18,10.96,0.072444,0,3.8386
5,1.5,18,10.96,0.074131,0,3.8138
5,1.5,18,10.96,0.075858,0,3.7894
5,1.5,18,10.96,0.077625,0,3.7652
5,1.5,18,10.96,0.079433,0,3.7414
5,1.5,18,10.96,0.081283,0,3.7179
5,1.5,18,10.96,0.083176,0,3.6947
5,1.5,18,10.96,0.085114,0,3.6718
5,1.5,18,10.96,0.087096,0,3.6491
5,1.5,18,10.96,0.089125,0,3.6268
5,1.5,18,10.96,0.091201,0,3.6047
5,1.5,18,10.96,0.093325,0,3.5829
5,1.5,18,10.96,0.095499,0,3.5614
5,1.5,18,10.96,0.097724,0,3.5402
5,1.5,18,10.96,0.1,0,3.5192
5,1.5,18,10.96,0.10233,0,3.4985
5,1.5,18,10.96,0.10471,0,3.4781
5,1.5,18,10.96,0.10715,0,3.4579
5,1.5,18,10.96,0.10965,0,3.438
5,1.5,18,10.96,0.1122,0,3.4183
5,1.5,18,10.96,0.11482,0,3.3989
5,1.5,18,10.96,0.11749,0,3.3797
5,1.5,18,10.96,0.12023,0,3.3607
5,1.5,18,10.96,0.12303,0,3.342
5,1.5,18,10.96,0.12589,0,3.3235
5,1.5,18,10.96,0.12882,0,3.3053
5,1.5,18,10.96,0.13183,0,3.2873
5,1.5,18,10.96,0.1349,0,3.2695
5,1.5,18,10.96,0.13804,0,3.2519
5,1.5,18,10.96,0.14125,0,3.2345
5,1.5,18,10.96,0.14454,0,3.2174
5,1.5,18,10.96,0.14791,0,3.2005
5,1.5,18,10.96,0.15136,0,3.1838
5,1.5,18,10.96,0.15488,0,3.1672
5,1.5,18,10.96,0.15849,0,3.1509
5,1.5,18,10.96,0.16218,0,3.1348
5,1.5,18,10.96,0.16596,0,3.1189
5,1.5,18,10.96,0.16982,0,3.1032
5,1.5,18,10.96,0.17378,0,3.0877
5,1.5,18,10.96,0.17783,0,3.0724
5,1.5,18,10.96,0.18197,0,3.0573
5,1.5,18,10.96,0.18621,0,3.0423
5,1.5,18,10.96,0.19055,0,3.0276
