11,3.5,12,4.45,0.01,1,12.2490239985777
11,3.5,12,4.45,0.0102329299228075,1,12.0746477363756
11,3.5,12,4.45,0.010471285480509,1,11.9033645245167
11,3.5,12,4.45,0.0107151930523761,1,11.7351139867901
11,3.5,12,4.45,0.0109647819614319,1,11.5698370065003
11,3.5,12,4.45,0.0112201845430196,1,11.4074756991113
11,3.5,12,4.45,0.0114815362149688,1,11.2479733854985
11,3.5,12,4.45,0.0117489755493953,1,11.0912745657944
11,3.5,12,4.45,0.0120226443461741,1,10.9373248938156
11,3.5,12,4.45,0.0123026877081238,1,10.786071152056
11,3.5,12,4.45,0.0125892541179417,1,10.6374612272367
11,3.5,12,4.45,0.0128824955169313,1,10.4914440863963
11,3.5,12,4.45,0.0131825673855641,1,10.3479697535133
11,3.5,12,4.45,0.0134896288259165,1,10.206989286645
11,3.5,12,4.45,0.0138038426460289,1,10.0684547555746
11,3.5,12,4.45,0.0141253754462275,1,9.93231921995227
11,3.5,12,4.45,0.0144543977074593,1,9.7985367079214
11,3.5,12,4.45,0.0147910838816821,1,9.66706219521744
11,3.5,12,4.45,0.0151356124843621,1,9.53785158472972
11,3.5,12,4.45,0.0154881661891248,1,9.41086168651546
11,3.5,12,4.45,0.0158489319246111,1,9.28605019825591
11,3.5,12,4.45,0.0162181009735893,1,9.16337568614476
11,3.5,12,4.45,0.0165958690743756,1,9.04279756619898
11,3.5,12,4.45,0.0169824365246174,1,8.92427608598278
11,3.5,12,4.45,0.0173780082874938,1,8.8077723067353
11,3.5,12,4.45,0.0177827941003892,1,8.6932480858931
11,3.5,12,4.45,0.0181970085860998,1,8.58066605999848
11,3.5,12,4.45,0.0186208713666287,1,8.46998962798502
11,3.5,12,4.45,0.0190546071796325,1,8.36118293483202
11,3.5,12,4.45,0.0194984459975805,1,8.25421085557933
11,3.5,12,4.45,0.0199526231496888,1,8.14903897969472
11,3.5,12,4.45,0.0204173794466953,1,8.04563359578579
11,3.5,12,4.45,0.0208929613085404,1,7.94396167664871
11,3.5,12,4.45,0.0213796208950223,1,7.84399086464628
11,3.5,12,4.45,0.0218776162394955,1,7.74568945740793
11,3.5,12,4.45,0.0223872113856834,1,7.64902639384445
11,3.5,12,4.45,0.0229086765276777,1,7.55397124047039
11,3.5,12,4.45,0.0234422881531992,1,7.46049417802731
11,3.5,12,4.45,0.0239883291901949,1,7.36856598840108
11,3.5,12,4.45,0.0245470891568503,1,7.27815804182673
11,3.5,12,4.45,0.0251188643150958,1,7.1892422843743
11,3.5,12,4.45,0.0257039578276886,1,7.10179122570959
11,3.5,12,4.45,0.0263026799189538,1,7.0157779271235
11,3.5,12,4.45,0.0269153480392692,1,6.93117598982407
11,3.5,12,4.45,0.0275422870333817,1,6.84795954348525
11,3.5,12,4.45,0.0281838293126445,1,6.76610323504682
11,3.5,12,4.45,0.0288403150312661,1,6.68558221775966
11,3.5,12,4.45,0.0295120922666639,1,6.6063721404711
11,3.5,12,4.45,0.0301995172040202,1,6.52844913714477
11,3.5,12,4.45,0.0309029543251359,1,6.45178981660997
11,3.5,12,4.45,0.0316227766016838,1,6.37637125253516
11,3.5,12,4.45,0.0323593656929628,1,6.30217097362085
11,3.5,12,4.45,0.0331131121482591,1,6.22916695400679
11,3.5,12,4.45,0.0338844156139203,1,6.15733760388875
11,3.5,12,4.45,0.0346736850452532,1,6.08666176034031
11,3.5,12,4.45,0.0354813389233576,1,6.01711867833491
11,3.5,12,4.45,0.0363078054770101,1,5.9486880219639
11,3.5,12,4.45,0.0371535229097173,1,5.88134985584602
11,3.5,12,4.45,0.0380189396320561,1,5.81508463672426
11,3.5,12,4.45,0.038904514499428,1,5.74987320524572
11,3.5,12,4.45,0.0398107170553497,1,5.68569677792062
11,3.5,12,4.45,0.0407380277804113,1,5.62253693925623
11,3.5,12,4.45,0.0416869383470335,1,5.56037563406205
11,3.5,12,4.45,0.0426579518801593,1,5.49919515992231
11,3.5,12,4.45,0.0436515832240166,1,5.43897815983203
11,3.5,12,4.45,0.0446683592150963,1,5.37970761499323
11,3.5,12,4.45,0.0457088189614875,1,5.3213668377674
11,3.5,12,4.45,0.0467735141287198,1,5.26393946478104
11,3.5,12,4.45,0.0478630092322639,1,5.20740945018073
11,3.5,12,4.45,0.0489778819368446,1,5.15176105903449
