10,2.5,12,4.71,0.01,1,6.24649750625487
10,2.5,12,4.71,0.0102329299228075,1,6.18047227763701
10,2.5,12,4.71,0.010471285480509,1,6.11544978570249
10,2.5,12,4.71,0.0107151930523761,1,6.05141293089837
10,2.5,12,4.71,0.0109647819614319,1,5.98834493736535
10,2.5,12,4.71,0.0112201845430196,1,5.92622934631985
10,2.5,12,4.71,0.0114815362149688,1,5.86505000957813
10,2.5,12,4.71,0.0117489755493953,1,5.80479108321927
10,2.5,12,4.71,0.0120226443461741,1,5.74543702138407
10,2.5,12,4.71,0.0123026877081238,1,5.68697257020681
10,2.5,12,4.71,0.0125892541179417,1,5.62938276187688
10,2.5,12,4.71,0.0128824955169313,1,5.57265290882754
10,2.5,12,4.71,0.0131825673855641,1,5.51676859804888
10,2.5,12,4.71,0.0134896288259165,1,5.4617156855224
10,2.5,12,4.71,0.0138038426460289,1,5.40748029077434
10,2.5,12,4.71,0.0141253754462275,1,5.35404879154532
10,2.5,12,4.71,0.0144543977074593,1,5.30140781857363
10,2.5,12,4.71,0.0147910838816821,1,5.2495442504897
10,2.5,12,4.71,0.0151356124843621,1,5.19844520881934
10,2.5,12,4.71,0.0154881661891248,1,5.14809805309326
10,2.5,12,4.71,0.0158489319246111,1,5.09849037606064
10,2.5,12,4.71,0.0162181009735893,1,5.04960999900446
10,2.5,12,4.71,0.0165958690743756,1,5.00144496715627
10,2.5,12,4.71,0.0169824365246174,1,4.95398354520825
10,2.5,12,4.71,0.0173780082874938,1,4.90721421292055
10,2.5,12,4.71,0.0177827941003892,1,4.8611256608216
10,2.5,12,4.71,0.0181970085860998,1,4.81570678599954
10,2.5,12,4.71,0.0186208713666287,1,4.7709466879827
10,2.5,12,4.71,0.0190546071796325,1,4.72683466470714
10,2.5,12,4.71,0.0194984459975805,1,4.68336020856947
10,2.5,12,4.71,0.0199526231496888,1,4.64051300256289
10,2.5,12,4.71,0.0204173794466953,1,4.59828291649486
10,2.5,12,4.71,0.0208929613085404,1,4.55666000328442
10,2.5,12,4.71,0.0213796208950223,1,4.51563449533754
10,2.5,12,4.71,0.0218776162394955,1,4.47519680099873
10,2.5,12,4.71,0.0223872113856834,1,4.43533750107727
