17,3.5,18,9.56,0.01,1,11.1868471878855
17,3.5,18,9.56,0.0102329299228075,1,11.0301047337
17,3.5,18,9.56,0.010471285480509,1,10.8761641630085
17,3.5,18,9.56,0.0107151930523761,1,10.7249704656022
17,3.5,18,9.56,0.0109647819614319,1,10.5764697830857
17,3.5,18,9.56,0.0112201845430196,1,10.4306093838076
17,3.5,18,9.56,0.0114815362149688,1,10.2873376383488
17,3.5,18,9.56,0.0117489755493953,1,10.1466039955548
17,3.5,18,9.56,0.0120226443461741,1,10.0083589591017
17,3.5,18,9.56,0.0123026877081238,1,9.87255406458268
17,3.5,18,9.56,0.0125892541179417,1,9.73914185710291
17,3.5,18,9.56,0.0128824955169313,1,9.60807586937295
17,3.5,18,9.56,0.0131825673855641,1,9.47931060028787
17,3.5,18,9.56,0.0134896288259165,1,9.35280149398209
17,3.5,18,9.56,0.0138038426460289,1,9.22850491934896
17,3.5,18,9.56,0.0141253754462275,1,9.10637815001466
17,3.5,18,9.56,0.0144543977074593,1,8.98637934475624
17,3.5,18,9.56,0.0147910838816821,1,8.86846752835381
17,3.5,18,9.56,0.0151356124843621,1,8.75260257286713
17,3.5,18,9.56,0.0154881661891248,1,8.63874517932708
17,3.5,18,9.56,0.0158489319246111,1,8.52685685983266
17,3.5,18,9.56,0.0162181009735893,1,8.4168999200445
17,3.5,18,9.56,0.0165958690743756,1,8.30883744206588
17,3.5,18,9.56,0.0169824365246174,1,8.20263326770259
17,3.5,18,9.56,0.0173780082874938,1,8.09825198209328
17,3.5,18,9.56,0.0177827941003892,1,7.99565889770165
17,3.5,18,9.56,0.0181970085860998,1,7.89482003866279
17,3.5,18,9.56,0.0186208713666287,1,7.79570212547537
17,3.5,18,9.56,0.0190546071796325,1,7.69827256003212
17,3.5,18,9.56,0.0194984459975805,1,7.60249941098095
17,3.5,18,9.56,0.0199526231496888,1,7.50835139940937
17,3.5,18,9.56,0.0204173794466953,1,7.41579788484479
17,3.5,18,9.56,0.0208929613085404,1,7.32480885156389
17,3.5,18,9.56,0.0213796208950223,1,7.23535489520386
17,3.5,18,9.56,0.0218776162394955,1,7.14740720966894
17,3.5,18,9.56,0.0223872113856834,1,7.06093757432561
17,3.5,18,9.56,0.0229086765276777,1,6.97591834147986
17,3.5,18,9.56,0.0234422881531992,1,6.89232242413038
17,3.5,18,9.56,0.0239883291901949,1,6.8101232839914
17,3.5,18,9.56,0.0245470891568503,1,6.72929491977913
17,3.5,18,9.56,0.0251188643150958,1,6.64981185575603
17,3.5,18,9.56,0.0257039578276886,1,6.57164913052693
17,3.5,18,9.56,0.0263026799189538,1,6.49478228608161
17,3.5,18,9.56,0.0269153480392692,1,6.41918735707815
17,3.5,18,9.56,0.0275422870333817,1,6.34484086036171
17,3.5,18,9.56,0.0281838293126445,1,6.27171978471356
17,3.5,18,9.56,0.0288403150312661,1,6.19980158082508
