19,1.5,12,8.45,1,40,2,25,0.01,2.68690043327207
19,1.5,12,8.45,1,40,2,25,0.0102329299228075,2.6623592179563
19,1.5,12,8.45,1,40,2,25,0.010471285480509,2.63820817694238
19,1.5,12,8.45,1,40,2,25,0.0107151930523761,2.61444035703107
19,1.5,12,8.45,1,40,2,25,0.0109647819614319,2.59104894122463
19,1.5,12,8.45,1,40,2,25,0.0112201845430196,2.56802724587926
19,1.5,12,8.45,1,40,2,25,0.0114815362149688,2.54536871791925
19,1.5,12,8.45,1,40,2,25,0.0117489755493953,2.52306693211189
19,1.5,12,8.45,1,40,2,25,0.0120226443461741,2.50111558840143
19,1.5,12,8.45,1,40,2,25,0.0123026877081238,2.47950850930101
19,1.5,12,8.45,1,40,2,25,0.0125892541179417,2.45823963734118
19,1.5,12,8.45,1,40,2,25,0.0128824955169313,2.43730303257378
19,1.5,12,8.45,1,40,2,25,0.0131825673855641,2.41669287012987
19,1.5,12,8.45,1,40,2,25,0.0134896288259165,2.39640343783071
19,1.5,12,8.45,1,40,2,25,0.0138038426460289,2.37642913385034
19,1.5,12,8.45,1,40,2,25,0.0141253754462275,2.35676446442887
19,1.5,12,8.45,1,40,2,25,0.0144543977074593,2.33740404163516
19,1.5,12,8.45,1,40,2,25,0.0147910838816821,2.31834258117796
19,1.5,12,8.45,1,40,2,25,0.0151356124843621,2.29957490026429
19,1.5,12,8.45,1,40,2,25,0.0154881661891248,2.28109591550411
19,1.5,12,8.45,1,40,2,25,0.0158489319246111,2.26290064086021
19,1.5,12,8.45,1,40,2,25,0.0162181009735893,2.24498418564233
19,1.5,12,8.45,1,40,2,25,0.0165958690743756,2.22734175254458
19,1.5,12,8.45,1,40,2,25,0.0169824365246174,2.20996863572507
19,1.5,12,8.45,1,40,2,25,0.0173780082874938,2.19286021892697
19,1.5,12,8.45,1,40,2,25,0.0177827941003892,2.17601197364003
19,1.5,12,8.45,1,40,2,25,0.0181970085860998,2.15941945730154
19,1.5,12,8.45,1,40,2,25,0.0186208713666287,2.14307831153612
19,1.5,12,8.45,1,40,2,25,0.0190546071796325,2.12698426043321
19,1.5,12,8.45,1,40,2,25,0.0194984459975805,2.11113310886162
19,1.5,12,8.45,1,40,2,25,0.0199526231496888,2.09552074082024
19,1.5,12,8.45,1,40,2,25,0.0204173794466953,2.08014311782406
19,1.5,12,8.45,1,40,2,25,0.0208929613085404,2.06499627732491
19,1.5,12,8.45,1,40,2,25,0.0213796208950223,2.05007633116588
19,1.5,12,8.45,1,40,2,25,0.0218776162394955,2.03537946406897
19,1.5,12,8.45,1,40,2,25,0.0223872113856834,2.02090193215497
19,1.5,12,8.45,1,40,2,25,0.0229086765276777,2.00664006149505
19,1.5,12,8.45,1,40,2,25,0.0234422881531992,1.99259024669332
19,1.5,12,8.45,1,40,2,25,0.0239883291901949,1.97874894949957
19,1.5,12,8.45,1,40,2,25,0.0245470891568503,1.96511269745166
19,1.5,12,8.45,1,40,2,25,0.0251188643150958,1.9516780825469
19,1.5,12,8.45,1,40,2,25,0.0257039578276886,1.93844175994162
19,1.5,12,8.45,1,40,2,25,0.0263026799189538,1.92540044667857
19,1.5,12,8.45,1,40,2,25,0.0269153480392692,1.91255092044128
19,1.5,12,8.45,1,40,2,25,0.0275422870333817,1.899890018335
19,1.5,12,8.45,1,40,2,25,0.0281838293126445,1.88741463569344
19,1.5,12,8.45,1,40,2,25,0.0288403150312661,1.87512172491098
19,1.5,12,8.45,1,40,2,25,0.0295120922666639,1.86300829429953
19,1.5,12,8.45,1,40,2,25,0.0301995172040202,1.85107140696967
19,1.5,12,8.45,1,40,2,25,0.0309029543251359,1.83930817973556
19,1.5,12,8.45,1,40,2,25,0.0316227766016838,1.82771578204293
19,1.5,12,8.45,1,40,2,25,0.0323593656929628,1.8162914349198
19,1.5,12,8.45,1,40,2,25,0.0331131121482591,1.80503240994941
19,1.5,12,8.45,1,40,2,25,0.0338844156139203,1.79393602826477
19,1.5,12,8.45,1,40,2,25,0.0346736850452532,1.78299965956449
19,1.5,12,8.45,1,40,2,25,0.0354813389233576,1.77222072114936
19,1.5,12,8.45,1,40,2,25,0.0363078054770101,1.76159667697919
19,1.5,12,8.45,1,40,2,25,0.0371535229097173,1.75112503674957
19,1.5,12,8.45,1,40,2,25,0.0380189396320561,1.740803354988
19,1.5,12,8.45,1,40,2,25,0.038904514499428,1.73062923016907
19,1.5,12,8.45,1,40,2,25,0.0398107170553497,1.7206003038482
19,1.5,12,8.45,1,40,2,25,0.0407380277804113,1.71071425981354
19,1.5,12,8.45,1,40,2,25,0.0416869383470335,1.70096882325571
19,1.5,12,8.45,1,40,2,25,0.0426579518801593,1.69136175995488
19,1.5,12,8.45,1,40,2,25,0.0436515832240166,1.68189087548494
19,1.5,12,8.45,1,40,2,25,0.0446683592150963,1.67255401443422
19,1.5,12,8.45,1,40,2,25,0.0457088189614875,1.66334905964259
19,1.5,12,8.45,1,40,2,25,0.0467735141287198,1.65427393145442
19,1.5,12,8.45,1,40,2,25,0.0478630092322639,1.6453265869872
19,1.5,12,8.45,1,40,2,25,0.0489778819368446,1.63650501941531
19,1.5,12,8.45,1,40,2,25,0.0501187233627272,1.62780725726882
19,1.5,12,8.45,1,40,2,25,0.0512861383991365,1.61923136374675
19,1.5,12,8.45,1,40,2,25,0.0524807460249773,1.61077543604474
19,1.5,12,8.45,1,40,2,25,0.0537031796370253,1.60243760469659
19,1.5,12,8.45,1,40,2,25,0.0549540873857625,1.59421603292949
19,1.5,12,8.45,1,40,2,25,0.0562341325190349,1.58610891603263
19,1.5,12,8.45,1,40,2,25,0.0575439937337157,1.57811448073891
19,1.5,12,8.45,1,40,2,25,0.0588843655355589,1.57023098461934
19,1.5,12,8.45,1,40,2,25,0.0602559586074358,1.56245671549008
19,1.5,12,8.45,1,40,2,25,0.0616595001861482,1.5547899908317
19,1.5,12,8.45,1,40,2,25,0.0630957344480193,1.54722915722033
19,1.5,12,8.45,1,40,2,25,0.0645654229034656,1.53977258977067
19,1.5,12,8.45,1,40,2,25,0.0660693448007596,1.53241869159036
19,1.5,12,8.45,1,40,2,25,0.0676082975391982,1.52516589324562
19,1.5,12,8.45,1,40,2,25,0.0691830970918936,1.51801265223791
19,1.5,12,8.45,1,40,2,25,0.0707945784384138,1.51095745249124
19,1.5,12,8.45,1,40,2,25,0.072443596007499,1.50399880385006
19,1.5,12,8.45,1,40,2,25,0.0741310241300918,1.49713524158743
19,1.5,12,8.45,1,40,2,25,0.0758577575029184,1.49036532592324
19,1.5,12,8.45,1,40,2,25,0.0776247116628692,1.48368764155228
19,1.5,12,8.45,1,40,2,25,0.0794328234724281,1.47710079718196
19,1.5,12,8.45,1,40,2,25,0.0812830516164099,1.47060342507943
19,1.5,12,8.45,1,40,2,25,0.0831763771102671,1.46419418062798
19,1.5,12,8.45,1,40,2,25,0.0851138038202377,1.45787174189241
19,1.5,12,8.45,1,40,2,25,0.0870963589956081,1.45163480919326
19,1.5,12,8.45,1,40,2,25,0.0891250938133746,1.44548210468972
19,1.5,12,8.45,1,40,2,25,0.091201083935591,1.43941237197094
19,1.5,12,8.45,1,40,2,25,0.0933254300796991,1.43342437565565
19,1.5,12,8.45,1,40,2,25,0.0954992586021436,1.4275169009999
19,1.5,12,8.45,1,40,2,25,0.0977237220955811,1.42168875351269
19,1.5,12,8.45,1,40,2,25,0.1,1.41593875857941
19,1.5,12,8.45,1,40,2,25,0.102329299228075,1.41026576109278
19,1.5,12,8.45,1,40,2,25,0.10471285480509,1.40466862509138
19,1.5,12,8.45,1,40,2,25,0.107151930523761,1.39914623340525
19,1.5,12,8.45,1,40,2,25,0.109647819614319,1.39369748730881
19,1.5,12,8.45,1,40,2,25,0.112201845430196,1.38832130618058
19,1.5,12,8.45,1,40,2,25,0.114815362149688,1.38301662716983
19,1.5,12,8.45,1,40,2,25,0.117489755493953,1.37778240486986
19,1.5,12,8.45,1,40,2,25,0.120226443461741,1.37261761099775
19,1.5,12,8.45,1,40,2,25,0.123026877081238,1.36752123408064
19,1.5,12,8.45,1,40,2,25,0.125892541179417,1.36249227914814
