16,1.5,18,3,1,40,2,25,0.01,2.34353340071334
16,1.5,18,3,1,40,2,25,0.0102329299228075,2.33478233098083
16,1.5,18,3,1,40,2,25,0.010471285480509,2.32613290964987
16,1.5,18,3,1,40,2,25,0.0107151930523761,2.31758393956544
16,1.5,18,3,1,40,2,25,0.0109647819614319,2.30913423804077
16,1.5,18,3,1,40,2,25,0.0112201845430196,2.30078263667436
16,1.5,18,3,1,40,2,25,0.0114815362149688,2.2925279811694
16,1.5,18,3,1,40,2,25,0.0117489755493953,2.28436913115572
16,1.5,18,3,1,40,2,25,0.0120226443461741,2.2763049600141
16,1.5,18,3,1,40,2,25,0.0123026877081238,2.26833435470301
16,1.5,18,3,1,40,2,25,0.0125892541179417,2.26045621558764
16,1.5,18,3,1,40,2,25,0.0128824955169313,2.25266945627128
16,1.5,18,3,1,40,2,25,0.0131825673855641,2.24497300342895
16,1.5,18,3,1,40,2,25,0.0134896288259165,2.23736579664331
16,1.5,18,3,1,40,2,25,0.0138038426460289,2.22984678824273
16,1.5,18,3,1,40,2,25,0.0141253754462275,2.22241494314154
16,1.5,18,3,1,40,2,25,0.0144543977074593,2.21506923868251
16,1.5,18,3,1,40,2,25,0.0147910838816821,2.20780866448128
16,1.5,18,3,1,40,2,25,0.0151356124843621,2.20063222227301
16,1.5,18,3,1,40,2,25,0.0154881661891248,2.19353892576103
16,1.5,18,3,1,40,2,25,0.0158489319246111,2.18652780046749
16,1.5,18,3,1,40,2,25,0.0162181009735893,2.17959788358603
16,1.5,18,3,1,40,2,25,0.0165958690743756,2.1727482238364
16,1.5,18,3,1,40,2,25,0.0169824365246174,2.16597788132099
16,1.5,18,3,1,40,2,25,0.0173780082874938,2.15928592738332
16,1.5,18,3,1,40,2,25,0.0177827941003892,2.15267144446833
16,1.5,18,3,1,40,2,25,0.0181970085860998,2.14613352598456
16,1.5,18,3,1,40,2,25,0.0186208713666287,2.13967127616819
16,1.5,18,3,1,40,2,25,0.0190546071796325,2.13328380994877
16,1.5,18,3,1,40,2,25,0.0194984459975805,2.12697025281683
16,1.5,18,3,1,40,2,25,0.0199526231496888,2.12072974069317
16,1.5,18,3,1,40,2,25,0.0204173794466953,2.11456141979988
16,1.5,18,3,1,40,2,25,0.0208929613085404,2.10846444653304
16,1.5,18,3,1,40,2,25,0.0213796208950223,2.10243798733713
16,1.5,18,3,1,40,2,25,0.0218776162394955,2.09648121858107
16,1.5,18,3,1,40,2,25,0.0223872113856834,2.09059332643581
16,1.5,18,3,1,40,2,25,0.0229086765276777,2.08477350675367
16,1.5,18,3,1,40,2,25,0.0234422881531992,2.07902096494908
16,1.5,18,3,1,40,2,25,0.0239883291901949,2.073334915881
16,1.5,18,3,1,40,2,25,0.0245470891568503,2.06771458373683
16,1.5,18,3,1,40,2,25,0.0251188643150958,2.06215920191781
16,1.5,18,3,1,40,2,25,0.0257039578276886,2.05666801292592
16,1.5,18,3,1,40,2,25,0.0263026799189538,2.05124026825229
16,1.5,18,3,1,40,2,25,0.0269153480392692,2.04587522826695
16,1.5,18,3,1,40,2,25,0.0275422870333817,2.04057216211014
16,1.5,18,3,1,40,2,25,0.0281838293126445,2.03533034758489
16,1.5,18,3,1,40,2,25,0.0288403150312661,2.0301490710511
16,1.5,18,3,1,40,2,25,0.0295120922666639,2.02502762732092
16,1.5,18,3,1,40,2,25,0.0301995172040202,2.01996531955549
16,1.5,18,3,1,40,2,25,0.0309029543251359,2.014961459163
16,1.5,18,3,1,40,2,25,0.0316227766016838,2.01001536569808
16,1.5,18,3,1,40,2,25,0.0323593656929628,2.00512636676247
16,1.5,18,3,1,40,2,25,0.0331131121482591,2.00029379790696
16,1.5,18,3,1,40,2,25,0.0338844156139203,1.99551700253458
16,1.5,18,3,1,40,2,25,0.0346736850452532,1.99079533180502
16,1.5,18,3,1,40,2,25,0.0354813389233576,1.98612814454034
16,1.5,18,3,1,40,2,25,0.0363078054770101,1.98151480713172
16,1.5,18,3,1,40,2,25,0.0371535229097173,1.97695469344762
16,1.5,18,3,1,40,2,25,0.0380189396320561,1.9724471847429
16,1.5,18,3,1,40,2,25,0.038904514499428,1.96799166956924
16,1.5,18,3,1,40,2,25,0.0398107170553497,1.96358754368658
16,1.5,18,3,1,40,2,25,0.0407380277804113,1.95923420997583
16,1.5,18,3,1,40,2,25,0.0416869383470335,1.95493107835252
16,1.5,18,3,1,40,2,25,0.0426579518801593,1.95067756568165
16,1.5,18,3,1,40,2,25,0.0436515832240166,1.9464730956936
16,1.5,18,3,1,40,2,25,0.0446683592150963,1.94231709890104
16,1.5,18,3,1,40,2,25,0.0457088189614875,1.93820901251699
16,1.5,18,3,1,40,2,25,0.0467735141287198,1.93414828037381
16,1.5,18,3,1,40,2,25,0.0478630092322639,1.93013435284328
16,1.5,18,3,1,40,2,25,0.0489778819368446,1.92616668675761
16,1.5,18,3,1,40,2,25,0.0501187233627272,1.92224474533154
16,1.5,18,3,1,40,2,25,0.0512861383991365,1.91836799808533
16,1.5,18,3,1,40,2,25,0.0524807460249773,1.91453592076874
16,1.5,18,3,1,40,2,25,0.0537031796370253,1.91074799528597
16,1.5,18,3,1,40,2,25,0.0549540873857625,1.90700370962152
16,1.5,18,3,1,40,2,25,0.0562341325190349,1.903302557767
16,1.5,18,3,1,40,2,25,0.0575439937337157,1.89964403964881
16,1.5,18,3,1,40,2,25,0.0588843655355589,1.89602766105676
16,1.5,18,3,1,40,2,25,0.0602559586074358,1.89245293357355
16,1.5,18,3,1,40,2,25,0.0616595001861482,1.8889193745051
16,1.5,18,3,1,40,2,25,0.0630957344480193,1.88542650681184
16,1.5,18,3,1,40,2,25,0.0645654229034656,1.88197385904071
16,1.5,18,3,1,40,2,25,0.0660693448007596,1.87856096525811
16,1.5,18,3,1,40,2,25,0.0676082975391982,1.87518736498362
16,1.5,18,3,1,40,2,25,0.0691830970918936,1.87185260312457
16,1.5,18,3,1,40,2,25,0.0707945784384138,1.86855622991136
16,1.5,18,3,1,40,2,25,0.072443596007499,1.86529780083366
16,1.5,18,3,1,40,2,25,0.0741310241300918,1.86207687657727
16,1.5,18,3,1,40,2,25,0.0758577575029184,1.8588930229619
16,1.5,18,3,1,40,2,25,0.0776247116628692,1.85574581087956
16,1.5,18,3,1,40,2,25,0.0794328234724281,1.8526348162338
16,1.5,18,3,1,40,2,25,0.0812830516164099,1.84955961987968
16,1.5,18,3,1,40,2,25,0.0831763771102671,1.8465198075644
16,1.5,18,3,1,40,2,25,0.0851138038202377,1.84351496986875
16,1.5,18,3,1,40,2,25,0.0870963589956081,1.84054470214916
16,1.5,18,3,1,40,2,25,0.0891250938133746,1.83760860448055
16,1.5,18,3,1,40,2,25,0.091201083935591,1.83470628159981
16,1.5,18,3,1,40,2,25,0.0933254300796991,1.83183734284995
16,1.5,18,3,1,40,2,25,0.0954992586021436,1.82900140212496
16,1.5,18,3,1,40,2,25,0.0977237220955811,1.82619807781531
16,1.5,18,3,1,40,2,25,0.1,1.82342699275408
16,1.5,18,3,1,40,2,25,0.102329299228075,1.8206877741638
16,1.5,18,3,1,40,2,25,0.10471285480509,1.81798005360381
16,1.5,18,3,1,40,2,25,0.107151930523761,1.81530346691835
16,1.5,18,3,1,40,2,25,0.109647819614319,1.81265765418519
16,1.5,18,3,1,40,2,25,0.112201845430196,1.81004225966492
16,1.5,18,3,1,40,2,25,0.114815362149688,1.80745693175077
16,1.5,18,3,1,40,2,25,0.117489755493953,1.80490132291911
16,1.5,18,3,1,40,2,25,0.120226443461741,1.80237508968039
16,1.5,18,3,1,40,2,25,0.123026877081238,1.79987789253081
16,1.5,18,3,1,40,2,25,0.125892541179417,1.79740939590443
16,1.5,18,3,1,40,2,25,0.128824955169313,1.79496926812587
16,1.5,18,3,1,40,2,25,0.131825673855641,1.79255718136355
16,1.5,18,3,1,40,2,25,0.134896288259165,1.79017281158348
16,1.5,18,3,1,40,2,25,0.138038426460289,1.78781583850358
16,1.5,18,3,1,40,2,25,0.141253754462275,1.78548594554845
16,1.5,18,3,1,40,2,25,0.144543977074593,1.78318281980474
16,1.5,18,3,1,40,2,25,0.147910838816821,1.78090615197696
16,1.5,18,3,1,40,2,25,0.151356124843621,1.77865563634382
16,1.5,18,3,1,40,2,25,0.154881661891248,1.776430970715
16,1.5,18,3,1,40,2,25,0.158489319246111,1.77423185638846
16,1.5,18,3,1,40,2,25,0.162181009735893,1.77205799810817
16,1.5,18,3,1,40,2,25,0.165958690743756,1.76990910402232
16,1.5,18,3,1,40,2,25,0.169824365246174,1.76778488564197
16,1.5,18,3,1,40,2,25,0.173780082874938,1.76568505780014
16,1.5,18,3,1,40,2,25,0.177827941003892,1.76360933861134
16,1.5,18,3,1,40,2,25,0.181970085860998,1.76155744943156
16,1.5,18,3,1,40,2,25,0.186208713666287,1.75952911481857
16,1.5,18,3,1,40,2,25,0.190546071796325,1.75752406249275
16,1.5,18,3,1,40,2,25,0.194984459975805,1.75554202329825
16,1.5,18,3,1,40,2,25,0.199526231496888,1.75358273116456
16,1.5,18,3,1,40,2,25,0.204173794466953,1.75164592306846
16,1.5,18,3,1,40,2,25,0.208929613085404,1.74973133899633
16,1.5,18,3,1,40,2,25,0.213796208950223,1.74783872190688
16,1.5,18,3,1,40,2,25,0.218776162394955,1.74596781769413
16,1.5,18,3,1,40,2,25,0.223872113856834,1.74411837515087
16,1.5,18,3,1,40,2,25,0.229086765276777,1.74229014593235
16,1.5,18,3,1,40,2,25,0.234422881531992,1.74048288452033
16,1.5,18,3,1,40,2,25,0.239883291901949,1.7386963481875
16,1.5,18,3,1,40,2,25,0.245470891568503,1.73693029696215
16,1.5,18,3,1,40,2,25,0.251188643150958,1.73518449359313
16,1.5,18,3,1,40,2,25,0.257039578276886,1.73345870351521
16,1.5,18,3,1,40,2,25,0.263026799189538,1.73175269481456
16,1.5,18,3,1,40,2,25,0.269153480392692,1.73006623819465
16,1.5,18,3,1,40,2,25,0.275422870333817,1.72839910694232
