9,2.5,14,5.49,1,40,2,25,0.01,8.08910747515945
9,2.5,14,5.49,1,40,2,25,0.0102329299228075,7.99372400371361
9,2.5,14,5.49,1,40,2,25,0.010471285480509,7.89979540683622
9,2.5,14,5.49,1,40,2,25,0.0107151930523761,7.80729676716461
9,2.5,14,5.49,1,40,2,25,0.0109647819614319,7.71620364066405
9,2.5,14,5.49,1,40,2,25,0.0112201845430196,7.62649204692795
9,2.5,14,5.49,1,40,2,25,0.0114815362149688,7.53813845968649
9,2.5,14,5.49,1,40,2,25,0.0117489755493953,7.45111979751912
9,2.5,14,5.49,1,40,2,25,0.0120226443461741,7.36541341476653
9,2.5,14,5.49,1,40,2,25,0.0123026877081238,7.28099709263755
9,2.5,14,5.49,1,40,2,25,0.0125892541179417,7.19784903050673
9,2.5,14,5.49,1,40,2,25,0.0128824955169313,7.11594783739845
9,2.5,14,5.49,1,40,2,25,0.0131825673855641,7.03527252365333
9,2.5,14,5.49,1,40,2,25,0.0134896288259165,6.95580249277306
9,2.5,14,5.49,1,40,2,25,0.0138038426460289,6.87751753343959
9,2.5,14,5.49,1,40,2,25,0.0141253754462275,6.80039781170492
9,2.5,14,5.49,1,40,2,25,0.0144543977074593,6.72442386334772
9,2.5,14,5.49,1,40,2,25,0.0147910838816821,6.64957658639311
9,2.5,14,5.49,1,40,2,25,0.0151356124843621,6.57583723379192
9,2.5,14,5.49,1,40,2,25,0.0154881661891248,6.50318740625611
9,2.5,14,5.49,1,40,2,25,0.0158489319246111,6.43160904524673
9,2.5,14,5.49,1,40,2,25,0.0162181009735893,6.36108442611119
9,2.5,14,5.49,1,40,2,25,0.0165958690743756,6.29159615136648
9,2.5,14,5.49,1,40,2,25,0.0169824365246174,6.22312714412518
9,2.5,14,5.49,1,40,2,25,0.0173780082874938,6.15566064166114
9,2.5,14,5.49,1,40,2,25,0.0177827941003892,6.08918018911172
9,2.5,14,5.49,1,40,2,25,0.0181970085860998,6.02366963331358
9,2.5,14,5.49,1,40,2,25,0.0186208713666287,5.95911311676921
9,2.5,14,5.49,1,40,2,25,0.0190546071796325,5.89549507174119
9,2.5,14,5.49,1,40,2,25,0.0194984459975805,5.83280021447143
9,2.5,14,5.49,1,40,2,25,0.0199526231496888,5.77101353952273
9,2.5,14,5.49,1,40,2,25,0.0204173794466953,5.71012031423983
9,2.5,14,5.49,1,40,2,25,0.0208929613085404,5.65010607332755
9,2.5,14,5.49,1,40,2,25,0.0213796208950223,5.59095661354318
9,2.5,14,5.49,1,40,2,25,0.0218776162394955,5.53265798850093
9,2.5,14,5.49,1,40,2,25,0.0223872113856834,5.47519650358567
9,2.5,14,5.49,1,40,2,25,0.0229086765276777,5.41855871097392
9,2.5,14,5.49,1,40,2,25,0.0234422881531992,5.36273140475943
9,2.5,14,5.49,1,40,2,25,0.0239883291901949,5.30770161618127
9,2.5,14,5.49,1,40,2,25,0.0245470891568503,5.25345660895208
9,2.5,14,5.49,1,40,2,25,0.0251188643150958,5.19998387468445
9,2.5,14,5.49,1,40,2,25,0.0257039578276886,5.14727112841305
9,2.5,14,5.49,1,40,2,25,0.0263026799189538,5.09530630421067
9,2.5,14,5.49,1,40,2,25,0.0269153480392692,5.04407755089596
9,2.5,14,5.49,1,40,2,25,0.0275422870333817,4.99357322783096
9,2.5,14,5.49,1,40,2,25,0.0281838293126445,4.94378190080642
9,2.5,14,5.49,1,40,2,25,0.0288403150312661,4.89469233801304
9,2.5,14,5.49,1,40,2,25,0.0295120922666639,4.84629350609671
9,2.5,14,5.49,1,40,2,25,0.0301995172040202,4.79857456629601
9,2.5,14,5.49,1,40,2,25,0.0309029543251359,4.75152487066009
9,2.5,14,5.49,1,40,2,25,0.0316227766016838,4.70513395834524
9,2.5,14,5.49,1,40,2,25,0.0323593656929628,4.65939155198844
9,2.5,14,5.49,1,40,2,25,0.0331131121482591,4.61428755415623
9,2.5,14,5.49,1,40,2,25,0.0338844156139203,4.56981204386719
9,2.5,14,5.49,1,40,2,25,0.0346736850452532,4.52595527318659
9,2.5,14,5.49,1,40,2,25,0.0354813389233576,4.48270766389149
9,2.5,14,5.49,1,40,2,25,0.0363078054770101,4.44005980420485
9,2.5,14,5.49,1,40,2,25,0.0371535229097173,4.39800244559717
9,2.5,14,5.49,1,40,2,25,0.0380189396320561,4.3565264996541
9,2.5,14,5.49,1,40,2,25,0.038904514499428,4.31562303500877
9,2.5,14,5.49,1,40,2,25,0.0398107170553497,4.27528327433727
9,2.5,14,5.49,1,40,2,25,0.0407380277804113,4.23549859141598
9,2.5,14,5.49,1,40,2,25,0.0416869383470335,4.19626050823951
9,2.5,14,5.49,1,40,2,25,0.0426579518801593,4.15756069219776
9,2.5,14,5.49,1,40,2,25,0.0436515832240166,4.11939095331097
9,2.5,14,5.49,1,40,2,25,0.0446683592150963,4.08174324152153
9,2.5,14,5.49,1,40,2,25,0.0457088189614875,4.04460964404114
9,2.5,14,5.49,1,40,2,25,0.0467735141287198,4.00798238275237
9,2.5,14,5.49,1,40,2,25,0.0478630092322639,3.97185381166329
9,2.5,14,5.49,1,40,2,25,0.0489778819368446,3.93621641441412
9,2.5,14,5.49,1,40,2,25,0.0501187233627272,3.90106280183465
9,2.5,14,5.49,1,40,2,25,0.0512861383991365,3.8663857095516
9,2.5,14,5.49,1,40,2,25,0.0524807460249773,3.8321779956445
9,2.5,14,5.49,1,40,2,25,0.0537031796370253,3.79843263834939
9,2.5,14,5.49,1,40,2,25,0.0549540873857625,3.76514273380909
9,2.5,14,5.49,1,40,2,25,0.0562341325190349,3.73230149386912
9,2.5,14,5.49,1,40,2,25,0.0575439937337157,3.69990224391829
9,2.5,14,5.49,1,40,2,25,0.0588843655355589,3.66793842077308
