19,1.5,12,8.45,10,25,0.1,25,0.01,8.98078471464217
19,1.5,12,8.45,10,25,0.1,25,0.0102329299228075,8.97680013832004
19,1.5,12,8.45,10,25,0.1,25,0.010471285480509,8.97286233140013
19,1.5,12,8.45,10,25,0.1,25,0.0107151930523761,8.96897073184906
19,1.5,12,8.45,10,25,0.1,25,0.0109647819614319,8.96512478465985
19,1.5,12,8.45,10,25,0.1,25,0.0112201845430196,8.96132394175731
19,1.5,12,8.45,10,25,0.1,25,0.0114815362149688,8.9575676619048
19,1.5,12,8.45,10,25,0.1,25,0.0117489755493953,8.95385541061237
19,1.5,12,8.45,10,25,0.1,25,0.0120226443461741,8.95018666004622
19,1.5,12,8.45,10,25,0.1,25,0.0123026877081238,8.94656088893948
19,1.5,12,8.45,10,25,0.1,25,0.0125892541179417,8.94297758250419
19,1.5,12,8.45,10,25,0.1,25,0.0128824955169313,8.93943623234465
19,1.5,12,8.45,10,25,0.1,25,0.0131825673855641,8.93593633637194
19,1.5,12,8.45,10,25,0.1,25,0.0134896288259165,8.93247739871967
19,1.5,12,8.45,10,25,0.1,25,0.0138038426460289,8.9290589296609
19,1.5,12,8.45,10,25,0.1,25,0.0141253754462275,8.92568044552629
19,1.5,12,8.45,10,25,0.1,25,0.0144543977074593,8.92234146862333
19,1.5,12,8.45,10,25,0.1,25,0.0147910838816821,8.91904152715676
19,1.5,12,8.45,10,25,0.1,25,0.0151356124843621,8.91578015515007
19,1.5,12,8.45,10,25,0.1,25,0.0154881661891248,8.9125568923681
19,1.5,12,8.45,10,25,0.1,25,0.0158489319246111,8.90937128424072
19,1.5,12,8.45,10,25,0.1,25,0.0162181009735893,8.90622288178752
19,1.5,12,8.45,10,25,0.1,25,0.0165958690743756,8.90311124154361
19,1.5,12,8.45,10,25,0.1,25,0.0169824365246174,8.90003592548634
19,1.5,12,8.45,10,25,0.1,25,0.0173780082874938,8.89699650096314
19,1.5,12,8.45,10,25,0.1,25,0.0177827941003892,8.89399254062018
19,1.5,12,8.45,10,25,0.1,25,0.0181970085860998,8.89102362233212
19,1.5,12,8.45,10,25,0.1,25,0.0186208713666287,8.88808932913273
19,1.5,12,8.45,10,25,0.1,25,0.0190546071796325,8.88518924914651
