18,3.5,18,6.6,10,25,0.1,25,0.01,25.00959678758
18,3.5,18,6.6,10,25,0.1,25,0.0102329299228075,24.8048331367637
18,3.5,18,6.6,10,25,0.1,25,0.010471285480509,24.6031313709501
18,3.5,18,6.6,10,25,0.1,25,0.0107151930523761,24.4044400975884
18,3.5,18,6.6,10,25,0.1,25,0.0109647819614319,24.2087088844195
18,3.5,18,6.6,10,25,0.1,25,0.0112201845430196,24.0158882400154
18,3.5,18,6.6,10,25,0.1,25,0.0114815362149688,23.8259295947333
18,3.5,18,6.6,10,25,0.1,25,0.0117489755493953,23.6387852820766
18,3.5,18,6.6,10,25,0.1,25,0.0120226443461741,23.454408520453
18,3.5,18,6.6,10,25,0.1,25,0.0123026877081238,23.2727533953215
18,3.5,18,6.6,10,25,0.1,25,0.0125892541179417,23.0937748417199
18,3.5,18,6.6,10,25,0.1,25,0.0128824955169313,22.9174286271627
18,3.5,18,6.6,10,25,0.1,25,0.0131825673855641,22.7436713349045
18,3.5,18,6.6,10,25,0.1,25,0.0134896288259165,22.5724603475576
18,3.5,18,6.6,10,25,0.1,25,0.0138038426460289,22.4037538310579
18,3.5,18,6.6,10,25,0.1,25,0.0141253754462275,22.2375107189711
18,3.5,18,6.6,10,25,0.1,25,0.0144543977074593,22.0736906971316
18,3.5,18,6.6,10,25,0.1,25,0.0147910838816821,21.9122541886064
18,3.5,18,6.6,10,25,0.1,25,0.0151356124843621,21.7531623389779
18,3.5,18,6.6,10,25,0.1,25,0.0154881661891248,21.5963770019377
18,3.5,18,6.6,10,25,0.1,25,0.0158489319246111,21.4418607251847
18,3.5,18,6.6,10,25,0.1,25,0.0162181009735893,21.2895767366218
18,3.5,18,6.6,10,25,0.1,25,0.0165958690743756,21.1394889308428
18,3.5,18,6.6,10,25,0.1,25,0.0169824365246174,20.9915618559052
18,3.5,18,6.6,10,25,0.1,25,0.0173780082874938,20.8457607003812
18,3.5,18,6.6,10,25,0.1,25,0.0177827941003892,20.7020512806817
18,3.5,18,6.6,10,25,0.1,25,0.0181970085860998,20.5604000286464
18,3.5,18,6.6,10,25,0.1,25,0.0186208713666287,20.4207739793954
18,3.5,18,6.6,10,25,0.1,25,0.0190546071796325,20.2831407594355
18,3.5,18,6.6,10,25,0.1,25,0.0194984459975805,20.147468575016
18,3.5,18,6.6,10,25,0.1,25,0.0199526231496888,20.0137262007293
18,3.5,18,6.6,10,25,0.1,25,0.0204173794466953,19.8818829683495
18,3.5,18,6.6,10,25,0.1,25,0.0208929613085404,19.751908755905
18,3.5,18,6.6,10,25,0.1,25,0.0213796208950223,19.6237739769798
18,3.5,18,6.6,10,25,0.1,25,0.0218776162394955,19.497449570238
18,3.5,18,6.6,10,25,0.1,25,0.0223872113856834,19.372906989167
18,3.5,18,6.6,10,25,0.1,25,0.0229086765276777,19.250118192035
18,3.5,18,6.6,10,25,0.1,25,0.0234422881531992,19.1290556320571
18,3.5,18,6.6,10,25,0.1,25,0.0239883291901949,19.009692247767
18,3.5,18,6.6,10,25,0.1,25,0.0245470891568503,18.8920014535881
18,3.5,18,6.6,10,25,0.1,25,0.0251188643150958,18.7759571306011
18,3.5,18,6.6,10,25,0.1,25,0.0257039578276886,18.6615336175029
18,3.5,18,6.6,10,25,0.1,25,0.0263026799189538,18.5487057017535
18,3.5,18,6.6,10,25,0.1,25,0.0269153480392692,18.4374486109056
18,3.5,18,6.6,10,25,0.1,25,0.0275422870333817,18.3277380041146
18,3.5,18,6.6,10,25,0.1,25,0.0281838293126445,18.2195499638229
