5,1.5,18,10.96,10,25,0.1,25,0.01,12.3287813320229
5,1.5,18,10.96,10,25,0.1,25,0.0102329299228075,12.2341996170928
5,1.5,18,10.96,10,25,0.1,25,0.010471285480509,12.1409191866045
5,1.5,18,10.96,10,25,0.1,25,0.0107151930523761,12.0489201685231
5,1.5,18,10.96,10,25,0.1,25,0.0109647819614319,11.958183031561
5,1.5,18,10.96,10,25,0.1,25,0.0112201845430196,11.8686885786988
5,1.5,18,10.96,10,25,0.1,25,0.0114815362149688,11.780417940839
5,1.5,18,10.96,10,25,0.1,25,0.0117489755493953,11.6933525705905
5,1.5,18,10.96,10,25,0.1,25,0.0120226443461741,11.6074742361787
5,1.5,18,10.96,10,25,0.1,25,0.0123026877081238,11.5227650154819
5,1.5,18,10.96,10,25,0.1,25,0.0125892541179417,11.4392072901881
5,1.5,18,10.96,10,25,0.1,25,0.0128824955169313,11.3567837400715
5,1.5,18,10.96,10,25,0.1,25,0.0131825673855641,11.275477337386
5,1.5,18,10.96,10,25,0.1,25,0.0134896288259165,11.1952713413721
5,1.5,18,10.96,10,25,0.1,25,0.0138038426460289,11.1161492928761
5,1.5,18,10.96,10,25,0.1,25,0.0141253754462275,11.0380950090781
5,1.5,18,10.96,10,25,0.1,25,0.0144543977074593,10.9610925783276
5,1.5,18,10.96,10,25,0.1,25,0.0147910838816821,10.885126355083
5,1.5,18,10.96,10,25,0.1,25,0.0151356124843621,10.8101809549542
5,1.5,18,10.96,10,25,0.1,25,0.0154881661891248,10.7362412498452
5,1.5,18,10.96,10,25,0.1,25,0.0158489319246111,10.6632923631946
5,1.5,18,10.96,10,25,0.1,25,0.0162181009735893,10.5913196653126
5,1.5,18,10.96,10,25,0.1,25,0.0165958690743756,10.5203087688115
5,1.5,18,10.96,10,25,0.1,25,0.0169824365246174,10.4502455241283
5,1.5,18,10.96,10,25,0.1,25,0.0173780082874938,10.3811160151381
5,1.5,18,10.96,10,25,0.1,25,0.0177827941003892,10.312906554854
5,1.5,18,10.96,10,25,0.1,25,0.0181970085860998,10.2456036812147
5,1.5,18,10.96,10,25,0.1,25,0.0186208713666287,10.1791941529559
5,1.5,18,10.96,10,25,0.1,25,0.0190546071796325,10.1136649455645
5,1.5,18,10.96,10,25,0.1,25,0.0194984459975805,10.0490032473134
5,1.5,18,10.96,10,25,0.1,25,0.0199526231496888,9.98519645537538
5,1.5,18,10.96,10,25,0.1,25,0.0204173794466953,9.9222321720153
5,1.5,18,10.96,10,25,0.1,25,0.0208929613085404,9.86009820085707
5,1.5,18,10.96,10,25,0.1,25,0.0213796208950223,9.79878254322543
5,1.5,18,10.96,10,25,0.1,25,0.0218776162394955,9.73827339456035
5,1.5,18,10.96,10,25,0.1,25,0.0223872113856834,9.67855914090247
5,1.5,18,10.96,10,25,0.1,25,0.0229086765276777,9.6196283554482
5,1.5,18,10.96,10,25,0.1,25,0.0234422881531992,9.56146979517303
5,1.5,18,10.96,10,25,0.1,25,0.0239883291901949,9.50407239752154
5,1.5,18,10.96,10,25,0.1,25,0.0245470891568503,9.44742527716274
5,1.5,18,10.96,10,25,0.1,25,0.0251188643150958,9.39151772280936
5,1.5,18,10.96,10,25,0.1,25,0.0257039578276886,9.33633919409983
5,1.5,18,10.96,10,25,0.1,25,0.0263026799189538,9.28187931854142
5,1.5,18,10.96,10,25,0.1,25,0.0269153480392692,9.22812788851352
5,1.5,18,10.96,10,25,0.1,25,0.0275422870333817,9.1750748583296
5,1.5,18,10.96,10,25,0.1,25,0.0281838293126445,9.12271034135675
5,1.5,18,10.96,10,25,0.1,25,0.0288403150312661,9.0710246071915
5,1.5,18,10.96,10,25,0.1,25,0.0295120922666639,9.02000807889082
5,1.5,18,10.96,10,25,0.1,25,0.0301995172040202,8.96965133025705
5,1.5,18,10.96,10,25,0.1,25,0.0309029543251359,8.9199450831758
5,1.5,18,10.96,10,25,0.1,25,0.0316227766016838,8.87088020500553
5,1.5,18,10.96,10,25,0.1,25,0.0323593656929628,8.82244770601781
5,1.5,18,10.96,10,25,0.1,25,0.0331131121482591,8.77463873688732
5,1.5,18,10.96,10,25,0.1,25,0.0338844156139203,8.72744458623029
5,1.5,18,10.96,10,25,0.1,25,0.0346736850452532,8.68085667819066
5,1.5,18,10.96,10,25,0.1,25,0.0354813389233576,8.63486657007277
5,1.5,18,10.96,10,25,0.1,25,0.0363078054770101,8.58946595001972
5,1.5,18,10.96,10,25,0.1,25,0.0371535229097173,8.54464663473635
5,1.5,18,10.96,10,25,0.1,25,0.0380189396320561,8.50040056725611
5,1.5,18,10.96,10,25,0.1,25,0.038904514499428,8.45671981475064
5,1.5,18,10.96,10,25,0.1,25,0.0398107170553497,8.4135965663814
5,1.5,18,10.96,10,25,0.1,25,0.0407380277804113,8.37102313119241
5,1.5,18,10.96,10,25,0.1,25,0.0416869383470335,8.32899193604321
5,1.5,18,10.96,10,25,0.1,25,0.0426579518801593,8.28749552358123
5,1.5,18,10.96,10,25,0.1,25,0.0436515832240166,8.24652655025285
5,1.5,18,10.96,10,25,0.1,25,0.0446683592150963,8.20607778435218
5,1.5,18,10.96,10,25,0.1,25,0.0457088189614875,8.16614210410692
5,1.5,18,10.96,10,25,0.1,25,0.0467735141287198,8.12671249580052
5,1.5,18,10.96,10,25,0.1,25,0.0478630092322639,8.08778205192982
5,1.5,18,10.96,10,25,0.1,25,0.0489778819368446,8.04934396939755
5,1.5,18,10.96,10,25,0.1,25,0.0501187233627272,8.01139154773886
5,1.5,18,10.96,10,25,0.1,25,0.0512861383991365,7.97391818738126
5,1.5,18,10.96,10,25,0.1,25,0.0524807460249773,7.93691738793732
5,1.5,18,10.96,10,25,0.1,25,0.0537031796370253,7.90038274652929
5,1.5,18,10.96,10,25,0.1,25,0.0549540873857625,7.86430795614524
5,1.5,18,10.96,10,25,0.1,25,0.0562341325190349,7.82868680402581
5,1.5,18,10.96,10,25,0.1,25,0.0575439937337157,7.79351317008117
5,1.5,18,10.96,10,25,0.1,25,0.0588843655355589,7.75878102533743
5,1.5,18,10.96,10,25,0.1,25,0.0602559586074358,7.72448443041197
5,1.5,18,10.96,10,25,0.1,25,0.0616595001861482,7.69061753401705
5,1.5,18,10.96,10,25,0.1,25,0.0630957344480193,7.65717457149121
5,1.5,18,10.96,10,25,0.1,25,0.0645654229034656,7.62414986335773
5,1.5,18,10.96,10,25,0.1,25,0.0660693448007596,7.59153781390986
5,1.5,18,10.96,10,25,0.1,25,0.0676082975391982,7.55933290982198
5,1.5,18,10.96,10,25,0.1,25,0.0691830970918936,7.52752971878638
5,1.5,18,10.96,10,25,0.1,25,0.0707945784384138,7.49612288817506
5,1.5,18,10.96,10,25,0.1,25,0.072443596007499,7.46510714372606
5,1.5,18,10.96,10,25,0.1,25,0.0741310241300918,7.43447728825377
