3,2.5,12,3.11,10,25,0.1,25,0.01,21.312206465872
3,2.5,12,3.11,10,25,0.1,25,0.0102329299228075,21.2126904056239
3,2.5,12,3.11,10,25,0.1,25,0.010471285480509,21.1145164597653
3,2.5,12,3.11,10,25,0.1,25,0.0107151930523761,21.0176646430818
3,2.5,12,3.11,10,25,0.1,25,0.0109647819614319,20.9221153042404
3,2.5,12,3.11,10,25,0.1,25,0.0112201845430196,20.8278491195694
3,2.5,12,3.11,10,25,0.1,25,0.0114815362149688,20.7348470869649
3,2.5,12,3.11,10,25,0.1,25,0.0117489755493953,20.6430905199201
3,2.5,12,3.11,10,25,0.1,25,0.0120226443461741,20.5525610416744
3,2.5,12,3.11,10,25,0.1,25,0.0123026877081238,20.4632405794802
3,2.5,12,3.11,10,25,0.1,25,0.0125892541179417,20.3751113589854
3,2.5,12,3.11,10,25,0.1,25,0.0128824955169313,20.2881558987279
3,2.5,12,3.11,10,25,0.1,25,0.0131825673855641,20.202357004741
3,2.5,12,3.11,10,25,0.1,25,0.0134896288259165,20.1176977652659
3,2.5,12,3.11,10,25,0.1,25,0.0138038426460289,20.0341615455711
3,2.5,12,3.11,10,25,0.1,25,0.0141253754462275,19.9517319828736
3,2.5,12,3.11,10,25,0.1,25,0.0144543977074593,19.8703929813627
3,2.5,12,3.11,10,25,0.1,25,0.0147910838816821,19.7901287073222
3,2.5,12,3.11,10,25,0.1,25,0.0151356124843621,19.7109235843492
3,2.5,12,3.11,10,25,0.1,25,0.0154881661891248,19.6327622886682
3,2.5,12,3.11,10,25,0.1,25,0.0158489319246111,19.5556297445384
3,2.5,12,3.11,10,25,0.1,25,0.0162181009735893,19.4795111197506
3,2.5,12,3.11,10,25,0.1,25,0.0165958690743756,19.4043918212144
3,2.5,12,3.11,10,25,0.1,25,0.0169824365246174,19.3302574906317
3,2.5,12,3.11,10,25,0.1,25,0.0173780082874938,19.2570940002553
3,2.5,12,3.11,10,25,0.1,25,0.0177827941003892,19.1848874487314
3,2.5,12,3.11,10,25,0.1,25,0.0181970085860998,19.1136241570234
3,2.5,12,3.11,10,25,0.1,25,0.0186208713666287,19.0432906644151
3,2.5,12,3.11,10,25,0.1,25,0.0190546071796325,18.9738737245933
3,2.5,12,3.11,10,25,0.1,25,0.0194984459975805,18.9053603018054
3,2.5,12,3.11,10,25,0.1,25,0.0199526231496888,18.8377375670931
3,2.5,12,3.11,10,25,0.1,25,0.0204173794466953,18.7709928945986
3,2.5,12,3.11,10,25,0.1,25,0.0208929613085404,18.7051138579431
3,2.5,12,3.11,10,25,0.1,25,0.0213796208950223,18.640088226675
3,2.5,12,3.11,10,25,0.1,25,0.0218776162394955,18.5759039627871
3,2.5,12,3.11,10,25,0.1,25,0.0223872113856834,18.5125492173011
3,2.5,12,3.11,10,25,0.1,25,0.0229086765276777,18.4500123269176
3,2.5,12,3.11,10,25,0.1,25,0.0234422881531992,18.388281810731
3,2.5,12,3.11,10,25,0.1,25,0.0239883291901949,18.3273463670065
3,2.5,12,3.11,10,25,0.1,25,0.0245470891568503,18.2671948700203
3,2.5,12,3.11,10,25,0.1,25,0.0251188643150958,18.2078163669584
3,2.5,12,3.11,10,25,0.1,25,0.0257039578276886,18.149200074876
3,2.5,12,3.11,10,25,0.1,25,0.0263026799189538,18.0913353777137
3,2.5,12,3.11,10,25,0.1,25,0.0269153480392692,18.0342118233709
3,2.5,12,3.11,10,25,0.1,25,0.0275422870333817,17.9778191208339
3,2.5,12,3.11,10,25,0.1,25,0.0281838293126445,17.9221471373588
3,2.5,12,3.11,10,25,0.1,25,0.0288403150312661,17.8671858957073
3,2.5,12,3.11,10,25,0.1,25,0.0295120922666639,17.8129255714336
3,2.5,12,3.11,10,25,0.1,25,0.0301995172040202,17.7593564902233
3,2.5,12,3.11,10,25,0.1,25,0.0309029543251359,17.7064691252808
3,2.5,12,3.11,10,25,0.1,25,0.0316227766016838,17.6542540947654
3,2.5,12,3.11,10,25,0.1,25,0.0323593656929628,17.602702159276
3,2.5,12,3.11,10,25,0.1,25,0.0331131121482591,17.5518042193806
3,2.5,12,3.11,10,25,0.1,25,0.0338844156139203,17.5015513131921
3,2.5,12,3.11,10,25,0.1,25,0.0346736850452532,17.4519346139889
3,2.5,12,3.11,10,25,0.1,25,0.0354813389233576,17.402945427878
3,2.5,12,3.11,10,25,0.1,25,0.0363078054770101,17.354575191501
3,2.5,12,3.11,10,25,0.1,25,0.0371535229097173,17.3068154697821
3,2.5,12,3.11,10,25,0.1,25,0.0380189396320561,17.2596579537154
3,2.5,12,3.11,10,25,0.1,25,0.038904514499428,17.2130944581938
3,2.5,12,3.11,10,25,0.1,25,0.0398107170553497,17.1671169198743
