17,3.5,18,9.56,0.01,0,27.287
17,3.5,18,9.56,0.010233,0,26.811
17,3.5,18,9.56,0.010471,0,26.346
17,3.5,18,9.56,0.010715,0,25.891
17,3.5,18,9.56,0.010965,0,25.445
17,3.5,18,9.56,0.01122,0,25.009
17,3.5,18,9.56,0.011482,0,24.582
17,3.5,18,9.56,0.011749,0,24.165
17,3.5,18,9.56,0.012023,0,23.756
17,3.5,18,9.56,0.012303,0,23.355
17,3.5,18,9.56,0.012589,0,22.964
17,3.5,18,9.56,0.012882,0,22.58
17,3.5,18,9.56,0.013183,0,22.204
17,3.5,18,9.56,0.01349,0,21.837
17,3.5,18,9.56,0.013804,0,21.477
17,3.5,18,9.56,0.014125,0,21.125
17,3.5,18,9.56,0.014454,0,20.78
17,3.5,18,9.56,0.014791,0,20.442
17,3.5,18,9.56,0.015136,0,20.111
17,3.5,18,9.56,0.015488,0,19.788
17,3.5,18,9.56,0.015849,0,19.471
17,3.5,18,9.56,0.016218,0,19.16
17,3.5,18,9.56,0.016596,0,18.856
17,3.5,18,9.56,0.016982,0,18.559
17,3.5,18,9.56,0.017378,0,18.267
17,3.5,18,9.56,0.017783,0,17.982
17,3.5,18,9.56,0.018197,0,17.702
17,3.5,18,9.56,0.018621,0,17.428
17,3.5,18,9.56,0.019055,0,17.16
17,3.5,18,9.56,0.019498,0,16.897
17,3.5,18,9.56,0.019953,0,16.64
17,3.5,18,9.56,0.020417,0,16.388
17,3.5,18,9.56,0.020893,0,16.141
17,3.5,18,9.56,0.02138,0,15.899
17,3.5,18,9.56,0.021878,0,15.662
17,3.5,18,9.56,0.022387,0,15.43
17,3.5,18,9.56,0.022909,0,15.203
17,3.5,18,9.56,0.023442,0,14.98
17,3.5,18,9.56,0.023988,0,14.761
17,3.5,18,9.56,0.024547,0,14.547
17,3.5,18,9.56,0.025119,0,14.338
17,3.5,18,9.56,0.025704,0,14.132
17,3.5,18,9.56,0.026303,0,13.931
17,3.5,18,9.56,0.026915,0,13.734
17,3.5,18,9.56,0.027542,0,13.54
17,3.5,18,9.56,0.028184,0,13.351
17,3.5,18,9.56,0.02884,0,13.165
17,3.5,18,9.56,0.029512,0,12.983
17,3.5,18,9.56,0.0302,0,12.804
17,3.5,18,9.56,0.030903,0,12.629
17,3.5,18,9.56,0.031623,0,12.458
17,3.5,18,9.56,0.032359,0,12.29
17,3.5,18,9.56,0.033113,0,12.125
17,3.5,18,9.56,0.033884,0,11.963
17,3.5,18,9.56,0.034674,0,11.805
17,3.5,18,9.56,0.035481,0,11.649
17,3.5,18,9.56,0.036308,0,11.497
17,3.5,18,9.56,0.037154,0,11.347
17,3.5,18,9.56,0.038019,0,11.201
17,3.5,18,9.56,0.038905,0,11.057
17,3.5,18,9.56,0.039811,0,10.916
17,3.5,18,9.56,0.040738,0,10.777
17,3.5,18,9.56,0.041687,0,10.642
17,3.5,18,9.56,0.042658,0,10.509
17,3.5,18,9.56,0.043652,0,10.378
17,3.5,18,9.56,0.044668,0,10.25
17,3.5,18,9.56,0.045709,0,10.124
17,3.5,18,9.56,0.046774,0,10.001
17,3.5,18,9.56,0.047863,0,9.8796
17,3.5,18,9.56,0.048978,0,9.7607
17,3.5,18,9.56,0.050119,0,9.6441
17,3.5,18,9.56,0.051286,0,9.5297
17,3.5,18,9.56,0.052481,0,9.4174
17,3.5,18,9.56,0.053703,0,9.3071
17,3.5,18,9.56,0.054954,0,9.1989
17,3.5,18,9.56,0.056234,0,9.0926
17,3.5,18,9.56,0.057544,0,8.9883
17,3.5,18,9.56,0.058884,0,8.8859
17,3.5,18,9.56,0.060256,0,8.7853
17,3.5,18,9.56,0.06166,0,8.6865
17,3.5,18,9.56,0.063096,0,8.5896
17,3.5,18,9.56,0.064565,0,8.4943
17,3.5,18,9.56,0.066069,0,8.4008
17,3.5,18,9.56,0.067608,0,8.3089
17,3.5,18,9.56,0.069183,0,8.2186
17,3.5,18,9.56,0.070795,0,8.13
17,3.5,18,9.56,0.072444,0,8.0429
17,3.5,18,9.56,0.074131,0,7.9573
17,3.5,18,9.56,0.075858,0,7.8732
17,3.5,18,9.56,0.077625,0,7.7906
17,3.5,18,9.56,0.079433,0,7.7094
17,3.5,18,9.56,0.081283,0,7.6296
17,3.5,18,9.56,0.083176,0,7.5512
17,3.5,18,9.56,0.085114,0,7.4741
17,3.5,18,9.56,0.087096,0,7.3983
17,3.5,18,9.56,0.089125,0,7.3238
17,3.5,18,9.56,0.091201,0,7.2506
17,3.5,18,9.56,0.093325,0,7.1786
17,3.5,18,9.56,0.095499,0,7.1078
17,3.5,18,9.56,0.097724,0,7.0382
17,3.5,18,9.56,0.1,0,6.9697
17,3.5,18,9.56,0.10233,0,6.9024
17,3.5,18,9.56,0.10471,0,6.8362
17,3.5,18,9.56,0.10715,0,6.771
17,3.5,18,9.56,0.10965,0,6.7069
17,3.5,18,9.56,0.1122,0,6.6439
17,3.5,18,9.56,0.11482,0,6.5819
17,3.5,18,9.56,0.11749,0,6.5208
17,3.5,18,9.56,0.12023,0,6.4608
17,3.5,18,9.56,0.12303,0,6.4017
17,3.5,18,9.56,0.12589,0,6.3435
17,3.5,18,9.56,0.12882,0,6.2862
17,3.5,18,9.56,0.13183,0,6.2299
17,3.5,18,9.56,0.1349,0,6.1744
17,3.5,18,9.56,0.13804,0,6.1198
17,3.5,18,9.56,0.14125,0,6.066
17,3.5,18,9.56,0.14454,0,6.0131
17,3.5,18,9.56,0.14791,0,5.9609
17,3.5,18,9.56,0.15136,0,5.9096
17,3.5,18,9.56,0.15488,0,5.859
17,3.5,18,9.56,0.15849,0,5.8092
17,3.5,18,9.56,0.16218,0,5.7601
17,3.5,18,9.56,0.16596,0,5.7117
17,3.5,18,9.56,0.16982,0,5.6641
17,3.5,18,9.56,0.17378,0,5.6172
17,3.5,18,9.56,0.17783,0,5.5709
17,3.5,18,9.56,0.18197,0,5.5254
17,3.5,18,9.56,0.18621,0,5.4804
17,3.5,18,9.56,0.19055,0,5.4362
17,3.5,18,9.56,0.19498,0,5.3925
17,3.5,18,9.56,0.19953,0,5.3495
17,3.5,18,9.56,0.20417,0,5.3071
17,3.5,18,9.56,0.20893,0,5.2653
17,3.5,18,9.56,0.2138,0,5.224
17,3.5,18,9.56,0.21878,0,5.1834
17,3.5,18,9.56,0.22387,0,5.1433
17,3.5,18,9.56,0.22909,0,5.1037
17,3.5,18,9.56,0.23442,0,5.0647
17,3.5,18,9.56,0.23988,0,5.0262
17,3.5,18,9.56,0.24547,0,4.9882
17,3.5,18,9.56,0.25119,0,4.9508
17,3.5,18,9.56,0.25704,0,4.9138
17,3.5,18,9.56,0.26303,0,4.8773
17,3.5,18,9.56,0.26915,0,4.8413
17,3.5,18,9.56,0.27542,0,4.8058
17,3.5,18,9.56,0.28184,0,4.7707
17,3.5,18,9.56,0.2884,0,4.7361
17,3.5,18,9.56,0.29512,0,4.7019
17,3.5,18,9.56,0.302,0,4.6682
17,3.5,18,9.56,0.30903,0,4.6349
17,3.5,18,9.56,0.31623,0,4.602
17,3.5,18,9.56,0.32359,0,4.5695
17,3.5,18,9.56,0.33113,0,4.5374
17,3.5,18,9.56,0.33884,0,4.5057
17,3.5,18,9.56,0.34674,0,4.4744
17,3.5,18,9.56,0.35481,0,4.4435
17,3.5,18,9.56,0.36308,0,4.4129
17,3.5,18,9.56,0.37154,0,4.3827
17,3.5,18,9.56,0.38019,0,4.3529
17,3.5,18,9.56,0.38905,0,4.3234
17,3.5,18,9.56,0.39811,0,4.2943
17,3.5,18,9.56,0.40738,0,4.2655
17,3.5,18,9.56,0.41687,0,4.237
17,3.5,18,9.56,0.42658,0,4.2089
17,3.5,18,9.56,0.43652,0,4.1811
17,3.5,18,9.56,0.44668,0,4.1536
17,3.5,18,9.56,0.45709,0,4.1264
17,3.5,18,9.56,0.46774,0,4.0996
17,3.5,18,9.56,0.47863,0,4.073
17,3.5,18,9.56,0.48978,0,4.0467
17,3.5,18,9.56,0.50119,0,4.0207
17,3.5,18,9.56,0.51286,0,3.995
17,3.5,18,9.56,0.52481,0,3.9695
17,3.5,18,9.56,0.53703,0,3.9444
17,3.5,18,9.56,0.54954,0,3.9195
17,3.5,18,9.56,0.56234,0,3.8948
17,3.5,18,9.56,0.57544,0,3.8705
17,3.5,18,9.56,0.58884,0,3.8464
17,3.5,18,9.56,0.60256,0,3.8225
17,3.5,18,9.56,0.6166,0,3.7989
17,3.5,18,9.56,0.63096,0,3.7755
17,3.5,18,9.56,0.64565,0,3.7523
17,3.5,18,9.56,0.66069,0,3.7294
17,3.5,18,9.56,0.67608,0,3.7068
17,3.5,18,9.56,0.69183,0,3.6843
17,3.5,18,9.56,0.70795,0,3.6621
17,3.5,18,9.56,0.72444,0,3.6401
17,3.5,18,9.56,0.74131,0,3.6183
17,3.5,18,9.56,0.75858,0,3.5967
17,3.5,18,9.56,0.77625,0,3.5753
17,3.5,18,9.56,0.79433,0,3.5541
17,3.5,18,9.56,0.81283,0,3.5331
17,3.5,18,9.56,0.83176,0,3.5124
17,3.5,18,9.56,0.85114,0,3.4918
17,3.5,18,9.56,0.87096,0,3.4714
17,3.5,18,9.56,0.89125,0,3.4512
17,3.5,18,9.56,0.91201,0,3.4312
17,3.5,18,9.56,0.93325,0,3.4113
17,3.5,18,9.56,0.95499,0,3.3917
17,3.5,18,9.56,0.97724,0,3.3722
17,3.5,18,9.56,1,0,3.3529
17,3.5,18,9.56,1.0233,0,3.3338
17,3.5,18,9.56,1.0471,0,3.3148
17,3.5,18,9.56,1.0715,0,3.296
17,3.5,18,9.56,1.0965,0,3.2773
17,3.5,18,9.56,1.122,0,3.2589
17,3.5,18,9.56,1.1482,0,3.2406
17,3.5,18,9.56,1.1749,0,3.2224
17,3.5,18,9.56,1.2023,0,3.2044
