10,2.5,12,4.71,0.01,0,4.8275
10,2.5,12,4.71,0.010233,0,4.807
10,2.5,12,4.71,0.010471,0,4.7866
10,2.5,12,4.71,0.010715,0,4.7663
10,2.5,12,4.71,0.010965,0,4.746
10,2.5,12,4.71,0.01122,0,4.7258
10,2.5,12,4.71,0.011482,0,4.7058
10,2.5,12,4.71,0.011749,0,4.6858
10,2.5,12,4.71,0.012023,0,4.6659
10,2.5,12,4.71,0.012303,0,4.646
10,2.5,12,4.71,0.012589,0,4.6263
10,2.5,12,4.71,0.012882,0,4.6066
10,2.5,12,4.71,0.013183,0,4.5871
10,2.5,12,4.71,0.01349,0,4.5676
10,2.5,12,4.71,0.013804,0,4.5482
10,2.5,12,4.71,0.014125,0,4.5289
10,2.5,12,4.71,0.014454,0,4.5096
10,2.5,12,4.71,0.014791,0,4.4904
10,2.5,12,4.71,0.015136,0,4.4714
10,2.5,12,4.71,0.015488,0,4.4524
10,2.5,12,4.71,0.015849,0,4.4335
10,2.5,12,4.71,0.016218,0,4.4146
10,2.5,12,4.71,0.016596,0,4.3959
10,2.5,12,4.71,0.016982,0,4.3772
10,2.5,12,4.71,0.017378,0,4.3586
10,2.5,12,4.71,0.017783,0,4.3401
10,2.5,12,4.71,0.018197,0,4.3216
10,2.5,12,4.71,0.018621,0,4.3033
10,2.5,12,4.71,0.019055,0,4.285
10,2.5,12,4.71,0.019498,0,4.2668
10,2.5,12,4.71,0.019953,0,4.2486
10,2.5,12,4.71,0.020417,0,4.2306
10,2.5,12,4.71,0.020893,0,4.2126
10,2.5,12,4.71,0.02138,0,4.1947
10,2.5,12,4.71,0.021878,0,4.1769
10,2.5,12,4.71,0.022387,0,4.1592
10,2.5,12,4.71,0.022909,0,4.1415
10,2.5,12,4.71,0.023442,0,4.1239
10,2.5,12,4.71,0.023988,0,4.1064
10,2.5,12,4.71,0.024547,0,4.0889
10,2.5,12,4.71,0.025119,0,4.0715
10,2.5,12,4.71,0.025704,0,4.0542
10,2.5,12,4.71,0.026303,0,4.037
10,2.5,12,4.71,0.026915,0,4.0199
10,2.5,12,4.71,0.027542,0,4.0028
10,2.5,12,4.71,0.028184,0,3.9858
10,2.5,12,4.71,0.02884,0,3.9688
10,2.5,12,4.71,0.029512,0,3.952
10,2.5,12,4.71,0.0302,0,3.9352
10,2.5,12,4.71,0.030903,0,3.9185
10,2.5,12,4.71,0.031623,0,3.9018
10,2.5,12,4.71,0.032359,0,3.8852
10,2.5,12,4.71,0.033113,0,3.8687
10,2.5,12,4.71,0.033884,0,3.8523
10,2.5,12,4.71,0.034674,0,3.8359
10,2.5,12,4.71,0.035481,0,3.8196
10,2.5,12,4.71,0.036308,0,3.8034
10,2.5,12,4.71,0.037154,0,3.7872
10,2.5,12,4.71,0.038019,0,3.7712
10,2.5,12,4.71,0.038905,0,3.7551
10,2.5,12,4.71,0.039811,0,3.7392
10,2.5,12,4.71,0.040738,0,3.7233
10,2.5,12,4.71,0.041687,0,3.7075
10,2.5,12,4.71,0.042658,0,3.6917
10,2.5,12,4.71,0.043652,0,3.676
10,2.5,12,4.71,0.044668,0,3.6604
10,2.5,12,4.71,0.045709,0,3.6449
10,2.5,12,4.71,0.046774,0,3.6294
10,2.5,12,4.71,0.047863,0,3.614
10,2.5,12,4.71,0.048978,0,3.5986
10,2.5,12,4.71,0.050119,0,3.5833
10,2.5,12,4.71,0.051286,0,3.5681
10,2.5,12,4.71,0.052481,0,3.5529
10,2.5,12,4.71,0.053703,0,3.5378
10,2.5,12,4.71,0.054954,0,3.5228
10,2.5,12,4.71,0.056234,0,3.5078
10,2.5,12,4.71,0.057544,0,3.4929
10,2.5,12,4.71,0.058884,0,3.4781
10,2.5,12,4.71,0.060256,0,3.4633
10,2.5,12,4.71,0.06166,0,3.4486
10,2.5,12,4.71,0.063096,0,3.4339
10,2.5,12,4.71,0.064565,0,3.4194
10,2.5,12,4.71,0.066069,0,3.4048
10,2.5,12,4.71,0.067608,0,3.3904
10,2.5,12,4.71,0.069183,0,3.376
10,2.5,12,4.71,0.070795,0,3.3616
10,2.5,12,4.71,0.072444,0,3.3473
10,2.5,12,4.71,0.074131,0,3.3331
10,2.5,12,4.71,0.075858,0,3.3189
10,2.5,12,4.71,0.077625,0,3.3048
10,2.5,12,4.71,0.079433,0,3.2908
10,2.5,12,4.71,0.081283,0,3.2768
10,2.5,12,4.71,0.083176,0,3.2629
10,2.5,12,4.71,0.085114,0,3.249
