9,2.5,14,5.49,0.01,0,5.7904
9,2.5,14,5.49,0.010233,0,5.7642
9,2.5,14,5.49,0.010471,0,5.7382
9,2.5,14,5.49,0.010715,0,5.7124
9,2.5,14,5.49,0.010965,0,5.6866
9,2.5,14,5.49,0.01122,0,5.6609
9,2.5,14,5.49,0.011482,0,5.6354
9,2.5,14,5.49,0.011749,0,5.61
9,2.5,14,5.49,0.012023,0,5.5847
9,2.5,14,5.49,0.012303,0,5.5595
9,2.5,14,5.49,0.012589,0,5.5344
9,2.5,14,5.49,0.012882,0,5.5095
9,2.5,14,5.49,0.013183,0,5.4846
9,2.5,14,5.49,0.01349,0,5.4599
9,2.5,14,5.49,0.013804,0,5.4352
9,2.5,14,5.49,0.014125,0,5.4107
9,2.5,14,5.49,0.014454,0,5.3863
9,2.5,14,5.49,0.014791,0,5.362
9,2.5,14,5.49,0.015136,0,5.3378
9,2.5,14,5.49,0.015488,0,5.3138
9,2.5,14,5.49,0.015849,0,5.2898
9,2.5,14,5.49,0.016218,0,5.2659
9,2.5,14,5.49,0.016596,0,5.2422
9,2.5,14,5.49,0.016982,0,5.2185
9,2.5,14,5.49,0.017378,0,5.195
9,2.5,14,5.49,0.017783,0,5.1716
9,2.5,14,5.49,0.018197,0,5.1482
9,2.5,14,5.49,0.018621,0,5.125
9,2.5,14,5.49,0.019055,0,5.1019
9,2.5,14,5.49,0.019498,0,5.0789
9,2.5,14,5.49,0.019953,0,5.056
9,2.5,14,5.49,0.020417,0,5.0332
9,2.5,14,5.49,0.020893,0,5.0105
9,2.5,14,5.49,0.02138,0,4.9879
9,2.5,14,5.49,0.021878,0,4.9654
9,2.5,14,5.49,0.022387,0,4.943
9,2.5,14,5.49,0.022909,0,4.9207
9,2.5,14,5.49,0.023442,0,4.8985
9,2.5,14,5.49,0.023988,0,4.8764
9,2.5,14,5.49,0.024547,0,4.8544
9,2.5,14,5.49,0.025119,0,4.8325
9,2.5,14,5.49,0.025704,0,4.8107
9,2.5,14,5.49,0.026303,0,4.789
9,2.5,14,5.49,0.026915,0,4.7674
9,2.5,14,5.49,0.027542,0,4.7459
9,2.5,14,5.49,0.028184,0,4.7245
9,2.5,14,5.49,0.02884,0,4.7032
9,2.5,14,5.49,0.029512,0,4.682
9,2.5,14,5.49,0.0302,0,4.6608
9,2.5,14,5.49,0.030903,0,4.6398
9,2.5,14,5.49,0.031623,0,4.6189
9,2.5,14,5.49,0.032359,0,4.598
9,2.5,14,5.49,0.033113,0,4.5773
9,2.5,14,5.49,0.033884,0,4.5567
9,2.5,14,5.49,0.034674,0,4.5361
9,2.5,14,5.49,0.035481,0,4.5156
9,2.5,14,5.49,0.036308,0,4.4953
9,2.5,14,5.49,0.037154,0,4.475
9,2.5,14,5.49,0.038019,0,4.4548
9,2.5,14,5.49,0.038905,0,4.4347
9,2.5,14,5.49,0.039811,0,4.4147
9,2.5,14,5.49,0.040738,0,4.3948
9,2.5,14,5.49,0.041687,0,4.375
9,2.5,14,5.49,0.042658,0,4.3552
9,2.5,14,5.49,0.043652,0,4.3356
9,2.5,14,5.49,0.044668,0,4.316
9,2.5,14,5.49,0.045709,0,4.2966
9,2.5,14,5.49,0.046774,0,4.2772
9,2.5,14,5.49,0.047863,0,4.2579
9,2.5,14,5.49,0.048978,0,4.2387
9,2.5,14,5.49,0.050119,0,4.2196
9,2.5,14,5.49,0.051286,0,4.2005
9,2.5,14,5.49,0.052481,0,4.1816
9,2.5,14,5.49,0.053703,0,4.1627
9,2.5,14,5.49,0.054954,0,4.144
9,2.5,14,5.49,0.056234,0,4.1253
9,2.5,14,5.49,0.057544,0,4.1067
9,2.5,14,5.49,0.058884,0,4.0881
9,2.5,14,5.49,0.060256,0,4.0697
9,2.5,14,5.49,0.06166,0,4.0513
9,2.5,14,5.49,0.063096,0,4.0331
9,2.5,14,5.49,0.064565,0,4.0149
9,2.5,14,5.49,0.066069,0,3.9968
9,2.5,14,5.49,0.067608,0,3.9787
9,2.5,14,5.49,0.069183,0,3.9608
9,2.5,14,5.49,0.070795,0,3.9429
9,2.5,14,5.49,0.072444,0,3.9251
9,2.5,14,5.49,0.074131,0,3.9074
9,2.5,14,5.49,0.075858,0,3.8898
9,2.5,14,5.49,0.077625,0,3.8723
9,2.5,14,5.49,0.079433,0,3.8548
9,2.5,14,5.49,0.081283,0,3.8374
9,2.5,14,5.49,0.083176,0,3.8201
9,2.5,14,5.49,0.085114,0,3.8029
9,2.5,14,5.49,0.087096,0,3.7857
9,2.5,14,5.49,0.089125,0,3.7686
9,2.5,14,5.49,0.091201,0,3.7516
9,2.5,14,5.49,0.093325,0,3.7347
9,2.5,14,5.49,0.095499,0,3.7179
9,2.5,14,5.49,0.097724,0,3.7011
9,2.5,14,5.49,0.1,0,3.6844
9,2.5,14,5.49,0.10233,0,3.6678
9,2.5,14,5.49,0.10471,0,3.6512
9,2.5,14,5.49,0.10715,0,3.6348
9,2.5,14,5.49,0.10965,0,3.6184
9,2.5,14,5.49,0.1122,0,3.6021
9,2.5,14,5.49,0.11482,0,3.5858
9,2.5,14,5.49,0.11749,0,3.5696
9,2.5,14,5.49,0.12023,0,3.5535
9,2.5,14,5.49,0.12303,0,3.5375
9,2.5,14,5.49,0.12589,0,3.5216
9,2.5,14,5.49,0.12882,0,3.5057
9,2.5,14,5.49,0.13183,0,3.4899
9,2.5,14,5.49,0.1349,0,3.4741
9,2.5,14,5.49,0.13804,0,3.4584
9,2.5,14,5.49,0.14125,0,3.4428
9,2.5,14,5.49,0.14454,0,3.4273
9,2.5,14,5.49,0.14791,0,3.4119
9,2.5,14,5.49,0.15136,0,3.3965
9,2.5,14,5.49,0.15488,0,3.3811
9,2.5,14,5.49,0.15849,0,3.3659
9,2.5,14,5.49,0.16218,0,3.3507
9,2.5,14,5.49,0.16596,0,3.3356
9,2.5,14,5.49,0.16982,0,3.3206
9,2.5,14,5.49,0.17378,0,3.3056
9,2.5,14,5.49,0.17783,0,3.2907
9,2.5,14,5.49,0.18197,0,3.2758
9,2.5,14,5.49,0.18621,0,3.261
9,2.5,14,5.49,0.19055,0,3.2463
9,2.5,14,5.49,0.19498,0,3.2317
9,2.5,14,5.49,0.19953,0,3.2171
9,2.5,14,5.49,0.20417,0,3.2026
9,2.5,14,5.49,0.20893,0,3.1882
9,2.5,14,5.49,0.2138,0,3.1738
9,2.5,14,5.49,0.21878,0,3.1595
9,2.5,14,5.49,0.22387,0,3.1452
9,2.5,14,5.49,0.22909,0,3.131
9,2.5,14,5.49,0.23442,0,3.1169
9,2.5,14,5.49,0.23988,0,3.1028
9,2.5,14,5.49,0.24547,0,3.0888
9,2.5,14,5.49,0.25119,0,3.0749
9,2.5,14,5.49,0.25704,0,3.061
9,2.5,14,5.49,0.26303,0,3.0472
9,2.5,14,5.49,0.26915,0,3.0335
9,2.5,14,5.49,0.27542,0,3.0198
9,2.5,14,5.49,0.28184,0,3.0062
9,2.5,14,5.49,0.2884,0,2.9926
9,2.5,14,5.49,0.29512,0,2.9791
9,2.5,14,5.49,0.302,0,2.9657
9,2.5,14,5.49,0.30903,0,2.9523
9,2.5,14,5.49,0.31623,0,2.939
9,2.5,14,5.49,0.32359,0,2.9257
9,2.5,14,5.49,0.33113,0,2.9125
9,2.5,14,5.49,0.33884,0,2.8994
9,2.5,14,5.49,0.34674,0,2.8863
9,2.5,14,5.49,0.35481,0,2.8733
9,2.5,14,5.49,0.36308,0,2.8604
9,2.5,14,5.49,0.37154,0,2.8474
9,2.5,14,5.49,0.38019,0,2.8346
9,2.5,14,5.49,0.38905,0,2.8218
9,2.5,14,5.49,0.39811,0,2.8091
9,2.5,14,5.49,0.40738,0,2.7964
9,2.5,14,5.49,0.41687,0,2.7838
9,2.5,14,5.49,0.42658,0,2.7713
9,2.5,14,5.49,0.43652,0,2.7588
9,2.5,14,5.49,0.44668,0,2.7463
9,2.5,14,5.49,0.45709,0,2.7339
9,2.5,14,5.49,0.46774,0,2.7216
9,2.5,14,5.49,0.47863,0,2.7093
