19,1.5,12,8.45,0.01,0,2.7669
19,1.5,12,8.45,0.010233,0,2.7589
19,1.5,12,8.45,0.010471,0,2.751
19,1.5,12,8.45,0.010715,0,2.743
19,1.5,12,8.45,0.010965,0,2.7351
19,1.5,12,8.45,0.01122,0,2.7272
19,1.5,12,8.45,0.011482,0,2.7193
19,1.5,12,8.45,0.011749,0,2.7115
19,1.5,12,8.45,0.012023,0,2.7037
19,1.5,12,8.45,0.012303,0,2.6959
19,1.5,12,8.45,0.012589,0,2.6881
19,1.5,12,8.45,0.012882,0,2.6804
19,1.5,12,8.45,0.013183,0,2.6726
19,1.5,12,8.45,0.01349,0,2.6649
19,1.5,12,8.45,0.013804,0,2.6572
19,1.5,12,8.45,0.014125,0,2.6496
19,1.5,12,8.45,0.014454,0,2.6419
19,1.5,12,8.45,0.014791,0,2.6343
19,1.5,12,8.45,0.015136,0,2.6267
19,1.5,12,8.45,0.015488,0,2.6191
19,1.5,12,8.45,0.015849,0,2.6116
19,1.5,12,8.45,0.016218,0,2.604
19,1.5,12,8.45,0.016596,0,2.5965
19,1.5,12,8.45,0.016982,0,2.589
19,1.5,12,8.45,0.017378,0,2.5816
19,1.5,12,8.45,0.017783,0,2.5741
19,1.5,12,8.45,0.018197,0,2.5667
19,1.5,12,8.45,0.018621,0,2.5593
19,1.5,12,8.45,0.019055,0,2.5519
19,1.5,12,8.45,0.019498,0,2.5445
19,1.5,12,8.45,0.019953,0,2.5372
19,1.5,12,8.45,0.020417,0,2.5299
19,1.5,12,8.45,0.020893,0,2.5226
19,1.5,12,8.45,0.02138,0,2.5153
19,1.5,12,8.45,0.021878,0,2.5081
19,1.5,12,8.45,0.022387,0,2.5008
19,1.5,12,8.45,0.022909,0,2.4936
19,1.5,12,8.45,0.023442,0,2.4864
19,1.5,12,8.45,0.023988,0,2.4792
19,1.5,12,8.45,0.024547,0,2.4721
19,1.5,12,8.45,0.025119,0,2.465
19,1.5,12,8.45,0.025704,0,2.4579
19,1.5,12,8.45,0.026303,0,2.4508
19,1.5,12,8.45,0.026915,0,2.4437
19,1.5,12,8.45,0.027542,0,2.4366
19,1.5,12,8.45,0.028184,0,2.4296
19,1.5,12,8.45,0.02884,0,2.4226
19,1.5,12,8.45,0.029512,0,2.4156
19,1.5,12,8.45,0.0302,0,2.4087
19,1.5,12,8.45,0.030903,0,2.4017
19,1.5,12,8.45,0.031623,0,2.3948
19,1.5,12,8.45,0.032359,0,2.3879
19,1.5,12,8.45,0.033113,0,2.381
19,1.5,12,8.45,0.033884,0,2.3741
19,1.5,12,8.45,0.034674,0,2.3673
19,1.5,12,8.45,0.035481,0,2.3604
19,1.5,12,8.45,0.036308,0,2.3536
19,1.5,12,8.45,0.037154,0,2.3468
19,1.5,12,8.45,0.038019,0,2.3401
19,1.5,12,8.45,0.038905,0,2.3333
19,1.5,12,8.45,0.039811,0,2.3266
19,1.5,12,8.45,0.040738,0,2.3199
19,1.5,12,8.45,0.041687,0,2.3132
19,1.5,12,8.45,0.042658,0,2.3065
19,1.5,12,8.45,0.043652,0,2.2999
19,1.5,12,8.45,0.044668,0,2.2932
19,1.5,12,8.45,0.045709,0,2.2866
19,1.5,12,8.45,0.046774,0,2.28
19,1.5,12,8.45,0.047863,0,2.2734
19,1.5,12,8.45,0.048978,0,2.2669
19,1.5,12,8.45,0.050119,0,2.2603
19,1.5,12,8.45,0.051286,0,2.2538
19,1.5,12,8.45,0.052481,0,2.2473
19,1.5,12,8.45,0.053703,0,2.2408
19,1.5,12,8.45,0.054954,0,2.2344
19,1.5,12,8.45,0.056234,0,2.2279
19,1.5,12,8.45,0.057544,0,2.2215
19,1.5,12,8.45,0.058884,0,2.2151
19,1.5,12,8.45,0.060256,0,2.2087
19,1.5,12,8.45,0.06166,0,2.2023
19,1.5,12,8.45,0.063096,0,2.196
19,1.5,12,8.45,0.064565,0,2.1896
19,1.5,12,8.45,0.066069,0,2.1833
19,1.5,12,8.45,0.067608,0,2.177
19,1.5,12,8.45,0.069183,0,2.1708
19,1.5,12,8.45,0.070795,0,2.1645
19,1.5,12,8.45,0.072444,0,2.1582
19,1.5,12,8.45,0.074131,0,2.152
19,1.5,12,8.45,0.075858,0,2.1458
19,1.5,12,8.45,0.077625,0,2.1396
19,1.5,12,8.45,0.079433,0,2.1335
19,1.5,12,8.45,0.081283,0,2.1273
19,1.5,12,8.45,0.083176,0,2.1212
19,1.5,12,8.45,0.085114,0,2.115
19,1.5,12,8.45,0.087096,0,2.1089
19,1.5,12,8.45,0.089125,0,2.1029
19,1.5,12,8.45,0.091201,0,2.0968
19,1.5,12,8.45,0.093325,0,2.0907
19,1.5,12,8.45,0.095499,0,2.0847
19,1.5,12,8.45,0.097724,0,2.0787
19,1.5,12,8.45,0.1,0,2.0727
19,1.5,12,8.45,0.10233,0,2.0667
19,1.5,12,8.45,0.10471,0,2.0608
19,1.5,12,8.45,0.10715,0,2.0548
19,1.5,12,8.45,0.10965,0,2.0489
19,1.5,12,8.45,0.1122,0,2.043
19,1.5,12,8.45,0.11482,0,2.0371
19,1.5,12,8.45,0.11749,0,2.0312
19,1.5,12,8.45,0.12023,0,2.0254
19,1.5,12,8.45,0.12303,0,2.0195
19,1.5,12,8.45,0.12589,0,2.0137
19,1.5,12,8.45,0.12882,0,2.0079
19,1.5,12,8.45,0.13183,0,2.0021
19,1.5,12,8.45,0.1349,0,1.9963
19,1.5,12,8.45,0.13804,0,1.9906
19,1.5,12,8.45,0.14125,0,1.9848
19,1.5,12,8.45,0.14454,0,1.9791
19,1.5,12,8.45,0.14791,0,1.9734
19,1.5,12,8.45,0.15136,0,1.9677
19,1.5,12,8.45,0.15488,0,1.962
19,1.5,12,8.45,0.15849,0,1.9563
19,1.5,12,8.45,0.16218,0,1.9507
19,1.5,12,8.45,0.16596,0,1.9451
19,1.5,12,8.45,0.16982,0,1.9395
19,1.5,12,8.45,0.17378,0,1.9339
19,1.5,12,8.45,0.17783,0,1.9283
19,1.5,12,8.45,0.18197,0,1.9227
19,1.5,12,8.45,0.18621,0,1.9172
19,1.5,12,8.45,0.19055,0,1.9117
19,1.5,12,8.45,0.19498,0,1.9061
19,1.5,12,8.45,0.19953,0,1.9006
