3,2.5,12,3.11,0.01,0,5.4357
3,2.5,12,3.11,0.010233,0,5.4117
3,2.5,12,3.11,0.010471,0,5.3877
3,2.5,12,3.11,0.010715,0,5.3638
3,2.5,12,3.11,0.010965,0,5.3401
3,2.5,12,3.11,0.01122,0,5.3164
3,2.5,12,3.11,0.011482,0,5.2929
3,2.5,12,3.11,0.011749,0,5.2695
3,2.5,12,3.11,0.012023,0,5.2461
3,2.5,12,3.11,0.012303,0,5.2229
3,2.5,12,3.11,0.012589,0,5.1998
3,2.5,12,3.11,0.012882,0,5.1767
3,2.5,12,3.11,0.013183,0,5.1538
3,2.5,12,3.11,0.01349,0,5.131
3,2.5,12,3.11,0.013804,0,5.1083
3,2.5,12,3.11,0.014125,0,5.0856
3,2.5,12,3.11,0.014454,0,5.0631
3,2.5,12,3.11,0.014791,0,5.0407
3,2.5,12,3.11,0.015136,0,5.0184
3,2.5,12,3.11,0.015488,0,4.9962
3,2.5,12,3.11,0.015849,0,4.974
3,2.5,12,3.11,0.016218,0,4.952
3,2.5,12,3.11,0.016596,0,4.9301
3,2.5,12,3.11,0.016982,0,4.9082
3,2.5,12,3.11,0.017378,0,4.8865
3,2.5,12,3.11,0.017783,0,4.8649
3,2.5,12,3.11,0.018197,0,4.8433
3,2.5,12,3.11,0.018621,0,4.8219
3,2.5,12,3.11,0.019055,0,4.8005
3,2.5,12,3.11,0.019498,0,4.7793
3,2.5,12,3.11,0.019953,0,4.7581
3,2.5,12,3.11,0.020417,0,4.737
3,2.5,12,3.11,0.020893,0,4.7161
3,2.5,12,3.11,0.02138,0,4.6952
3,2.5,12,3.11,0.021878,0,4.6744
3,2.5,12,3.11,0.022387,0,4.6537
3,2.5,12,3.11,0.022909,0,4.6331
3,2.5,12,3.11,0.023442,0,4.6126
3,2.5,12,3.11,0.023988,0,4.5921
3,2.5,12,3.11,0.024547,0,4.5718
3,2.5,12,3.11,0.025119,0,4.5515
3,2.5,12,3.11,0.025704,0,4.5314
3,2.5,12,3.11,0.026303,0,4.5113
3,2.5,12,3.11,0.026915,0,4.4913
3,2.5,12,3.11,0.027542,0,4.4715
3,2.5,12,3.11,0.028184,0,4.4517
3,2.5,12,3.11,0.02884,0,4.4319
3,2.5,12,3.11,0.029512,0,4.4123
3,2.5,12,3.11,0.0302,0,4.3928
3,2.5,12,3.11,0.030903,0,4.3733
3,2.5,12,3.11,0.031623,0,4.354
3,2.5,12,3.11,0.032359,0,4.3347
3,2.5,12,3.11,0.033113,0,4.3155
3,2.5,12,3.11,0.033884,0,4.2964
3,2.5,12,3.11,0.034674,0,4.2773
3,2.5,12,3.11,0.035481,0,4.2584
3,2.5,12,3.11,0.036308,0,4.2396
3,2.5,12,3.11,0.037154,0,4.2208
3,2.5,12,3.11,0.038019,0,4.2021
3,2.5,12,3.11,0.038905,0,4.1835
3,2.5,12,3.11,0.039811,0,4.165
3,2.5,12,3.11,0.040738,0,4.1465
3,2.5,12,3.11,0.041687,0,4.1281
3,2.5,12,3.11,0.042658,0,4.1099
3,2.5,12,3.11,0.043652,0,4.0917
3,2.5,12,3.11,0.044668,0,4.0735
3,2.5,12,3.11,0.045709,0,4.0555
3,2.5,12,3.11,0.046774,0,4.0375
3,2.5,12,3.11,0.047863,0,4.0197
3,2.5,12,3.11,0.048978,0,4.0019
3,2.5,12,3.11,0.050119,0,3.9841
3,2.5,12,3.11,0.051286,0,3.9665
3,2.5,12,3.11,0.052481,0,3.9489
3,2.5,12,3.11,0.053703,0,3.9315
3,2.5,12,3.11,0.054954,0,3.914
3,2.5,12,3.11,0.056234,0,3.8967
3,2.5,12,3.11,0.057544,0,3.8795
3,2.5,12,3.11,0.058884,0,3.8623
3,2.5,12,3.11,0.060256,0,3.8452
3,2.5,12,3.11,0.06166,0,3.8281
3,2.5,12,3.11,0.063096,0,3.8112
3,2.5,12,3.11,0.064565,0,3.7943
3,2.5,12,3.11,0.066069,0,3.7775
3,2.5,12,3.11,0.067608,0,3.7608
3,2.5,12,3.11,0.069183,0,3.7441
3,2.5,12,3.11,0.070795,0,3.7276
3,2.5,12,3.11,0.072444,0,3.711
3,2.5,12,3.11,0.074131,0,3.6946
3,2.5,12,3.11,0.075858,0,3.6782
3,2.5,12,3.11,0.077625,0,3.662
3,2.5,12,3.11,0.079433,0,3.6457
3,2.5,12,3.11,0.081283,0,3.6296
3,2.5,12,3.11,0.083176,0,3.6135
3,2.5,12,3.11,0.085114,0,3.5975
3,2.5,12,3.11,0.087096,0,3.5816
3,2.5,12,3.11,0.089125,0,3.5657
3,2.5,12,3.11,0.091201,0,3.5499
3,2.5,12,3.11,0.093325,0,3.5342
3,2.5,12,3.11,0.095499,0,3.5186
3,2.5,12,3.11,0.097724,0,3.503
3,2.5,12,3.11,0.1,0,3.4875
3,2.5,12,3.11,0.10233,0,3.472
3,2.5,12,3.11,0.10471,0,3.4567
3,2.5,12,3.11,0.10715,0,3.4414
3,2.5,12,3.11,0.10965,0,3.4261
3,2.5,12,3.11,0.1122,0,3.4109
3,2.5,12,3.11,0.11482,0,3.3958
3,2.5,12,3.11,0.11749,0,3.3808
3,2.5,12,3.11,0.12023,0,3.3658
3,2.5,12,3.11,0.12303,0,3.3509
3,2.5,12,3.11,0.12589,0,3.3361
3,2.5,12,3.11,0.12882,0,3.3213
3,2.5,12,3.11,0.13183,0,3.3066
3,2.5,12,3.11,0.1349,0,3.292
3,2.5,12,3.11,0.13804,0,3.2774
3,2.5,12,3.11,0.14125,0,3.2629
3,2.5,12,3.11,0.14454,0,3.2484
3,2.5,12,3.11,0.14791,0,3.234
3,2.5,12,3.11,0.15136,0,3.2197
3,2.5,12,3.11,0.15488,0,3.2055
3,2.5,12,3.11,0.15849,0,3.1913
3,2.5,12,3.11,0.16218,0,3.1771
3,2.5,12,3.11,0.16596,0,3.1631
3,2.5,12,3.11,0.16982,0,3.1491
3,2.5,12,3.11,0.17378,0,3.1351
3,2.5,12,3.11,0.17783,0,3.1212
3,2.5,12,3.11,0.18197,0,3.1074
3,2.5,12,3.11,0.18621,0,3.0936
3,2.5,12,3.11,0.19055,0,3.0799
3,2.5,12,3.11,0.19498,0,3.0663
3,2.5,12,3.11,0.19953,0,3.0527
3,2.5,12,3.11,0.20417,0,3.0392
3,2.5,12,3.11,0.20893,0,3.0257
3,2.5,12,3.11,0.2138,0,3.0124
3,2.5,12,3.11,0.21878,0,2.999
3,2.5,12,3.11,0.22387,0,2.9857
3,2.5,12,3.11,0.22909,0,2.9725
3,2.5,12,3.11,0.23442,0,2.9593
3,2.5,12,3.11,0.23988,0,2.9462
3,2.5,12,3.11,0.24547,0,2.9332
3,2.5,12,3.11,0.25119,0,2.9202
3,2.5,12,3.11,0.25704,0,2.9073
3,2.5,12,3.11,0.26303,0,2.8944
3,2.5,12,3.11,0.26915,0,2.8816
3,2.5,12,3.11,0.27542,0,2.8688
3,2.5,12,3.11,0.28184,0,2.8561
3,2.5,12,3.11,0.2884,0,2.8435
3,2.5,12,3.11,0.29512,0,2.8309
3,2.5,12,3.11,0.302,0,2.8183
3,2.5,12,3.11,0.30903,0,2.8059
3,2.5,12,3.11,0.31623,0,2.7934
3,2.5,12,3.11,0.32359,0,2.7811
3,2.5,12,3.11,0.33113,0,2.7688
3,2.5,12,3.11,0.33884,0,2.7565
3,2.5,12,3.11,0.34674,0,2.7443
3,2.5,12,3.11,0.35481,0,2.7321
3,2.5,12,3.11,0.36308,0,2.72
3,2.5,12,3.11,0.37154,0,2.708
3,2.5,12,3.11,0.38019,0,2.696
3,2.5,12,3.11,0.38905,0,2.6841
3,2.5,12,3.11,0.39811,0,2.6722
3,2.5,12,3.11,0.40738,0,2.6603
3,2.5,12,3.11,0.41687,0,2.6486
3,2.5,12,3.11,0.42658,0,2.6368
3,2.5,12,3.11,0.43652,0,2.6252
3,2.5,12,3.11,0.44668,0,2.6135
3,2.5,12,3.11,0.45709,0,2.602
3,2.5,12,3.11,0.46774,0,2.5904
3,2.5,12,3.11,0.47863,0,2.579
3,2.5,12,3.11,0.48978,0,2.5675
3,2.5,12,3.11,0.50119,0,2.5562
3,2.5,12,3.11,0.51286,0,2.5448
3,2.5,12,3.11,0.52481,0,2.5336
3,2.5,12,3.11,0.53703,0,2.5224
3,2.5,12,3.11,0.54954,0,2.5112
3,2.5,12,3.11,0.56234,0,2.5001
3,2.5,12,3.11,0.57544,0,2.489
3,2.5,12,3.11,0.58884,0,2.478
3,2.5,12,3.11,0.60256,0,2.467
3,2.5,12,3.11,0.6166,0,2.4561
3,2.5,12,3.11,0.63096,0,2.4452
3,2.5,12,3.11,0.64565,0,2.4344
3,2.5,12,3.11,0.66069,0,2.4236
3,2.5,12,3.11,0.67608,0,2.4129
3,2.5,12,3.11,0.69183,0,2.4022
3,2.5,12,3.11,0.70795,0,2.3915
3,2.5,12,3.11,0.72444,0,2.3809
3,2.5,12,3.11,0.74131,0,2.3704
3,2.5,12,3.11,0.75858,0,2.3599
3,2.5,12,3.11,0.77625,0,2.3495
3,2.5,12,3.11,0.79433,0,2.3391
3,2.5,12,3.11,0.81283,0,2.3287
3,2.5,12,3.11,0.83176,0,2.3184
3,2.5,12,3.11,0.85114,0,2.3081
3,2.5,12,3.11,0.87096,0,2.2979
3,2.5,12,3.11,0.89125,0,2.2877
3,2.5,12,3.11,0.91201,0,2.2776
3,2.5,12,3.11,0.93325,0,2.2675
3,2.5,12,3.11,0.95499,0,2.2575
3,2.5,12,3.11,0.97724,0,2.2475
3,2.5,12,3.11,1,0,2.2375
3,2.5,12,3.11,1.0233,0,2.2276
3,2.5,12,3.11,1.0471,0,2.2177
3,2.5,12,3.11,1.0715,0,2.2079
3,2.5,12,3.11,1.0965,0,2.1981
3,2.5,12,3.11,1.122,0,2.1884
3,2.5,12,3.11,1.1482,0,2.1787
3,2.5,12,3.11,1.1749,0,2.1691
3,2.5,12,3.11,1.2023,0,2.1595
3,2.5,12,3.11,1.2303,0,2.1499
