12,1.5,12,6.1,0.01,0,5.7267
12,1.5,12,6.1,0.010233,0,5.7095
12,1.5,12,6.1,0.010471,0,5.6924
12,1.5,12,6.1,0.010715,0,5.6754
12,1.5,12,6.1,0.010965,0,5.6584
12,1.5,12,6.1,0.01122,0,5.6414
12,1.5,12,6.1,0.011482,0,5.6245
12,1.5,12,6.1,0.011749,0,5.6076
12,1.5,12,6.1,0.012023,0,5.5908
12,1.5,12,6.1,0.012303,0,5.5741
12,1.5,12,6.1,0.012589,0,5.5574
12,1.5,12,6.1,0.012882,0,5.5407
12,1.5,12,6.1,0.013183,0,5.5241
12,1.5,12,6.1,0.01349,0,5.5076
12,1.5,12,6.1,0.013804,0,5.4911
12,1.5,12,6.1,0.014125,0,5.4746
12,1.5,12,6.1,0.014454,0,5.4582
12,1.5,12,6.1,0.014791,0,5.4419
12,1.5,12,6.1,0.015136,0,5.4256
12,1.5,12,6.1,0.015488,0,5.4093
12,1.5,12,6.1,0.015849,0,5.3931
12,1.5,12,6.1,0.016218,0,5.3769
12,1.5,12,6.1,0.016596,0,5.3608
12,1.5,12,6.1,0.016982,0,5.3448
12,1.5,12,6.1,0.017378,0,5.3288
12,1.5,12,6.1,0.017783,0,5.3128
12,1.5,12,6.1,0.018197,0,5.2969
12,1.5,12,6.1,0.018621,0,5.281
12,1.5,12,6.1,0.019055,0,5.2652
12,1.5,12,6.1,0.019498,0,5.2494
12,1.5,12,6.1,0.019953,0,5.2337
12,1.5,12,6.1,0.020417,0,5.218
12,1.5,12,6.1,0.020893,0,5.2024
12,1.5,12,6.1,0.02138,0,5.1868
12,1.5,12,6.1,0.021878,0,5.1712
12,1.5,12,6.1,0.022387,0,5.1557
12,1.5,12,6.1,0.022909,0,5.1403
12,1.5,12,6.1,0.023442,0,5.1249
12,1.5,12,6.1,0.023988,0,5.1095
12,1.5,12,6.1,0.024547,0,5.0942
12,1.5,12,6.1,0.025119,0,5.0789
12,1.5,12,6.1,0.025704,0,5.0637
12,1.5,12,6.1,0.026303,0,5.0486
12,1.5,12,6.1,0.026915,0,5.0334
12,1.5,12,6.1,0.027542,0,5.0184
12,1.5,12,6.1,0.028184,0,5.0033
12,1.5,12,6.1,0.02884,0,4.9883
12,1.5,12,6.1,0.029512,0,4.9734
12,1.5,12,6.1,0.0302,0,4.9585
12,1.5,12,6.1,0.030903,0,4.9436
12,1.5,12,6.1,0.031623,0,4.9288
12,1.5,12,6.1,0.032359,0,4.914
12,1.5,12,6.1,0.033113,0,4.8993
12,1.5,12,6.1,0.033884,0,4.8846
12,1.5,12,6.1,0.034674,0,4.87
12,1.5,12,6.1,0.035481,0,4.8554
12,1.5,12,6.1,0.036308,0,4.8409
12,1.5,12,6.1,0.037154,0,4.8264
12,1.5,12,6.1,0.038019,0,4.8119
12,1.5,12,6.1,0.038905,0,4.7975
12,1.5,12,6.1,0.039811,0,4.7831
12,1.5,12,6.1,0.040738,0,4.7688
12,1.5,12,6.1,0.041687,0,4.7545
