15,3.5,12,9.46,0.01,0,11.097
15,3.5,12,9.46,0.010233,0,11.001
15,3.5,12,9.46,0.010471,0,10.905
15,3.5,12,9.46,0.010715,0,10.811
15,3.5,12,9.46,0.010965,0,10.717
15,3.5,12,9.46,0.01122,0,10.624
15,3.5,12,9.46,0.011482,0,10.532
15,3.5,12,9.46,0.011749,0,10.44
15,3.5,12,9.46,0.012023,0,10.35
15,3.5,12,9.46,0.012303,0,10.26
15,3.5,12,9.46,0.012589,0,10.171
15,3.5,12,9.46,0.012882,0,10.083
15,3.5,12,9.46,0.013183,0,9.9953
15,3.5,12,9.46,0.01349,0,9.9086
15,3.5,12,9.46,0.013804,0,9.8226
15,3.5,12,9.46,0.014125,0,9.7374
15,3.5,12,9.46,0.014454,0,9.6529
15,3.5,12,9.46,0.014791,0,9.5692
15,3.5,12,9.46,0.015136,0,9.4862
15,3.5,12,9.46,0.015488,0,9.4039
15,3.5,12,9.46,0.015849,0,9.3223
15,3.5,12,9.46,0.016218,0,9.2415
15,3.5,12,9.46,0.016596,0,9.1613
15,3.5,12,9.46,0.016982,0,9.0818
15,3.5,12,9.46,0.017378,0,9.0031
15,3.5,12,9.46,0.017783,0,8.925
15,3.5,12,9.46,0.018197,0,8.8475
15,3.5,12,9.46,0.018621,0,8.7708
15,3.5,12,9.46,0.019055,0,8.6947
15,3.5,12,9.46,0.019498,0,8.6193
15,3.5,12,9.46,0.019953,0,8.5445
15,3.5,12,9.46,0.020417,0,8.4704
15,3.5,12,9.46,0.020893,0,8.3969
15,3.5,12,9.46,0.02138,0,8.3241
15,3.5,12,9.46,0.021878,0,8.2519
15,3.5,12,9.46,0.022387,0,8.1803
15,3.5,12,9.46,0.022909,0,8.1094
15,3.5,12,9.46,0.023442,0,8.039
15,3.5,12,9.46,0.023988,0,7.9693
15,3.5,12,9.46,0.024547,0,7.9002
15,3.5,12,9.46,0.025119,0,7.8316
15,3.5,12,9.46,0.025704,0,7.7637
15,3.5,12,9.46,0.026303,0,7.6963
15,3.5,12,9.46,0.026915,0,7.6296
15,3.5,12,9.46,0.027542,0,7.5634
15,3.5,12,9.46,0.028184,0,7.4978
15,3.5,12,9.46,0.02884,0,7.4328
15,3.5,12,9.46,0.029512,0,7.3683
15,3.5,12,9.46,0.0302,0,7.3044
15,3.5,12,9.46,0.030903,0,7.241
15,3.5,12,9.46,0.031623,0,7.1782
15,3.5,12,9.46,0.032359,0,7.1159
15,3.5,12,9.46,0.033113,0,7.0542
15,3.5,12,9.46,0.033884,0,6.993
15,3.5,12,9.46,0.034674,0,6.9324
15,3.5,12,9.46,0.035481,0,6.8722
15,3.5,12,9.46,0.036308,0,6.8126
15,3.5,12,9.46,0.037154,0,6.7535
15,3.5,12,9.46,0.038019,0,6.6949
15,3.5,12,9.46,0.038905,0,6.6369
15,3.5,12,9.46,0.039811,0,6.5793
15,3.5,12,9.46,0.040738,0,6.5222
15,3.5,12,9.46,0.041687,0,6.4656
15,3.5,12,9.46,0.042658,0,6.4096
15,3.5,12,9.46,0.043652,0,6.354
15,3.5,12,9.46,0.044668,0,6.2988
15,3.5,12,9.46,0.045709,0,6.2442
15,3.5,12,9.46,0.046774,0,6.19
15,3.5,12,9.46,0.047863,0,6.1363
15,3.5,12,9.46,0.048978,0,6.0831
15,3.5,12,9.46,0.050119,0,6.0303
15,3.5,12,9.46,0.051286,0,5.978
15,3.5,12,9.46,0.052481,0,5.9262
15,3.5,12,9.46,0.053703,0,5.8748
15,3.5,12,9.46,0.054954,0,5.8238
15,3.5,12,9.46,0.056234,0,5.7733
15,3.5,12,9.46,0.057544,0,5.7232
15,3.5,12,9.46,0.058884,0,5.6736
15,3.5,12,9.46,0.060256,0,5.6244
15,3.5,12,9.46,0.06166,0,5.5756
15,3.5,12,9.46,0.063096,0,5.5272
15,3.5,12,9.46,0.064565,0,5.4793
15,3.5,12,9.46,0.066069,0,5.4317
15,3.5,12,9.46,0.067608,0,5.3846
15,3.5,12,9.46,0.069183,0,5.3379
15,3.5,12,9.46,0.070795,0,5.2916
15,3.5,12,9.46,0.072444,0,5.2457
15,3.5,12,9.46,0.074131,0,5.2002
15,3.5,12,9.46,0.075858,0,5.1551
15,3.5,12,9.46,0.077625,0,5.1104
15,3.5,12,9.46,0.079433,0,5.0661
15,3.5,12,9.46,0.081283,0,5.0221
15,3.5,12,9.46,0.083176,0,4.9785
15,3.5,12,9.46,0.085114,0,4.9354
15,3.5,12,9.46,0.087096,0,4.8925
15,3.5,12,9.46,0.089125,0,4.8501
15,3.5,12,9.46,0.091201,0,4.808
15,3.5,12,9.46,0.093325,0,4.7663
15,3.5,12,9.46,0.095499,0,4.725
15,3.5,12,9.46,0.097724,0,4.684
15,3.5,12,9.46,0.1,0,4.6434
15,3.5,12,9.46,0.10233,0,4.6031
15,3.5,12,9.46,0.10471,0,4.5632
15,3.5,12,9.46,0.10715,0,4.5236
15,3.5,12,9.46,0.10965,0,4.4843
15,3.5,12,9.46,0.1122,0,4.4454
15,3.5,12,9.46,0.11482,0,4.4069
