57.544,4,1.1194
58.884,4,1.1115
60.256,4,1.1034
61.66,4,1.0951
63.096,4,1.0867
64.565,4,1.0781
66.069,4,1.0694
67.608,4,1.0605
69.183,4,1.0515
70.795,4,1.0423
72.444,4,1.0329
74.131,4,1.0235
75.858,4,1.0139
77.625,4,1.0041
79.433,4,0.9942
81.283,4,0.98418
83.176,4,0.97402
85.114,4,0.96375
87.096,4,0.95336
89.125,4,0.94285
91.201,4,0.93224
93.325,4,0.92154
95.499,4,0.91073
97.724,4,0.89984
100,4,0.88887
0.01,5,28.929
0.010233,5,28.402
0.010471,5,27.886
0.010715,5,27.38
0.010965,5,26.885
0.01122,5,26.4
0.011482,5,25.924
0.011749,5,25.459
0.012023,5,25.003
0.012303,5,24.556
0.012589,5,24.118
0.012882,5,23.689
0.013183,5,23.269
0.01349,5,22.857
0.013804,5,22.454
0.014125,5,22.059
0.014454,5,21.672
0.014791,5,21.293
0.015136,5,20.921
0.015488,5,20.557
0.015849,5,20.2
0.016218,5,19.85
0.016596,5,19.508
0.016982,5,19.172
0.017378,5,18.843
0.017783,5,18.52
0.018197,5,18.204
0.018621,5,17.895
0.019055,5,17.591
0.019498,5,17.293
0.019953,5,17.002
0.020417,5,16.716
0.020893,5,16.436
0.02138,5,16.161
0.021878,5,15.892
0.022387,5,15.628
0.022909,5,15.37
0.023442,5,15.116
0.023988,5,14.868
0.024547,5,14.624
0.025119,5,14.385
0.025704,5,14.151
0.026303,5,13.921
0.026915,5,13.696
0.027542,5,13.475
0.028184,5,13.259
0.02884,5,13.047
0.029512,5,12.838
0.0302,5,12.634
0.030903,5,12.434
0.031623,5,12.238
0.032359,5,12.046
0.033113,5,11.857
0.033884,5,11.672
0.034674,5,11.49
0.035481,5,11.312
0.036308,5,11.138
0.037154,5,10.966
0.038019,5,10.798
0.038905,5,10.634
0.039811,5,10.472
0.040738,5,10.313
0.041687,5,10.158
0.042658,5,10.005
0.043652,5,9.8555
0.044668,5,9.7086
0.045709,5,9.5645
0.046774,5,9.4231
0.047863,5,9.2844
0.048978,5,9.1483
0.050119,5,9.0148
0.051286,5,8.8837
0.052481,5,8.7551
0.053703,5,8.629
0.054954,5,8.5051
0.056234,5,8.3836
0.057544,5,8.2643
0.058884,5,8.1473
0.060256,5,8.0324
0.06166,5,7.9197
0.063096,5,7.809
0.064565,5,7.7004
0.066069,5,7.5938
0.067608,5,7.4891
0.069183,5,7.3864
0.070795,5,7.2855
0.072444,5,7.1865
0.074131,5,7.0893
0.075858,5,6.9939
0.077625,5,6.9002
0.079433,5,6.8082
0.081283,5,6.7179
0.083176,5,6.6292
0.085114,5,6.5421
0.087096,5,6.4566
0.089125,5,6.3726
0.091201,5,6.2902
0.093325,5,6.2092
0.095499,5,6.1297
0.097724,5,6.0516
0.1,5,5.9749
0.10233,5,5.8995
0.10471,5,5.8255
0.10715,5,5.7528
0.10965,5,5.6814
0.1122,5,5.6113
0.11482,5,5.5424
0.11749,5,5.4747
0.12023,5,5.4082
0.12303,5,5.3429
0.12589,5,5.2787
0.12882,5,5.2157
0.13183,5,5.1537
0.1349,5,5.0928
0.13804,5,5.033
0.14125,5,4.9742
0.14454,5,4.9165
0.14791,5,4.8597
0.15136,5,4.8039
0.15488,5,4.7491
0.15849,5,4.6953
0.16218,5,4.6423
0.16596,5,4.5903
0.16982,5,4.5391
0.17378,5,4.4888
0.17783,5,4.4394
0.18197,5,4.3908
0.18621,5,4.3431
0.19055,5,4.2962
0.19498,5,4.25
0.19953,5,4.2046
0.20417,5,4.16
0.20893,5,4.1162
0.2138,5,4.073
0.21878,5,4.0307
0.22387,5,3.989
0.22909,5,3.948
0.23442,5,3.9077
0.23988,5,3.868
0.24547,5,3.829
0.25119,5,3.7907
0.25704,5,3.753
0.26303,5,3.7159
0.26915,5,3.6794
0.27542,5,3.6436
0.28184,5,3.6083
0.2884,5,3.5736
0.29512,5,3.5394
0.302,5,3.5059
0.30903,5,3.4728
0.31623,5,3.4403
0.32359,5,3.4084
0.33113,5,3.3769
0.33884,5,3.346
0.34674,5,3.3155
0.35481,5,3.2855
0.36308,5,3.2561
0.37154,5,3.2271
0.38019,5,3.1985
0.38905,5,3.1704
0.39811,5,3.1428
0.40738,5,3.1156
0.41687,5,3.0888
0.42658,5,3.0625
0.43652,5,3.0365
0.44668,5,3.011
0.45709,5,2.9859
0.46774,5,2.9612
0.47863,5,2.9368
0.48978,5,2.9129
0.50119,5,2.8893
0.51286,5,2.8661
0.52481,5,2.8432
0.53703,5,2.8207
0.54954,5,2.7986
0.56234,5,2.7768
0.57544,5,2.7553
0.58884,5,2.7341
0.60256,5,2.7133
0.6166,5,2.6928
0.63096,5,2.6726
0.64565,5,2.6528
0.66069,5,2.6332
0.67608,5,2.6139
0.69183,5,2.5949
0.70795,5,2.5763
0.72444,5,2.5578
0.74131,5,2.5397
0.75858,5,2.5219
0.77625,5,2.5043
0.79433,5,2.4869
0.81283,5,2.4699
0.83176,5,2.4531
0.85114,5,2.4365
0.87096,5,2.4202
0.89125,5,2.4041
0.91201,5,2.3883
0.93325,5,2.3727
0.95499,5,2.3573
0.97724,5,2.3422
1,5,2.3273
1.0233,5,2.3126
1.0471,5,2.2981
1.0715,5,2.2838
1.0965,5,2.2698
1.122,5,2.2559
1.1482,5,2.2423
1.1749,5,2.2288
1.2023,5,2.2156
1.2303,5,2.2025
1.2589,5,2.1896
1.2882,5,2.1769
1.3183,5,2.1644
1.349,5,2.1521
1.3804,5,2.1399
1.4125,5,2.128
1.4454,5,2.1162
1.4791,5,2.1045
1.5136,5,2.093
1.5488,5,2.0817
1.5849,5,2.0706
1.6218,5,2.0596
1.6596,5,2.0488
1.6982,5,2.0381
1.7378,5,2.0276
1.7783,5,2.0172
1.8197,5,2.0069
1.8621,5,1.9968
1.9055,5,1.9869
1.9498,5,1.9771
1.9953,5,1.9674
2.0417,5,1.9579
2.0893,5,1.9484
2.138,5,1.9392
2.1878,5,1.93
2.2387,5,1.921
2.2909,5,1.9121
2.3442,5,1.9033
2.3988,5,1.8947
2.4547,5,1.8861
2.5119,5,1.8777
2.5704,5,1.8694
2.6303,5,1.8612
2.6915,5,1.8531
2.7542,5,1.8451
2.8184,5,1.8373
2.884,5,1.8295
2.9512,5,1.8218
3.02,5,1.8143
3.0903,5,1.8068
3.1623,5,1.7995
3.2359,5,1.7922
3.3113,5,1.785
3.3884,5,1.778
3.4674,5,1.771
3.5481,5,1.7641
3.6308,5,1.7573
3.7154,5,1.7506
3.8019,5,1.744
3.8905,5,1.7375
3.9811,5,1.731
4.0738,5,1.7247
4.1687,5,1.7184
4.2658,5,1.7122
4.3652,5,1.706
4.4668,5,1.7
4.5709,5,1.694
4.6774,5,1.6881
4.7863,5,1.6823
4.8978,5,1.6766
5.0119,5,1.6709
5.1286,5,1.6653
5.2481,5,1.6597
5.3703,5,1.6543
5.4954,5,1.6488
5.6234,5,1.6435
5.7544,5,1.6382
5.8884,5,1.633
6.0256,5,1.6279
6.166,5,1.6228
6.3096,5,1.6177
6.4565,5,1.6127
6.6069,5,1.6078
6.7608,5,1.6029
6.9183,5,1.5981
7.0795,5,1.5934
7.2444,5,1.5887
7.4131,5,1.584
7.5858,5,1.5794
7.7625,5,1.5748
7.9433,5,1.5703
8.1283,5,1.5658
8.3176,5,1.5614
8.5114,5,1.557
8.7096,5,1.5527
8.9125,5,1.5484
9.1201,5,1.5441
9.3325,5,1.5399
9.5499,5,1.5357
9.7724,5,1.5315
10,5,1.5274
10.233,5,1.5233
10.471,5,1.5193
10.715,5,1.5152
10.965,5,1.5112
11.22,5,1.5073
11.482,5,1.5033
11.749,5,1.4994
12.023,5,1.4955
12.303,5,1.4916
12.589,5,1.4878
12.882,5,1.4839
13.183,5,1.4801
13.49,5,1.4763
13.804,5,1.4725
14.125,5,1.4687
14.454,5,1.4649
14.791,5,1.4611
15.136,5,1.4574
15.488,5,1.4536
15.849,5,1.4498
16.218,5,1.4461
16.596,5,1.4423
16.982,5,1.4385
17.378,5,1.4348
17.783,5,1.431
18.197,5,1.4272
18.621,5,1.4234
19.055,5,1.4195
19.498,5,1.4157
19.953,5,1.4118
20.417,5,1.4079
20.893,5,1.404
21.38,5,1.4001
21.878,5,1.3961
22.387,5,1.3921
22.909,5,1.388
23.442,5,1.3839
23.988,5,1.3798
24.547,5,1.3756
25.119,5,1.3713
25.704,5,1.3671
26.303,5,1.3627
26.915,5,1.3583
27.542,5,1.3538
28.184,5,1.3493
28.84,5,1.3447
29.512,5,1.34
30.2,5,1.3352
30.903,5,1.3304
31.623,5,1.3255
32.359,5,1.3204
33.113,5,1.3153
33.884,5,1.3101
34.674,5,1.3048
35.481,5,1.2994
36.308,5,1.2939
37.154,5,1.2883
38.019,5,1.2825
38.905,5,1.2766
39.811,5,1.2707
40.738,5,1.2645
41.687,5,1.2583
42.658,5,1.2519
43.652,5,1.2454
44.668,5,1.2387
45.709,5,1.2319
46.774,5,1.225
47.863,5,1.2179
48.978,5,1.2107
50.119,5,1.2033
51.286,5,1.1957
52.481,5,1.188
53.703,5,1.1802
54.954,5,1.1721
56.234,5,1.164
57.544,5,1.1556
58.884,5,1.1471
60.256,5,1.1384
61.66,5,1.1296
63.096,5,1.1206
64.565,5,1.1114
66.069,5,1.1021
67.608,5,1.0927
69.183,5,1.083
70.795,5,1.0733
72.444,5,1.0633
74.131,5,1.0533
75.858,5,1.043
77.625,5,1.0327
79.433,5,1.0222
81.283,5,1.0116
83.176,5,1.0008
85.114,5,0.98995
87.096,5,0.97897
89.125,5,0.96788
91.201,5,0.95669
93.325,5,0.9454
95.499,5,0.93403
97.724,5,0.92257
100,5,0.91104
0.01,6,34.126
0.010233,6,33.495
0.010471,6,32.877
0.010715,6,32.271
0.010965,6,31.678
0.01122,6,31.097
0.011482,6,30.528
0.011749,6,29.971
0.012023,6,29.425
0.012303,6,28.89
0.012589,6,28.367
0.012882,6,27.854
0.013183,6,27.351
0.01349,6,26.859
0.013804,6,26.377
0.014125,6,25.904
0.014454,6,25.442
0.014791,6,24.988
0.015136,6,24.544
0.015488,6,24.109
0.015849,6,23.683
0.016218,6,23.265
0.016596,6,22.856
0.016982,6,22.455
0.017378,6,22.062
0.017783,6,21.677
0.018197,6,21.3
0.018621,6,20.93
0.019055,6,20.568
0.019498,6,20.213
0.019953,6,19.865
0.020417,6,19.524
0.020893,6,19.19
0.02138,6,18.863
0.021878,6,18.542
0.022387,6,18.227
0.022909,6,17.919
0.023442,6,17.617
0.023988,6,17.321
0.024547,6,17.031
0.025119,6,16.746
0.025704,6,16.467
0.026303,6,16.194
0.026915,6,15.926
0.027542,6,15.663
0.028184,6,15.406
0.02884,6,15.153
0.029512,6,14.906
0.0302,6,14.663
0.030903,6,14.425
0.031623,6,14.192
0.032359,6,13.963
0.033113,6,13.739
0.033884,6,13.519
0.034674,6,13.303
0.035481,6,13.091
0.036308,6,12.884
0.037154,6,12.681
0.038019,6,12.481
0.038905,6,12.286
0.039811,6,12.094
0.040738,6,11.906
0.041687,6,11.721
0.042658,6,11.54
0.043652,6,11.363
0.044668,6,11.189
0.045709,6,11.018
0.046774,6,10.85
0.047863,6,10.686
0.048978,6,10.525
0.050119,6,10.366
0.051286,6,10.211
0.052481,6,10.059
0.053703,6,9.9095
0.054954,6,9.7629
0.056234,6,9.6191
0.057544,6,9.478
0.058884,6,9.3396
0.060256,6,9.2037
0.06166,6,9.0704
0.063096,6,8.9396
0.064565,6,8.8112
0.066069,6,8.6852
0.067608,6,8.5615
0.069183,6,8.4402
0.070795,6,8.321
0.072444,6,8.2041
0.074131,6,8.0894
0.075858,6,7.9767
0.077625,6,7.8662
0.079433,6,7.7576
0.081283,6,7.6511
0.083176,6,7.5465
0.085114,6,7.4438
0.087096,6,7.343
0.089125,6,7.244
0.091201,6,7.1469
0.093325,6,7.0515
0.095499,6,6.9578
0.097724,6,6.8658
0.1,6,6.7755
0.10233,6,6.6868
0.10471,6,6.5997
0.10715,6,6.5141
0.10965,6,6.4301
0.1122,6,6.3476
0.11482,6,6.2666
0.11749,6,6.187
0.12023,6,6.1089
0.12303,6,6.0321
0.12589,6,5.9567
0.12882,6,5.8826
0.13183,6,5.8098
0.1349,6,5.7384
0.13804,6,5.6681
0.14125,6,5.5992
0.14454,6,5.5314
0.14791,6,5.4648
0.15136,6,5.3994
0.15488,6,5.3351
0.15849,6,5.2719
0.16218,6,5.2098
0.16596,6,5.1488
0.16982,6,5.0889
0.17378,6,5.03
0.17783,6,4.9721
0.18197,6,4.9152
0.18621,6,4.8593
0.19055,6,4.8044
0.19498,6,4.7504
0.19953,6,4.6973
0.20417,6,4.6451
0.20893,6,4.5938
0.2138,6,4.5434
0.21878,6,4.4938
0.22387,6,4.4451
0.22909,6,4.3972
0.23442,6,4.3501
0.23988,6,4.3038
0.24547,6,4.2582
0.25119,6,4.2135
0.25704,6,4.1695
0.26303,6,4.1262
0.26915,6,4.0836
0.27542,6,4.0418
0.28184,6,4.0006
0.2884,6,3.9602
0.29512,6,3.9204
0.302,6,3.8812
0.30903,6,3.8427
0.31623,6,3.8048
0.32359,6,3.7676
0.33113,6,3.731
0.33884,6,3.6949
0.34674,6,3.6595
0.35481,6,3.6246
0.36308,6,3.5903
0.37154,6,3.5565
0.38019,6,3.5233
0.38905,6,3.4907
0.39811,6,3.4585
0.40738,6,3.4269
0.41687,6,3.3958
0.42658,6,3.3652
0.43652,6,3.335
0.44668,6,3.3054
0.45709,6,3.2762
0.46774,6,3.2475
0.47863,6,3.2192
0.48978,6,3.1914
0.50119,6,3.1641
0.51286,6,3.1371
0.52481,6,3.1106
0.53703,6,3.0845
0.54954,6,3.0588
0.56234,6,3.0336
0.57544,6,3.0087
0.58884,6,2.9842
0.60256,6,2.96
0.6166,6,2.9363
0.63096,6,2.9129
0.64565,6,2.8899
0.66069,6,2.8673
0.67608,6,2.8449
0.69183,6,2.823
0.70795,6,2.8013
0.72444,6,2.78
0.74131,6,2.7591
0.75858,6,2.7384
0.77625,6,2.7181
0.79433,6,2.6981
0.81283,6,2.6783
0.83176,6,2.6589
0.85114,6,2.6398
0.87096,6,2.6209
0.89125,6,2.6024
0.91201,6,2.5841
0.93325,6,2.5661
0.95499,6,2.5483
0.97724,6,2.5309
1,6,2.5137
1.0233,6,2.4967
1.0471,6,2.48
1.0715,6,2.4635
1.0965,6,2.4473
1.122,6,2.4314
1.1482,6,2.4156
1.1749,6,2.4001
1.2023,6,2.3848
1.2303,6,2.3698
1.2589,6,2.355
1.2882,6,2.3403
1.3183,6,2.3259
1.349,6,2.3117
1.3804,6,2.2977
1.4125,6,2.284
1.4454,6,2.2704
1.4791,6,2.257
1.5136,6,2.2438
1.5488,6,2.2308
1.5849,6,2.218
1.6218,6,2.2053
1.6596,6,2.1929
1.6982,6,2.1806
1.7378,6,2.1685
1.7783,6,2.1566
1.8197,6,2.1448
1.8621,6,2.1332
1.9055,6,2.1218
1.9498,6,2.1105
1.9953,6,2.0994
2.0417,6,2.0884
2.0893,6,2.0776
2.138,6,2.067
2.1878,6,2.0565
2.2387,6,2.0461
2.2909,6,2.0359
2.3442,6,2.0258
2.3988,6,2.0159
2.4547,6,2.0061
2.5119,6,1.9965
2.5704,6,1.9869
2.6303,6,1.9776
2.6915,6,1.9683
2.7542,6,1.9591
2.8184,6,1.9501
2.884,6,1.9412
2.9512,6,1.9325
3.02,6,1.9238
3.0903,6,1.9153
3.1623,6,1.9069
3.2359,6,1.8986
3.3113,6,1.8904
3.3884,6,1.8823
3.4674,6,1.8743
3.5481,6,1.8664
3.6308,6,1.8586
3.7154,6,1.851
3.8019,6,1.8434
3.8905,6,1.8359
3.9811,6,1.8286
4.0738,6,1.8213
4.1687,6,1.8141
4.2658,6,1.807
4.3652,6,1.8
4.4668,6,1.7931
4.5709,6,1.7863
4.6774,6,1.7796
4.7863,6,1.7729
4.8978,6,1.7664
5.0119,6,1.7599
5.1286,6,1.7535
5.2481,6,1.7472
5.3703,6,1.7409
5.4954,6,1.7348
5.6234,6,1.7287
5.7544,6,1.7227
5.8884,6,1.7167
6.0256,6,1.7108
6.166,6,1.705
6.3096,6,1.6993
6.4565,6,1.6936
6.6069,6,1.688
6.7608,6,1.6825
6.9183,6,1.677
7.0795,6,1.6716
7.2444,6,1.6662
7.4131,6,1.6609
7.5858,6,1.6557
7.7625,6,1.6505
7.9433,6,1.6454
8.1283,6,1.6403
8.3176,6,1.6353
8.5114,6,1.6303
8.7096,6,1.6254
8.9125,6,1.6205
9.1201,6,1.6156
9.3325,6,1.6109
9.5499,6,1.6061
9.7724,6,1.6014
10,6,1.5967
10.233,6,1.5921
10.471,6,1.5875
10.715,6,1.583
10.965,6,1.5785
11.22,6,1.574
11.482,6,1.5695
11.749,6,1.5651
12.023,6,1.5607
12.303,6,1.5563
12.589,6,1.552
12.882,6,1.5476
13.183,6,1.5433
13.49,6,1.539
13.804,6,1.5348
14.125,6,1.5305
14.454,6,1.5263
14.791,6,1.522
15.136,6,1.5178
15.488,6,1.5136
15.849,6,1.5094
16.218,6,1.5052
16.596,6,1.501
16.982,6,1.4967
17.378,6,1.4925
17.783,6,1.4883
18.197,6,1.4841
18.621,6,1.4798
19.055,6,1.4756
19.498,6,1.4713
19.953,6,1.467
20.417,6,1.4627
20.893,6,1.4584
21.38,6,1.454
21.878,6,1.4496
22.387,6,1.4451
22.909,6,1.4407
23.442,6,1.4362
23.988,6,1.4316
24.547,6,1.427
25.119,6,1.4224
25.704,6,1.4176
26.303,6,1.4129
26.915,6,1.4081
27.542,6,1.4032
28.184,6,1.3982
28.84,6,1.3932
29.512,6,1.3881
30.2,6,1.3829
30.903,6,1.3776
31.623,6,1.3723
32.359,6,1.3668
33.113,6,1.3613
33.884,6,1.3557
34.674,6,1.3499
35.481,6,1.3441
36.308,6,1.3381
37.154,6,1.332
38.019,6,1.3259
38.905,6,1.3195
39.811,6,1.3131
40.738,6,1.3065
41.687,6,1.2998
42.658,6,1.293
43.652,6,1.286
44.668,6,1.2789
45.709,6,1.2717
46.774,6,1.2642
47.863,6,1.2567
48.978,6,1.249
50.119,6,1.2411
51.286,6,1.2331
52.481,6,1.2249
53.703,6,1.2165
54.954,6,1.208
56.234,6,1.1994
57.544,6,1.1905
58.884,6,1.1815
60.256,6,1.1724
61.66,6,1.163
63.096,6,1.1535
64.565,6,1.1439
66.069,6,1.1341
67.608,6,1.1241
69.183,6,1.114
70.795,6,1.1037
72.444,6,1.0933
74.131,6,1.0827
75.858,6,1.072
77.625,6,1.0612
79.433,6,1.0502
81.283,6,1.0391
83.176,6,1.0278
85.114,6,1.0165
87.096,6,1.005
89.125,6,0.99347
91.201,6,0.98181
93.325,6,0.97006
95.499,6,0.95823
97.724,6,0.94632
100,6,0.93434
0.01,7,34.384
0.010233,7,33.752
0.010471,7,33.133
0.010715,7,32.527
0.010965,7,31.933
0.01122,7,31.351
0.011482,7,30.781
0.011749,7,30.223
0.012023,7,29.676
0.012303,7,29.141
0.012589,7,28.616
0.012882,7,28.101
0.013183,7,27.598
0.01349,7,27.104
0.013804,7,26.621
0.014125,7,26.147
0.014454,7,25.683
0.014791,7,25.228
0.015136,7,24.782
0.015488,7,24.346
0.015849,7,23.918
0.016218,7,23.498
0.016596,7,23.088
0.016982,7,22.685
0.017378,7,22.29
0.017783,7,21.904
0.018197,7,21.525
0.018621,7,21.153
0.019055,7,20.789
0.019498,7,20.433
0.019953,7,20.083
0.020417,7,19.74
0.020893,7,19.404
0.02138,7,19.075
0.021878,7,18.752
0.022387,7,18.436
0.022909,7,18.126
0.023442,7,17.822
0.023988,7,17.524
0.024547,7,17.231
0.025119,7,16.945
0.025704,7,16.664
0.026303,7,16.389
0.026915,7,16.119
0.027542,7,15.854
0.028184,7,15.594
0.02884,7,15.34
0.029512,7,15.09
0.0302,7,14.846
0.030903,7,14.606
0.031623,7,14.37
0.032359,7,14.14
0.033113,7,13.913
0.033884,7,13.691
0.034674,7,13.474
0.035481,7,13.26
0.036308,7,13.051
0.037154,7,12.845
0.038019,7,12.644
0.038905,7,12.446
0.039811,7,12.252
0.040738,7,12.062
0.041687,7,11.876
0.042658,7,11.693
0.043652,7,11.513
0.044668,7,11.337
0.045709,7,11.164
0.046774,7,10.995
0.047863,7,10.828
0.048978,7,10.665
0.050119,7,10.505
0.051286,7,10.348
0.052481,7,10.193
0.053703,7,10.042
0.054954,7,9.8936
0.056234,7,9.7479
0.057544,7,9.6048
0.058884,7,9.4645
0.060256,7,9.3267
0.06166,7,9.1915
0.063096,7,9.0587
0.064565,7,8.9285
0.066069,7,8.8006
0.067608,7,8.6751
0.069183,7,8.5519
0.070795,7,8.4309
0.072444,7,8.3121
0.074131,7,8.1956
0.075858,7,8.0811
0.077625,7,7.9687
0.079433,7,7.8584
0.081283,7,7.7501
0.083176,7,7.6437
0.085114,7,7.5393
0.087096,7,7.4367
0.089125,7,7.336
0.091201,7,7.2371
0.093325,7,7.14
0.095499,7,7.0446
0.097724,7,6.9509
0.1,7,6.8589
0.10233,7,6.7685
0.10471,7,6.6798
0.10715,7,6.5926
0.10965,7,6.5069
0.1122,7,6.4228
0.11482,7,6.3402
0.11749,7,6.259
0.12023,7,6.1792
0.12303,7,6.1009
0.12589,7,6.0239
0.12882,7,5.9482
0.13183,7,5.8739
0.1349,7,5.8009
0.13804,7,5.7292
0.14125,7,5.6587
0.14454,7,5.5894
0.14791,7,5.5213
0.15136,7,5.4544
0.15488,7,5.3886
0.15849,7,5.324
0.16218,7,5.2605
0.16596,7,5.1981
0.16982,7,5.1367
0.17378,7,5.0764
0.17783,7,5.0172
0.18197,7,4.9589
0.18621,7,4.9016
0.19055,7,4.8453
0.19498,7,4.7899
0.19953,7,4.7355
0.20417,7,4.682
0.20893,7,4.6294
0.2138,7,4.5777
0.21878,7,4.5268
0.22387,7,4.4768
0.22909,7,4.4276
0.23442,7,4.3793
0.23988,7,4.3317
0.24547,7,4.2849
0.25119,7,4.239
0.25704,7,4.1937
0.26303,7,4.1492
0.26915,7,4.1055
0.27542,7,4.0625
0.28184,7,4.0201
0.2884,7,3.9785
0.29512,7,3.9375
0.302,7,3.8972
0.30903,7,3.8576
0.31623,7,3.8186
0.32359,7,3.7803
0.33113,7,3.7425
0.33884,7,3.7054
0.34674,7,3.6689
0.35481,7,3.6329
0.36308,7,3.5976
0.37154,7,3.5628
0.38019,7,3.5285
0.38905,7,3.4948
0.39811,7,3.4617
0.40738,7,3.429
0.41687,7,3.3969
0.42658,7,3.3653
0.43652,7,3.3342
0.44668,7,3.3036
0.45709,7,3.2734
0.46774,7,3.2438
0.47863,7,3.2146
0.48978,7,3.1858
0.50119,7,3.1575
0.51286,7,3.1297
0.52481,7,3.1023
0.53703,7,3.0753
0.54954,7,3.0487
0.56234,7,3.0225
0.57544,7,2.9968
0.58884,7,2.9714
0.60256,7,2.9464
0.6166,7,2.9218
0.63096,7,2.8976
0.64565,7,2.8738
0.66069,7,2.8503
0.67608,7,2.8272
0.69183,7,2.8044
0.70795,7,2.782
0.72444,7,2.7599
0.74131,7,2.7381
0.75858,7,2.7167
0.77625,7,2.6956
0.79433,7,2.6748
0.81283,7,2.6543
0.83176,7,2.6342
0.85114,7,2.6143
0.87096,7,2.5947
0.89125,7,2.5754
0.91201,7,2.5564
0.93325,7,2.5377
0.95499,7,2.5193
0.97724,7,2.5011
1,7,2.4832
1.0233,7,2.4656
1.0471,7,2.4482
1.0715,7,2.4311
1.0965,7,2.4142
1.122,7,2.3976
1.1482,7,2.3812
1.1749,7,2.3651
1.2023,7,2.3492
1.2303,7,2.3335
1.2589,7,2.3181
1.2882,7,2.3028
1.3183,7,2.2878
1.349,7,2.273
1.3804,7,2.2585
1.4125,7,2.2441
1.4454,7,2.2299
1.4791,7,2.216
1.5136,7,2.2022
1.5488,7,2.1886
1.5849,7,2.1753
1.6218,7,2.1621
1.6596,7,2.1491
1.6982,7,2.1363
1.7378,7,2.1236
1.7783,7,2.1112
1.8197,7,2.0989
1.8621,7,2.0868
1.9055,7,2.0749
1.9498,7,2.0631
1.9953,7,2.0515
2.0417,7,2.04
2.0893,7,2.0288
2.138,7,2.0176
2.1878,7,2.0066
2.2387,7,1.9958
2.2909,7,1.9852
2.3442,7,1.9746
2.3988,7,1.9642
2.4547,7,1.954
2.5119,7,1.9439
2.5704,7,1.9339
2.6303,7,1.9241
2.6915,7,1.9144
2.7542,7,1.9048
2.8184,7,1.8954
2.884,7,1.8861
2.9512,7,1.8769
3.02,7,1.8679
3.0903,7,1.8589
3.1623,7,1.8501
3.2359,7,1.8414
3.3113,7,1.8328
3.3884,7,1.8244
3.4674,7,1.816
3.5481,7,1.8078
3.6308,7,1.7996
3.7154,7,1.7916
3.8019,7,1.7837
3.8905,7,1.7759
3.9811,7,1.7681
4.0738,7,1.7605
4.1687,7,1.753
4.2658,7,1.7456
4.3652,7,1.7383
4.4668,7,1.731
4.5709,7,1.7239
4.6774,7,1.7168
4.7863,7,1.7099
4.8978,7,1.703
5.0119,7,1.6962
5.1286,7,1.6895
5.2481,7,1.6829
5.3703,7,1.6764
5.4954,7,1.6699
5.6234,7,1.6636
5.7544,7,1.6573
5.8884,7,1.6511
6.0256,7,1.6449
6.166,7,1.6388
6.3096,7,1.6328
6.4565,7,1.6269
6.6069,7,1.6211
6.7608,7,1.6153
6.9183,7,1.6096
7.0795,7,1.6039
7.2444,7,1.5983
7.4131,7,1.5928
7.5858,7,1.5873
7.7625,7,1.5819
7.9433,7,1.5766
8.1283,7,1.5713
8.3176,7,1.5661
8.5114,7,1.5609
8.7096,7,1.5558
8.9125,7,1.5507
9.1201,7,1.5457
9.3325,7,1.5407
9.5499,7,1.5358
9.7724,7,1.531
10,7,1.5261
10.233,7,1.5214
10.471,7,1.5166
10.715,7,1.5119
10.965,7,1.5073
11.22,7,1.5027
11.482,7,1.4981
11.749,7,1.4936
12.023,7,1.4891
12.303,7,1.4846
12.589,7,1.4802
12.882,7,1.4757
13.183,7,1.4714
13.49,7,1.467
13.804,7,1.4627
14.125,7,1.4584
14.454,7,1.4541
14.791,7,1.4498
15.136,7,1.4456
15.488,7,1.4413
15.849,7,1.4371
16.218,7,1.4329
16.596,7,1.4287
16.982,7,1.4246
17.378,7,1.4204
17.783,7,1.4162
18.197,7,1.412
18.621,7,1.4079
19.055,7,1.4037
19.498,7,1.3995
19.953,7,1.3953
20.417,7,1.3911
20.893,7,1.3869
21.38,7,1.3827
21.878,7,1.3785
22.387,7,1.3742
22.909,7,1.37
23.442,7,1.3657
23.988,7,1.3613
24.547,7,1.357
25.119,7,1.3526
25.704,7,1.3482
26.303,7,1.3437
26.915,7,1.3392
27.542,7,1.3346
28.184,7,1.33
28.84,7,1.3254
29.512,7,1.3207
30.2,7,1.3159
30.903,7,1.3111
31.623,7,1.3062
32.359,7,1.3012
33.113,7,1.2962
33.884,7,1.2911
34.674,7,1.2859
35.481,7,1.2806
36.308,7,1.2752
37.154,7,1.2698
38.019,7,1.2642
38.905,7,1.2586
39.811,7,1.2528
40.738,7,1.2469
41.687,7,1.241
42.658,7,1.2349
43.652,7,1.2287
44.668,7,1.2224
45.709,7,1.216
46.774,7,1.2094
47.863,7,1.2027
48.978,7,1.1959
50.119,7,1.1889
51.286,7,1.1818
52.481,7,1.1746
53.703,7,1.1672
54.954,7,1.1597
56.234,7,1.1521
57.544,7,1.1443
58.884,7,1.1363
60.256,7,1.1282
61.66,7,1.12
63.096,7,1.1115
64.565,7,1.103
66.069,7,1.0943
67.608,7,1.0854
69.183,7,1.0764
70.795,7,1.0673
72.444,7,1.058
74.131,7,1.0486
75.858,7,1.039
77.625,7,1.0293
79.433,7,1.0194
81.283,7,1.0095
83.176,7,0.99934
85.114,7,0.98911
87.096,7,0.97876
89.125,7,0.96829
91.201,7,0.95772
