17,3.5,18,9.56,0.01,0,16.165
17,3.5,18,9.56,0.010233,0,16.058
17,3.5,18,9.56,0.010471,0,15.952
17,3.5,18,9.56,0.010715,0,15.846
17,3.5,18,9.56,0.010965,0,15.741
17,3.5,18,9.56,0.01122,0,15.637
17,3.5,18,9.56,0.011482,0,15.534
17,3.5,18,9.56,0.011749,0,15.431
17,3.5,18,9.56,0.012023,0,15.329
17,3.5,18,9.56,0.012303,0,15.227
17,3.5,18,9.56,0.012589,0,15.127
17,3.5,18,9.56,0.012882,0,15.027
17,3.5,18,9.56,0.013183,0,14.927
17,3.5,18,9.56,0.01349,0,14.828
17,3.5,18,9.56,0.013804,0,14.73
17,3.5,18,9.56,0.014125,0,14.633
17,3.5,18,9.56,0.014454,0,14.536
17,3.5,18,9.56,0.014791,0,14.44
17,3.5,18,9.56,0.015136,0,14.344
17,3.5,18,9.56,0.015488,0,14.249
17,3.5,18,9.56,0.015849,0,14.155
17,3.5,18,9.56,0.016218,0,14.061
17,3.5,18,9.56,0.016596,0,13.968
17,3.5,18,9.56,0.016982,0,13.876
17,3.5,18,9.56,0.017378,0,13.784
17,3.5,18,9.56,0.017783,0,13.693
17,3.5,18,9.56,0.018197,0,13.602
17,3.5,18,9.56,0.018621,0,13.512
17,3.5,18,9.56,0.019055,0,13.423
17,3.5,18,9.56,0.019498,0,13.334
17,3.5,18,9.56,0.019953,0,13.246
17,3.5,18,9.56,0.020417,0,13.158
17,3.5,18,9.56,0.020893,0,13.071
17,3.5,18,9.56,0.02138,0,12.984
17,3.5,18,9.56,0.021878,0,12.899
17,3.5,18,9.56,0.022387,0,12.813
17,3.5,18,9.56,0.022909,0,12.728
17,3.5,18,9.56,0.023442,0,12.644
17,3.5,18,9.56,0.023988,0,12.56
17,3.5,18,9.56,0.024547,0,12.477
17,3.5,18,9.56,0.025119,0,12.395
17,3.5,18,9.56,0.025704,0,12.313
17,3.5,18,9.56,0.026303,0,12.231
17,3.5,18,9.56,0.026915,0,12.15
17,3.5,18,9.56,0.027542,0,12.07
17,3.5,18,9.56,0.028184,0,11.99
17,3.5,18,9.56,0.02884,0,11.911
17,3.5,18,9.56,0.029512,0,11.832
17,3.5,18,9.56,0.0302,0,11.754
17,3.5,18,9.56,0.030903,0,11.676
17,3.5,18,9.56,0.031623,0,11.599
17,3.5,18,9.56,0.032359,0,11.522
17,3.5,18,9.56,0.033113,0,11.446
17,3.5,18,9.56,0.033884,0,11.37
17,3.5,18,9.56,0.034674,0,11.295
17,3.5,18,9.56,0.035481,0,11.22
17,3.5,18,9.56,0.036308,0,11.146
17,3.5,18,9.56,0.037154,0,11.072
17,3.5,18,9.56,0.038019,0,10.999
17,3.5,18,9.56,0.038905,0,10.926
17,3.5,18,9.56,0.039811,0,10.853
17,3.5,18,9.56,0.040738,0,10.782
17,3.5,18,9.56,0.041687,0,10.71
17,3.5,18,9.56,0.042658,0,10.639
17,3.5,18,9.56,0.043652,0,10.569
17,3.5,18,9.56,0.044668,0,10.499
17,3.5,18,9.56,0.045709,0,10.43
17,3.5,18,9.56,0.046774,0,10.361
17,3.5,18,9.56,0.047863,0,10.292
17,3.5,18,9.56,0.048978,0,10.224
17,3.5,18,9.56,0.050119,0,10.156
17,3.5,18,9.56,0.051286,0,10.089
17,3.5,18,9.56,0.052481,0,10.022
17,3.5,18,9.56,0.053703,0,9.956
17,3.5,18,9.56,0.054954,0,9.8901
17,3.5,18,9.56,0.056234,0,9.8246
17,3.5,18,9.56,0.057544,0,9.7596
17,3.5,18,9.56,0.058884,0,9.695
17,3.5,18,9.56,0.060256,0,9.6309
17,3.5,18,9.56,0.06166,0,9.5672
17,3.5,18,9.56,0.063096,0,9.5038
17,3.5,18,9.56,0.064565,0,9.441
17,3.5,18,9.56,0.066069,0,9.3785
17,3.5,18,9.56,0.067608,0,9.3164
17,3.5,18,9.56,0.069183,0,9.2548
17,3.5,18,9.56,0.070795,0,9.1935
17,3.5,18,9.56,0.072444,0,9.1327
17,3.5,18,9.56,0.074131,0,9.0722
17,3.5,18,9.56,0.075858,0,9.0122
17,3.5,18,9.56,0.077625,0,8.9526
17,3.5,18,9.56,0.079433,0,8.8933
17,3.5,18,9.56,0.081283,0,8.8345
17,3.5,18,9.56,0.083176,0,8.776
17,3.5,18,9.56,0.085114,0,8.7179
17,3.5,18,9.56,0.087096,0,8.6602
17,3.5,18,9.56,0.089125,0,8.6029
17,3.5,18,9.56,0.091201,0,8.546
17,3.5,18,9.56,0.093325,0,8.4895
17,3.5,18,9.56,0.095499,0,8.4333
17,3.5,18,9.56,0.097724,0,8.3775
17,3.5,18,9.56,0.1,0,8.322
17,3.5,18,9.56,0.10233,0,8.267
17,3.5,18,9.56,0.10471,0,8.2123
17,3.5,18,9.56,0.10715,0,8.1579
17,3.5,18,9.56,0.10965,0,8.1039
17,3.5,18,9.56,0.1122,0,8.0503
17,3.5,18,9.56,0.11482,0,7.997
17,3.5,18,9.56,0.11749,0,7.9441
17,3.5,18,9.56,0.12023,0,7.8915
17,3.5,18,9.56,0.12303,0,7.8393
17,3.5,18,9.56,0.12589,0,7.7874
17,3.5,18,9.56,0.12882,0,7.7359
17,3.5,18,9.56,0.13183,0,7.6847
17,3.5,18,9.56,0.1349,0,7.6339
17,3.5,18,9.56,0.13804,0,7.5833
17,3.5,18,9.56,0.14125,0,7.5332
17,3.5,18,9.56,0.14454,0,7.4833
17,3.5,18,9.56,0.14791,0,7.4338
17,3.5,18,9.56,0.15136,0,7.3846
17,3.5,18,9.56,0.15488,0,7.3357
17,3.5,18,9.56,0.15849,0,7.2872
17,3.5,18,9.56,0.16218,0,7.239
17,3.5,18,9.56,0.16596,0,7.191
17,3.5,18,9.56,0.16982,0,7.1435
17,3.5,18,9.56,0.17378,0,7.0962
17,3.5,18,9.56,0.17783,0,7.0492
17,3.5,18,9.56,0.18197,0,7.0026
17,3.5,18,9.56,0.18621,0,6.9562
17,3.5,18,9.56,0.19055,0,6.9102
17,3.5,18,9.56,0.19498,0,6.8645
17,3.5,18,9.56,0.19953,0,6.8191
17,3.5,18,9.56,0.20417,0,6.7739
17,3.5,18,9.56,0.20893,0,6.7291
17,3.5,18,9.56,0.2138,0,6.6846
17,3.5,18,9.56,0.21878,0,6.6403
