4,3.5,12,5,0.01,0,8.4554
4,3.5,12,5,0.010233,0,8.403
4,3.5,12,5,0.010471,0,8.351
4,3.5,12,5,0.010715,0,8.2992
4,3.5,12,5,0.010965,0,8.2478
4,3.5,12,5,0.01122,0,8.1967
4,3.5,12,5,0.011482,0,8.1459
4,3.5,12,5,0.011749,0,8.0954
4,3.5,12,5,0.012023,0,8.0453
4,3.5,12,5,0.012303,0,7.9954
4,3.5,12,5,0.012589,0,7.9459
4,3.5,12,5,0.012882,0,7.8967
4,3.5,12,5,0.013183,0,7.8478
4,3.5,12,5,0.01349,0,7.7991
4,3.5,12,5,0.013804,0,7.7508
4,3.5,12,5,0.014125,0,7.7028
4,3.5,12,5,0.014454,0,7.6551
4,3.5,12,5,0.014791,0,7.6076
4,3.5,12,5,0.015136,0,7.5605
4,3.5,12,5,0.015488,0,7.5137
4,3.5,12,5,0.015849,0,7.4671
4,3.5,12,5,0.016218,0,7.4209
4,3.5,12,5,0.016596,0,7.3749
4,3.5,12,5,0.016982,0,7.3292
4,3.5,12,5,0.017378,0,7.2838
4,3.5,12,5,0.017783,0,7.2386
4,3.5,12,5,0.018197,0,7.1938
4,3.5,12,5,0.018621,0,7.1492
4,3.5,12,5,0.019055,0,7.1049
4,3.5,12,5,0.019498,0,7.0609
4,3.5,12,5,0.019953,0,7.0172
4,3.5,12,5,0.020417,0,6.9737
4,3.5,12,5,0.020893,0,6.9305
4,3.5,12,5,0.02138,0,6.8876
4,3.5,12,5,0.021878,0,6.8449
4,3.5,12,5,0.022387,0,6.8025
4,3.5,12,5,0.022909,0,6.7603
4,3.5,12,5,0.023442,0,6.7184
4,3.5,12,5,0.023988,0,6.6768
4,3.5,12,5,0.024547,0,6.6354
4,3.5,12,5,0.025119,0,6.5943
4,3.5,12,5,0.025704,0,6.5535
4,3.5,12,5,0.026303,0,6.5129
4,3.5,12,5,0.026915,0,6.4725
4,3.5,12,5,0.027542,0,6.4324
4,3.5,12,5,0.028184,0,6.3926
4,3.5,12,5,0.02884,0,6.353
4,3.5,12,5,0.029512,0,6.3136
4,3.5,12,5,0.0302,0,6.2745
4,3.5,12,5,0.030903,0,6.2356
4,3.5,12,5,0.031623,0,6.197
4,3.5,12,5,0.032359,0,6.1586
4,3.5,12,5,0.033113,0,6.1204
4,3.5,12,5,0.033884,0,6.0825
4,3.5,12,5,0.034674,0,6.0448
4,3.5,12,5,0.035481,0,6.0074
