13,3.5,18,3,5,25,0.1,25,0.01,18.4513766377755
13,3.5,18,3,5,25,0.1,25,0.0102329299228075,18.261777786989
13,3.5,18,3,5,25,0.1,25,0.010471285480509,18.0751646989368
13,3.5,18,3,5,25,0.1,25,0.0107151930523761,17.8914846340947
13,3.5,18,3,5,25,0.1,25,0.0109647819614319,17.7106858791588
13,3.5,18,3,5,25,0.1,25,0.0112201845430196,17.5327177256804
13,3.5,18,3,5,25,0.1,25,0.0114815362149688,17.3575304491651
13,3.5,18,3,5,25,0.1,25,0.0117489755493953,17.1850752886244
13,3.5,18,3,5,25,0.1,25,0.0120226443461741,17.0153044265708
13,3.5,18,3,5,25,0.1,25,0.0123026877081238,16.8481709694463
13,3.5,18,3,5,25,0.1,25,0.0125892541179417,16.6836289284743
13,3.5,18,3,5,25,0.1,25,0.0128824955169313,16.5216332009261
13,3.5,18,3,5,25,0.1,25,0.0131825673855641,16.3621395517921
13,3.5,18,3,5,25,0.1,25,0.0134896288259165,16.2051045958494
13,3.5,18,3,5,25,0.1,25,0.0138038426460289,16.0504857801173
13,3.5,18,3,5,25,0.1,25,0.0141253754462275,15.8982413666901
13,3.5,18,3,5,25,0.1,25,0.0144543977074593,15.7483304159421
13,3.5,18,3,5,25,0.1,25,0.0147910838816821,15.6007127700934
13,3.5,18,3,5,25,0.1,25,0.0151356124843621,15.4553490371305
13,3.5,18,3,5,25,0.1,25,0.0154881661891248,15.3122005750732
13,3.5,18,3,5,25,0.1,25,0.0158489319246111,15.1712294765803
13,3.5,18,3,5,25,0.1,25,0.0162181009735893,15.0323985538861
13,3.5,18,3,5,25,0.1,25,0.0165958690743756,14.8956713240609
13,3.5,18,3,5,25,0.1,25,0.0169824365246174,14.7610119945888
13,3.5,18,3,5,25,0.1,25,0.0173780082874938,14.6283854492542
13,3.5,18,3,5,25,0.1,25,0.0177827941003892,14.4977572343324
13,3.5,18,3,5,25,0.1,25,0.0181970085860998,14.3690935450752
13,3.5,18,3,5,25,0.1,25,0.0186208713666287,14.2423612124871
13,3.5,18,3,5,25,0.1,25,0.0190546071796325,14.1175276903841
13,3.5,18,3,5,25,0.1,25,0.0194984459975805,13.9945610427304
13,3.5,18,3,5,25,0.1,25,0.0199526231496888,13.8734299312449
13,3.5,18,3,5,25,0.1,25,0.0204173794466953,13.7541036032736
13,3.5,18,3,5,25,0.1,25,0.0208929613085404,13.6365518799207
13,3.5,18,3,5,25,0.1,25,0.0213796208950223,13.5207451444333
13,3.5,18,3,5,25,0.1,25,0.0218776162394955,13.4066543308336
13,3.5,18,3,5,25,0.1,25,0.0223872113856834,13.294250912794
13,3.5,18,3,5,25,0.1,25,0.0229086765276777,13.1835068927488
13,3.5,18,3,5,25,0.1,25,0.0234422881531992,13.0743947912382
13,3.5,18,3,5,25,0.1,25,0.0239883291901949,12.9668876364785
13,3.5,18,3,5,25,0.1,25,0.0245470891568503,12.8609589541546
13,3.5,18,3,5,25,0.1,25,0.0251188643150958,12.7565827574289
13,3.5,18,3,5,25,0.1,25,0.0257039578276886,12.653733537163
13,3.5,18,3,5,25,0.1,25,0.0263026799189538,12.5523862523462
13,3.5,18,3,5,25,0.1,25,0.0269153480392692,12.4525163207272
13,3.5,18,3,5,25,0.1,25,0.0275422870333817,12.3540996096446
13,3.5,18,3,5,25,0.1,25,0.0281838293126445,12.2571124270509
13,3.5,18,3,5,25,0.1,25,0.0288403150312661,12.1615315127272
13,3.5,18,3,5,25,0.1,25,0.0295120922666639,12.0673340296826
13,3.5,18,3,5,25,0.1,25,0.0301995172040202,11.974497555736
13,3.5,18,3,5,25,0.1,25,0.0309029543251359,11.8830000752758
13,3.5,18,3,5,25,0.1,25,0.0316227766016838,11.7928199711922
13,3.5,18,3,5,25,0.1,25,0.0323593656929628,11.7039360169812
13,3.5,18,3,5,25,0.1,25,0.0331131121482591,11.616327369013
13,3.5,18,3,5,25,0.1,25,0.0338844156139203,11.529973558965
13,3.5,18,3,5,25,0.1,25,0.0346736850452532,11.4448544864121
13,3.5,18,3,5,25,0.1,25,0.0354813389233576,11.3609504115737
13,3.5,18,3,5,25,0.1,25,0.0363078054770101,11.2782419482129
