3,2.5,12,3.11,5,25,0.1,25,0.01,13.2912750644694
3,2.5,12,3.11,5,25,0.1,25,0.0102329299228075,13.2046237801879
3,2.5,12,3.11,5,25,0.1,25,0.010471285480509,13.1190626561558
3,2.5,12,3.11,5,25,0.1,25,0.0107151930523761,13.0345769763788
3,2.5,12,3.11,5,25,0.1,25,0.0109647819614319,12.9511522442314
3,2.5,12,3.11,5,25,0.1,25,0.0112201845430196,12.8687741787863
3,2.5,12,3.11,5,25,0.1,25,0.0114815362149688,12.7874287112127
3,2.5,12,3.11,5,25,0.1,25,0.0117489755493953,12.7071019812411
3,2.5,12,3.11,5,25,0.1,25,0.0120226443461741,12.6277803336942
3,2.5,12,3.11,5,25,0.1,25,0.0123026877081238,12.5494503150821
3,2.5,12,3.11,5,25,0.1,25,0.0125892541179417,12.4720986702599
3,2.5,12,3.11,5,25,0.1,25,0.0128824955169313,12.395712339148
3,2.5,12,3.11,5,25,0.1,25,0.0131825673855641,12.3202784535124
3,2.5,12,3.11,5,25,0.1,25,0.0134896288259165,12.2457843338041
3,2.5,12,3.11,5,25,0.1,25,0.0138038426460289,12.1722174860573
3,2.5,12,3.11,5,25,0.1,25,0.0141253754462275,12.0995655988434
3,2.5,12,3.11,5,25,0.1,25,0.0144543977074593,12.0278165402824
3,2.5,12,3.11,5,25,0.1,25,0.0147910838816821,11.9569583551076
3,2.5,12,3.11,5,25,0.1,25,0.0151356124843621,11.8869792617842
3,2.5,12,3.11,5,25,0.1,25,0.0154881661891248,11.8178676496812
3,2.5,12,3.11,5,25,0.1,25,0.0158489319246111,11.7496120762938
3,2.5,12,3.11,5,25,0.1,25,0.0162181009735893,11.6822012645168
3,2.5,12,3.11,5,25,0.1,25,0.0165958690743756,11.6156240999672
3,2.5,12,3.11,5,25,0.1,25,0.0169824365246174,11.5498696283556
3,2.5,12,3.11,5,25,0.1,25,0.0173780082874938,11.4849270529046
3,2.5,12,3.11,5,25,0.1,25,0.0177827941003892,11.4207857318142
3,2.5,12,3.11,5,25,0.1,25,0.0181970085860998,11.3574351757729
3,2.5,12,3.11,5,25,0.1,25,0.0186208713666287,11.2948650455127
3,2.5,12,3.11,5,25,0.1,25,0.0190546071796325,11.2330651494093
3,2.5,12,3.11,5,25,0.1,25,0.0194984459975805,11.1720254411242
3,2.5,12,3.11,5,25,0.1,25,0.0199526231496888,11.1117360172894
3,2.5,12,3.11,5,25,0.1,25,0.0204173794466953,11.0521871152334
3,2.5,12,3.11,5,25,0.1,25,0.0208929613085404,10.9933691107473
3,2.5,12,3.11,5,25,0.1,25,0.0213796208950223,10.9352725158917
3,2.5,12,3.11,5,25,0.1,25,0.0218776162394955,10.877887976841
3,2.5,12,3.11,5,25,0.1,25,0.0223872113856834,10.8212062717671
3,2.5,12,3.11,5,25,0.1,25,0.0229086765276777,10.76521830876
3,2.5,12,3.11,5,25,0.1,25,0.0234422881531992,10.7099151237851
3,2.5,12,3.11,5,25,0.1,25,0.0239883291901949,10.6552878786766
3,2.5,12,3.11,5,25,0.1,25,0.0245470891568503,10.6013278591663
3,2.5,12,3.11,5,25,0.1,25,0.0251188643150958,10.5480264729462
3,2.5,12,3.11,5,25,0.1,25,0.0257039578276886,10.4953752477666
3,2.5,12,3.11,5,25,0.1,25,0.0263026799189538,10.4433658295656
3,2.5,12,3.11,5,25,0.1,25,0.0269153480392692,10.3919899806326
3,2.5,12,3.11,5,25,0.1,25,0.0275422870333817,10.3412395778031
3,2.5,12,3.11,5,25,0.1,25,0.0281838293126445,10.2911066106853
3,2.5,12,3.11,5,25,0.1,25,0.0288403150312661,10.2415831799168
3,2.5,12,3.11,5,25,0.1,25,0.0295120922666639,10.1926614954521
3,2.5,12,3.11,5,25,0.1,25,0.0301995172040202,10.1443338748796
3,2.5,12,3.11,5,25,0.1,25,0.0309029543251359,10.0965927417673
3,2.5,12,3.11,5,25,0.1,25,0.0316227766016838,10.0494306240371
3,2.5,12,3.11,5,25,0.1,25,0.0323593656929628,10.0028401523672
3,2.5,12,3.11,5,25,0.1,25,0.0331131121482591,9.95681405862142
3,2.5,12,3.11,5,25,0.1,25,0.0338844156139203,9.91134517430615
3,2.5,12,3.11,5,25,0.1,25,0.0346736850452532,9.86642642905269
3,2.5,12,3.11,5,25,0.1,25,0.0354813389233576,9.82205084912608
3,2.5,12,3.11,5,25,0.1,25,0.0363078054770101,9.7782115559591
3,2.5,12,3.11,5,25,0.1,25,0.0371535229097173,9.734901764711
3,2.5,12,3.11,5,25,0.1,25,0.0380189396320561,9.69211478285081
3,2.5,12,3.11,5,25,0.1,25,0.038904514499428,9.64984400876441
3,2.5,12,3.11,5,25,0.1,25,0.0398107170553497,9.60808293038509
3,2.5,12,3.11,5,25,0.1,25,0.0407380277804113,9.56682512384725
3,2.5,12,3.11,5,25,0.1,25,0.0416869383470335,9.5260642521625
3,2.5,12,3.11,5,25,0.1,25,0.0426579518801593,9.48579406391802
3,2.5,12,3.11,5,25,0.1,25,0.0436515832240166,9.44600839199663
3,2.5,12,3.11,5,25,0.1,25,0.0446683592150963,9.40670115231818
3,2.5,12,3.11,5,25,0.1,25,0.0457088189614875,9.36786634260183
3,2.5,12,3.11,5,25,0.1,25,0.0467735141287198,9.32949804114886
3,2.5,12,3.11,5,25,0.1,25,0.0478630092322639,9.29159040564565
3,2.5,12,3.11,5,25,0.1,25,0.0489778819368446,9.25413767198633
