12,1.5,12,6.1,5,25,0.1,25,0.01,7.69707125805673
12,1.5,12,6.1,5,25,0.1,25,0.0102329299228075,7.66475154197185
12,1.5,12,6.1,5,25,0.1,25,0.010471285480509,7.63283538680179
12,1.5,12,6.1,5,25,0.1,25,0.0107151930523761,7.6013174081229
12,1.5,12,6.1,5,25,0.1,25,0.0109647819614319,7.5701923005546
12,1.5,12,6.1,5,25,0.1,25,0.0112201845430196,7.53945483645824
12,1.5,12,6.1,5,25,0.1,25,0.0114815362149688,7.50909986465978
12,1.5,12,6.1,5,25,0.1,25,0.0117489755493953,7.47912230919592
12,1.5,12,6.1,5,25,0.1,25,0.0120226443461741,7.4495171680832
12,1.5,12,6.1,5,25,0.1,25,0.0123026877081238,7.42027951210963
12,1.5,12,6.1,5,25,0.1,25,0.0125892541179417,7.39140448364832
12,1.5,12,6.1,5,25,0.1,25,0.0128824955169313,7.36288729549278
12,1.5,12,6.1,5,25,0.1,25,0.0131825673855641,7.33472322971336
12,1.5,12,6.1,5,25,0.1,25,0.0134896288259165,7.30690763653447
12,1.5,12,6.1,5,25,0.1,25,0.0138038426460289,7.27943593323215
12,1.5,12,6.1,5,25,0.1,25,0.0141253754462275,7.25230360305157
12,1.5,12,6.1,5,25,0.1,25,0.0144543977074593,7.22550619414412
12,1.5,12,6.1,5,25,0.1,25,0.0147910838816821,7.19903931852362
12,1.5,12,6.1,5,25,0.1,25,0.0151356124843621,7.1728986510413
12,1.5,12,6.1,5,25,0.1,25,0.0154881661891248,7.14707992837925
12,1.5,12,6.1,5,25,0.1,25,0.0158489319246111,7.12157894806189
12,1.5,12,6.1,5,25,0.1,25,0.0162181009735893,7.0963915674851
12,1.5,12,6.1,5,25,0.1,25,0.0165958690743756,7.07151370296275
12,1.5,12,6.1,5,25,0.1,25,0.0169824365246174,7.04694132879019
12,1.5,12,6.1,5,25,0.1,25,0.0173780082874938,7.02267047632444
12,1.5,12,6.1,5,25,0.1,25,0.0177827941003892,6.99869723308071
12,1.5,12,6.1,5,25,0.1,25,0.0181970085860998,6.97501774184492
12,1.5,12,6.1,5,25,0.1,25,0.0186208713666287,6.95162819980198
12,1.5,12,6.1,5,25,0.1,25,0.0190546071796325,6.92852485767939
12,1.5,12,6.1,5,25,0.1,25,0.0194984459975805,6.90570401890606
12,1.5,12,6.1,5,25,0.1,25,0.0199526231496888,6.88316203878582
12,1.5,12,6.1,5,25,0.1,25,0.0204173794466953,6.86089532368552
12,1.5,12,6.1,5,25,0.1,25,0.0208929613085404,6.83890033023733
12,1.5,12,6.1,5,25,0.1,25,0.0213796208950223,6.817173564555
12,1.5,12,6.1,5,25,0.1,25,0.0218776162394955,6.79571158146385
12,1.5,12,6.1,5,25,0.1,25,0.0223872113856834,6.77451098374416
12,1.5,12,6.1,5,25,0.1,25,0.0229086765276777,6.75356842138766
12,1.5,12,6.1,5,25,0.1,25,0.0234422881531992,6.73288059086705
12,1.5,12,6.1,5,25,0.1,25,0.0239883291901949,6.71244423441807
12,1.5,12,6.1,5,25,0.1,25,0.0245470891568503,6.69225613933408
12,1.5,12,6.1,5,25,0.1,25,0.0251188643150958,6.6723131372727
12,1.5,12,6.1,5,25,0.1,25,0.0257039578276886,6.65261210357453
12,1.5,12,6.1,5,25,0.1,25,0.0263026799189538,6.63314995659348
12,1.5,12,6.1,5,25,0.1,25,0.0269153480392692,6.61392365703859
12,1.5,12,6.1,5,25,0.1,25,0.0275422870333817,6.5949302073272
12,1.5,12,6.1,5,25,0.1,25,0.0281838293126445,6.57616665094912
12,1.5,12,6.1,5,25,0.1,25,0.0288403150312661,6.55763007184157
12,1.5,12,6.1,5,25,0.1,25,0.0295120922666639,6.53931759377489
12,1.5,12,6.1,5,25,0.1,25,0.0301995172040202,6.52122637974861
12,1.5,12,6.1,5,25,0.1,25,0.0309029543251359,6.50335363139768
12,1.5,12,6.1,5,25,0.1,25,0.0316227766016838,6.48569658840892
12,1.5,12,6.1,5,25,0.1,25,0.0323593656929628,6.46825252794709
12,1.5,12,6.1,5,25,0.1,25,0.0331131121482591,6.45101876409082
12,1.5,12,6.1,5,25,0.1,25,0.0338844156139203,6.43399264727784
12,1.5,12,6.1,5,25,0.1,25,0.0346736850452532,6.41717156375969
12,1.5,12,6.1,5,25,0.1,25,0.0354813389233576,6.40055293506534
12,1.5,12,6.1,5,25,0.1,25,0.0363078054770101,6.38413421747392
12,1.5,12,6.1,5,25,0.1,25,0.0371535229097173,6.36791290149615
12,1.5,12,6.1,5,25,0.1,25,0.0380189396320561,6.35188651136441
12,1.5,12,6.1,5,25,0.1,25,0.038904514499428,6.33605260453119
12,1.5,12,6.1,5,25,0.1,25,0.0398107170553497,6.32040877117593
12,1.5,12,6.1,5,25,0.1,25,0.0407380277804113,6.30495263371989
12,1.5,12,6.1,5,25,0.1,25,0.0416869383470335,6.28968184634907
12,1.5,12,6.1,5,25,0.1,25,0.0426579518801593,6.2745940945449
12,1.5,12,6.1,5,25,0.1,25,0.0436515832240166,6.25968709462267
12,1.5,12,6.1,5,25,0.1,25,0.0446683592150963,6.24495859327739
12,1.5,12,6.1,5,25,0.1,25,0.0457088189614875,6.23040636713714
12,1.5,12,6.1,5,25,0.1,25,0.0467735141287198,6.21602822232364
12,1.5,12,6.1,5,25,0.1,25,0.0478630092322639,6.20182199401992
12,1.5,12,6.1,5,25,0.1,25,0.0489778819368446,6.18778554604492
12,1.5,12,6.1,5,25,0.1,25,0.0501187233627272,6.17391677043508
12,1.5,12,6.1,5,25,0.1,25,0.0512861383991365,6.16021358703248
12,1.5,12,6.1,5,25,0.1,25,0.0524807460249773,6.14667394307965
12,1.5,12,6.1,5,25,0.1,25,0.0537031796370253,6.1332958128209
12,1.5,12,6.1,5,25,0.1,25,0.0549540873857625,6.12007719710985
12,1.5,12,6.1,5,25,0.1,25,0.0562341325190349,6.10701612302332
12,1.5,12,6.1,5,25,0.1,25,0.0575439937337157,6.09411064348121
12,1.5,12,6.1,5,25,0.1,25,0.0588843655355589,6.08135883687247
12,1.5,12,6.1,5,25,0.1,25,0.0602559586074358,6.06875880668687
12,1.5,12,6.1,5,25,0.1,25,0.0616595001861482,6.05630868115254
12,1.5,12,6.1,5,25,0.1,25,0.0630957344480193,6.04400661287917
12,1.5,12,6.1,5,25,0.1,25,0.0645654229034656,6.03185077850676
12,1.5,12,6.1,5,25,0.1,25,0.0660693448007596,6.0198393783598
12,1.5,12,6.1,5,25,0.1,25,0.0676082975391982,6.00797063610675
12,1.5,12,6.1,5,25,0.1,25,0.0691830970918936,5.99624279842476
12,1.5,12,6.1,5,25,0.1,25,0.0707945784384138,5.98465413466954
12,1.5,12,6.1,5,25,0.1,25,0.072443596007499,5.97320293655021
12,1.5,12,6.1,5,25,0.1,25,0.0741310241300918,5.9618875178091
12,1.5,12,6.1,5,25,0.1,25,0.0758577575029184,5.95070621390636
12,1.5,12,6.1,5,25,0.1,25,0.0776247116628692,5.93965738170934
12,1.5,12,6.1,5,25,0.1,25,0.0794328234724281,5.92873939918652
12,1.5,12,6.1,5,25,0.1,25,0.0812830516164099,5.91795066510607
12,1.5,12,6.1,5,25,0.1,25,0.0831763771102671,5.90728959873882
12,1.5,12,6.1,5,25,0.1,25,0.0851138038202377,5.89675463956559
12,1.5,12,6.1,5,25,0.1,25,0.0870963589956081,5.88634424698881
12,1.5,12,6.1,5,25,0.1,25,0.0891250938133746,5.87605690004828
12,1.5,12,6.1,5,25,0.1,25,0.091201083935591,5.86589109714104
12,1.5,12,6.1,5,25,0.1,25,0.0933254300796991,5.85584535574529
12,1.5,12,6.1,5,25,0.1,25,0.0954992586021436,5.84591821214818
12,1.5,12,6.1,5,25,0.1,25,0.0977237220955811,5.83610822117743
12,1.5,12,6.1,5,25,0.1,25,0.1,5.82641395593676
