15,3.5,12,9.46,5,25,0.1,25,0.01,17.284528363047
15,3.5,12,9.46,5,25,0.1,25,0.0102329299228075,17.1016228252315
15,3.5,12,9.46,5,25,0.1,25,0.010471285480509,16.921551168079
15,3.5,12,9.46,5,25,0.1,25,0.0107151930523761,16.7442641038876
15,3.5,12,9.46,5,25,0.1,25,0.0109647819614319,16.5697132926655
15,3.5,12,9.46,5,25,0.1,25,0.0112201845430196,16.3978513225525
15,3.5,12,9.46,5,25,0.1,25,0.0114815362149688,16.228631690665
15,3.5,12,9.46,5,25,0.1,25,0.0117489755493953,16.0620087843531
15,3.5,12,9.46,5,25,0.1,25,0.0120226443461741,15.8979378628637
15,3.5,12,9.46,5,25,0.1,25,0.0123026877081238,15.7363750393978
15,3.5,12,9.46,5,25,0.1,25,0.0125892541179417,15.5772772635544
15,3.5,12,9.46,5,25,0.1,25,0.0128824955169313,15.4206023041533
15,3.5,12,9.46,5,25,0.1,25,0.0131825673855641,15.266308732427
15,3.5,12,9.46,5,25,0.1,25,0.0134896288259165,15.114355905574
15,3.5,12,9.46,5,25,0.1,25,0.0138038426460289,14.9647039506661
15,3.5,12,9.46,5,25,0.1,25,0.0141253754462275,14.8173137489011
15,3.5,12,9.46,5,25,0.1,25,0.0144543977074593,14.6721469201939
15,3.5,12,9.46,5,25,0.1,25,0.0147910838816821,14.5291658080978
15,3.5,12,9.46,5,25,0.1,25,0.0151356124843621,14.3883334650498
15,3.5,12,9.46,5,25,0.1,25,0.0154881661891248,14.2496136379313
15,3.5,12,9.46,5,25,0.1,25,0.0158489319246111,14.1129707539385
15,3.5,12,9.46,5,25,0.1,25,0.0162181009735893,13.9783699067555
15,3.5,12,9.46,5,25,0.1,25,0.0165958690743756,13.8457768430224
15,3.5,12,9.46,5,25,0.1,25,0.0169824365246174,13.7151579490935
15,3.5,12,9.46,5,25,0.1,25,0.0173780082874938,13.5864802380775
15,3.5,12,9.46,5,25,0.1,25,0.0177827941003892,13.4597113371551
15,3.5,12,9.46,5,25,0.1,25,0.0181970085860998,13.3348194751666
15,3.5,12,9.46,5,25,0.1,25,0.0186208713666287,13.2117734704645
15,3.5,12,9.46,5,25,0.1,25,0.0190546071796325,13.0905427190248
15,3.5,12,9.46,5,25,0.1,25,0.0194984459975805,12.971097182811
15,3.5,12,9.46,5,25,0.1,25,0.0199526231496888,12.8534073783862
15,3.5,12,9.46,5,25,0.1,25,0.0204173794466953,12.737444365767
15,3.5,12,9.46,5,25,0.1,25,0.0208929613085404,12.6231797375146
15,3.5,12,9.46,5,25,0.1,25,0.0213796208950223,12.5105856080563
15,3.5,12,9.46,5,25,0.1,25,0.0218776162394955,12.3996346032352
15,3.5,12,9.46,5,25,0.1,25,0.0223872113856834,12.2902998500802
15,3.5,12,9.46,5,25,0.1,25,0.0229086765276777,12.1825549667931
15,3.5,12,9.46,5,25,0.1,25,0.0234422881531992,12.0763740529475
15,3.5,12,9.46,5,25,0.1,25,0.0239883291901949,11.9717316798955
15,3.5,12,9.46,5,25,0.1,25,0.0245470891568503,11.8686028813763
15,3.5,12,9.46,5,25,0.1,25,0.0251188643150958,11.766963144324
15,3.5,12,9.46,5,25,0.1,25,0.0257039578276886,11.6667883998687
15,3.5,12,9.46,5,25,0.1,25,0.0263026799189538,11.5680550145275
15,3.5,12,9.46,5,25,0.1,25,0.0269153480392692,11.4707397815818
15,3.5,12,9.46,5,25,0.1,25,0.0275422870333817,11.3748199126347
15,3.5,12,9.46,5,25,0.1,25,0.0281838293126445,11.2802730293476
15,3.5,12,9.46,5,25,0.1,25,0.0288403150312661,11.1870771553493
15,3.5,12,9.46,5,25,0.1,25,0.0295120922666639,11.0952107083154
15,3.5,12,9.46,5,25,0.1,25,0.0301995172040202,11.0046524922143
15,3.5,12,9.46,5,25,0.1,25,0.0309029543251359,10.915381689715
15,3.5,12,9.46,5,25,0.1,25,0.0316227766016838,10.8273778547545
15,3.5,12,9.46,5,25,0.1,25,0.0323593656929628,10.740620905261
15,3.5,12,9.46,5,25,0.1,25,0.0331131121482591,10.6550911160282
15,3.5,12,9.46,5,25,0.1,25,0.0338844156139203,10.5707691117399
15,3.5,12,9.46,5,25,0.1,25,0.0346736850452532,10.4876358601392
15,3.5,12,9.46,5,25,0.1,25,0.0354813389233576,10.4056726653406
15,3.5,12,9.46,5,25,0.1,25,0.0363078054770101,10.3248611612813
15,3.5,12,9.46,5,25,0.1,25,0.0371535229097173,10.2451833053092
15,3.5,12,9.46,5,25,0.1,25,0.0380189396320561,10.1666213719037
15,3.5,12,9.46,5,25,0.1,25,0.038904514499428,10.0891579465278
15,3.5,12,9.46,5,25,0.1,25,0.0398107170553497,10.012775919607
15,3.5,12,9.46,5,25,0.1,25,0.0407380277804113,9.93745848063382
15,3.5,12,9.46,5,25,0.1,25,0.0416869383470335,9.863189112394
15,3.5,12,9.46,5,25,0.1,25,0.0426579518801593,9.78995158531266
15,3.5,12,9.46,5,25,0.1,25,0.0436515832240166,9.71772995191713
15,3.5,12,9.46,5,25,0.1,25,0.0446683592150963,9.64650854141438
