18,3.5,18,6.6,5,25,0.1,25,0.01,19.3817779748327
18,3.5,18,6.6,5,25,0.1,25,0.0102329299228075,19.1687008827343
18,3.5,18,6.6,5,25,0.1,25,0.010471285480509,18.9590324116524
18,3.5,18,6.6,5,25,0.1,25,0.0107151930523761,18.7527114737979
18,3.5,18,6.6,5,25,0.1,25,0.0109647819614319,18.5496781830126
18,3.5,18,6.6,5,25,0.1,25,0.0112201845430196,18.3498738295789
18,3.5,18,6.6,5,25,0.1,25,0.0114815362149688,18.1532408555785
18,3.5,18,6.6,5,25,0.1,25,0.0117489755493953,17.959722830787
18,3.5,18,6.6,5,25,0.1,25,0.0120226443461741,17.7692644290931
18,3.5,18,6.6,5,25,0.1,25,0.0123026877081238,17.5818114054314
18,3.5,18,6.6,5,25,0.1,25,0.0125892541179417,17.3973105732154
18,3.5,18,6.6,5,25,0.1,25,0.0128824955169313,17.215709782262
18,3.5,18,6.6,5,25,0.1,25,0.0131825673855641,17.0369578971943
18,3.5,18,6.6,5,25,0.1,25,0.0134896288259165,16.8610047763143
18,3.5,18,6.6,5,25,0.1,25,0.0138038426460289,16.6878012509332
18,3.5,18,6.6,5,25,0.1,25,0.0141253754462275,16.5172991051497
18,3.5,18,6.6,5,25,0.1,25,0.0144543977074593,16.3494510560674
18,3.5,18,6.6,5,25,0.1,25,0.0147910838816821,16.1842107344399
18,3.5,18,6.6,5,25,0.1,25,0.0151356124843621,16.0215326657355
18,3.5,18,6.6,5,25,0.1,25,0.0154881661891248,15.8613722516108
18,3.5,18,6.6,5,25,0.1,25,0.0158489319246111,15.703685751786
18,3.5,18,6.6,5,25,0.1,25,0.0162181009735893,15.5484302663109
18,3.5,18,6.6,5,25,0.1,25,0.0165958690743756,15.395563718215
18,3.5,18,6.6,5,25,0.1,25,0.0169824365246174,15.245044836531
18,3.5,18,6.6,5,25,0.1,25,0.0173780082874938,15.096833139686
18,3.5,18,6.6,5,25,0.1,25,0.0177827941003892,14.9508889192496
18,3.5,18,6.6,5,25,0.1,25,0.0181970085860998,14.8071732240327
18,3.5,18,6.6,5,25,0.1,25,0.0186208713666287,14.6656478445296
18,3.5,18,6.6,5,25,0.1,25,0.0190546071796325,14.5262752976934
18,3.5,18,6.6,5,25,0.1,25,0.0194984459975805,14.3890188120408
18,3.5,18,6.6,5,25,0.1,25,0.0199526231496888,14.2538423130756
18,3.5,18,6.6,5,25,0.1,25,0.0204173794466953,14.1207104090263
18,3.5,18,6.6,5,25,0.1,25,0.0208929613085404,13.98958837689
18,3.5,18,6.6,5,25,0.1,25,0.0213796208950223,13.8604421487753
18,3.5,18,6.6,5,25,0.1,25,0.0218776162394955,13.7332382985386
18,3.5,18,6.6,5,25,0.1,25,0.0223872113856834,13.6079440287067
18,3.5,18,6.6,5,25,0.1,25,0.0229086765276777,13.4845271576798
18,3.5,18,6.6,5,25,0.1,25,0.0234422881531992,13.3629561072076
18,3.5,18,6.6,5,25,0.1,25,0.0239883291901949,13.2431998901349
18,3.5,18,6.6,5,25,0.1,25,0.0245470891568503,13.1252280984073
18,3.5,18,6.6,5,25,0.1,25,0.0251188643150958,13.009010891335
18,3.5,18,6.6,5,25,0.1,25,0.0257039578276886,12.8945189841057
18,3.5,18,6.6,5,25,0.1,25,0.0263026799189538,12.7817236365438
18,3.5,18,6.6,5,25,0.1,25,0.0269153480392692,12.6705966421084
18,3.5,18,6.6,5,25,0.1,25,0.0275422870333817,12.5611103171261
18,3.5,18,6.6,5,25,0.1,25,0.0281838293126445,12.4532374902534
18,3.5,18,6.6,5,25,0.1,25,0.0288403150312661,12.3469514921627
18,3.5,18,6.6,5,25,0.1,25,0.0295120922666639,12.2422261454483
18,3.5,18,6.6,5,25,0.1,25,0.0301995172040202,12.1390357547459
18,3.5,18,6.6,5,25,0.1,25,0.0309029543251359,12.0373550970632
18,3.5,18,6.6,5,25,0.1,25,0.0316227766016838,11.9371594123148
18,3.5,18,6.6,5,25,0.1,25,0.0323593656929628,11.8384243940578
18,3.5,18,6.6,5,25,0.1,25,0.0331131121482591,11.7411261804239
18,3.5,18,6.6,5,25,0.1,25,0.0338844156139203,11.6452413452439
18,3.5,18,6.6,5,25,0.1,25,0.0346736850452532,11.550746889359
18,3.5,18,6.6,5,25,0.1,25,0.0354813389233576,11.4576202321166
18,3.5,18,6.6,5,25,0.1,25,0.0363078054770101,11.3658392030456
18,3.5,18,6.6,5,25,0.1,25,0.0371535229097173,11.2753820337067
18,3.5,18,6.6,5,25,0.1,25,0.0380189396320561,11.1862273497158
18,3.5,18,6.6,5,25,0.1,25,0.038904514499428,11.0983541629345
